date,value
2019-10-06 11:51:27,17816.6666666667
2019-10-06 11:56:27,17815.4833333333
2019-10-06 12:01:27,17813.0633333333
2019-10-06 12:06:27,17816.2366666667
2019-10-06 12:11:27,17814.6633333333
2019-10-06 12:16:27,17815.4533333333
2019-10-06 12:21:27,17814.0133333333
2019-10-06 12:26:27,17816.9666666667
2019-10-06 12:31:27,17703.5233333333
2019-10-06 12:36:27,17802.62
2019-10-06 12:41:27,17806.9833333333
2019-10-06 12:46:27,17805.97
2019-10-06 12:51:27,17812.03
2019-10-06 12:56:27,17813.4466666667
2019-10-06 13:01:27,17808.4633333333
2019-10-06 13:06:27,17815.3433333333
2019-10-06 13:11:27,17816.59
2019-10-06 13:16:27,17812.9866666667
2019-10-06 13:21:27,17813.7533333333
2019-10-06 13:26:27,17816.3133333333
2019-10-06 13:31:27,17702.78
2019-10-06 13:36:27,17805.65
2019-10-06 13:41:27,17808.8133333333
2019-10-06 13:46:27,17812.01
2019-10-06 13:51:27,17813.7633333333
2019-10-06 13:56:27,17814.4566666667
2019-10-06 14:01:27,17817.0733333333
2019-10-06 14:06:27,17815.0466666667
2019-10-06 14:11:27,17816.0633333333
2019-10-06 14:16:27,17813.65
2019-10-06 14:21:27,17811.1066666667
2019-10-06 14:26:27,17814.17
2019-10-06 14:31:27,17754.8433333333
2019-10-06 14:36:27,17740.99
2019-10-06 14:41:27,17769.5933333333
2019-10-06 14:46:27,18729.9733333333
2019-10-06 14:51:27,20785.09
2019-10-06 14:56:27,19966.39
2019-10-06 15:01:27,16323.5733333333
2019-10-06 15:06:27,17350.8833333333
2019-10-06 15:11:27,17672.07
2019-10-06 15:16:27,17685.78
2019-10-06 15:21:27,17730.8266666667
2019-10-06 15:26:27,17721.4366666667
2019-10-06 15:31:27,17720.47
2019-10-06 15:36:27,17708.02
2019-10-06 15:41:27,17712.6333333333
2019-10-06 15:46:27,17716.3066666667
2019-10-06 15:51:27,17725.37
2019-10-06 15:56:27,17723.4733333333
2019-10-06 16:01:27,17822.5766666667
2019-10-06 16:06:27,17994.8466666667
2019-10-06 16:11:27,17994.26
2019-10-06 16:16:27,17997.22
2019-10-06 16:21:27,17933.3733333333
2019-10-06 16:26:27,17907.3433333333
2019-10-06 16:31:27,17920.05
2019-10-06 16:36:27,17929.6166666667
2019-10-06 16:41:27,17923.95
2019-10-06 16:46:27,17954.1066666667
2019-10-06 16:51:27,17962.75
2019-10-06 16:56:27,17963.6066666667
2019-10-06 17:01:27,17902.36
2019-10-06 17:06:27,17956.8766666667
2019-10-06 17:11:27,17959.24
2019-10-06 17:16:27,17961.71
2019-10-06 17:21:27,17960.76
2019-10-06 17:26:27,17964.18
2019-10-06 17:31:27,17968.5433333333
2019-10-06 17:36:27,17964.8
2019-10-06 17:41:27,17965.5166666667
2019-10-06 17:46:27,17974.7
2019-10-06 17:51:27,17972.96
2019-10-06 17:56:27,17971.6366666667
2019-10-06 18:01:27,17865.2766666667
2019-10-06 18:06:27,17963.49
2019-10-06 18:11:27,17968.0433333333
2019-10-06 18:16:27,18032.61
2019-10-06 18:21:27,18027.06
2019-10-06 18:26:27,18022.45
2019-10-06 18:31:27,18022.2366666667
2019-10-06 18:36:27,18019.2833333333
2019-10-06 18:41:27,18018.8966666667
2019-10-06 18:46:27,18019.8666666667
2019-10-06 18:51:27,18021.64
2019-10-06 18:56:27,18016.6066666667
2019-10-06 19:01:27,17963.1066666667
2019-10-06 19:06:27,18016.2966666667
2019-10-06 19:11:27,18013.8633333333
2019-10-06 19:16:27,18017.02
2019-10-06 19:21:27,18017.5366666667
2019-10-06 19:26:27,18013.1433333333
2019-10-06 19:31:27,18008.9566666667
2019-10-06 19:36:27,18011.6833333333
2019-10-06 19:41:27,18009.3866666667
2019-10-06 19:46:27,18011.18
2019-10-06 19:51:27,18011.81
2019-10-06 19:56:27,18013.9433333333
2019-10-06 20:01:27,17898.6466666667
2019-10-06 20:06:27,18010.8466666667
2019-10-06 20:11:27,18013.18
2019-10-06 20:16:27,18011.06
2019-10-06 20:21:27,18012.5866666667
2019-10-06 20:26:27,18012.5866666667
2019-10-06 20:31:27,18024.6833333333
2019-10-06 20:36:27,18028.6733333333
2019-10-06 20:41:27,18033.34
2019-10-06 20:46:27,18030.08
2019-10-06 20:51:27,18028.4933333333
2019-10-06 20:56:27,18031.5866666667
2019-10-06 21:01:27,17978.1366666667
2019-10-06 21:06:27,18025.31
2019-10-06 21:11:27,18023.9466666667
2019-10-06 21:16:27,18031.06
2019-10-06 21:21:27,18024.3933333333
2019-10-06 21:26:27,18024.79
2019-10-06 21:31:27,18022.77
2019-10-06 21:36:27,18023.3466666667
2019-10-06 21:41:27,18023.9666666667
2019-10-06 21:46:27,18016.3466666667
2019-10-06 21:51:27,18049.2566666667
2019-10-06 21:56:27,18053.0633333333
2019-10-06 22:01:27,17935.6666666667
2019-10-06 22:06:27,18036.3
2019-10-06 22:11:27,18038.94
2019-10-06 22:16:27,18045.36
2019-10-06 22:21:27,18046.0366666667
2019-10-06 22:26:27,18046.27
2019-10-06 22:31:27,18050.1366666667
2019-10-06 22:36:27,18050.2366666667
2019-10-06 22:41:27,18044.99
2019-10-06 22:46:27,18047.2266666667
2019-10-06 22:51:27,18049.0433333333
2019-10-06 22:56:27,18047.0933333333
2019-10-06 23:01:27,17486.77
2019-10-06 23:06:27,17572.68
2019-10-06 23:11:27,17570.8933333333
2019-10-06 23:16:27,17572.0566666667
2019-10-06 23:21:27,17591.1766666667
2019-10-06 23:26:27,17601.7133333333
2019-10-06 23:31:27,17604.0233333333
2019-10-06 23:36:27,17625.1133333333
2019-10-06 23:41:27,17629.9433333333
2019-10-06 23:46:27,17629.45
2019-10-06 23:51:27,17632.9133333333
2019-10-06 23:56:27,17631.0266666667
2019-10-07 00:01:27,17565.1666666667
2019-10-07 00:06:27,17614.7
2019-10-07 00:11:27,17613.2366666667
2019-10-07 00:16:27,17615.4866666667
2019-10-07 00:21:27,17617.8533333333
2019-10-07 00:26:27,17618.0966666667
2019-10-07 00:31:27,17615.6266666667
2019-10-07 00:36:27,17615.52
2019-10-07 00:41:27,17610.11
2019-10-07 00:46:27,17609.9533333333
2019-10-07 00:51:27,17602.5066666667
2019-10-07 00:56:27,17599.6866666667
2019-10-07 01:01:27,17544.0266666667
2019-10-07 01:06:27,17590.7233333333
2019-10-07 01:11:27,17599.2333333333
2019-10-07 01:16:27,17607.2533333333
2019-10-07 01:21:27,17617.4033333333
2019-10-07 01:26:27,17614.5766666667
2019-10-07 01:31:27,17617.77
2019-10-07 01:36:27,17612.1933333333
2019-10-07 01:41:27,17611.64
2019-10-07 01:46:27,17619.5
2019-10-07 01:51:27,17618.74
2019-10-07 01:56:27,17613.9433333333
2019-10-07 02:01:27,17517.94
2019-10-07 02:06:27,17614.8766666667
2019-10-07 02:11:27,17611.64
2019-10-07 02:16:27,17613.1166666667
2019-10-07 02:21:27,17615.1
2019-10-07 02:26:27,17611.7566666667
2019-10-07 02:31:27,17614.47
2019-10-07 02:36:27,17618.6633333333
2019-10-07 02:41:27,17614.8
2019-10-07 02:46:27,17616.6833333333
2019-10-07 02:51:27,17618.5366666667
2019-10-07 02:56:27,17621.4766666667
2019-10-07 03:01:27,17528.59
2019-10-07 03:06:27,17621.8733333333
2019-10-07 03:11:27,17661.6666666667
2019-10-07 03:16:27,17660.0066666667
2019-10-07 03:21:27,17659.6766666667
2019-10-07 03:26:27,17662.0833333333
2019-10-07 03:31:27,17655.0166666667
2019-10-07 03:36:27,17655.3233333333
2019-10-07 03:41:27,17654.43
2019-10-07 03:46:27,17653.52
2019-10-07 03:51:27,17656.5666666667
2019-10-07 03:56:27,17658.7033333333
2019-10-07 04:01:27,17533.6233333333
2019-10-07 04:06:27,17631.78
2019-10-07 04:11:27,17637.93
2019-10-07 04:16:27,17643.9833333333
2019-10-07 04:21:27,17596.4866666667
2019-10-07 04:26:27,17634.35
2019-10-07 04:31:27,17649.66
2019-10-07 04:36:27,17644.3933333333
2019-10-07 04:41:27,17643.85
2019-10-07 04:46:27,17643.7033333333
2019-10-07 04:51:27,17641.09
2019-10-07 04:56:27,17642.3733333333
2019-10-07 05:01:27,17593.0233333333
2019-10-07 05:06:27,17638.87
2019-10-07 05:11:27,17641.27
2019-10-07 05:16:27,17644.3733333333
2019-10-07 05:21:27,17642.5566666667
2019-10-07 05:26:27,17641.8366666667
2019-10-07 05:31:27,17650.0433333333
2019-10-07 05:36:27,17656.1166666667
2019-10-07 05:41:27,17658.98
2019-10-07 05:46:27,17665.0666666667
2019-10-07 05:51:27,17665.6766666667
2019-10-07 05:56:27,17662.78
2019-10-07 06:01:27,17584.87
2019-10-07 06:06:27,17630.5866666667
2019-10-07 06:11:27,17625.6333333333
2019-10-07 06:16:27,17627.9833333333
2019-10-07 06:21:27,17764.67
2019-10-07 06:26:27,18103.8133333333
2019-10-07 06:31:27,18101.41
2019-10-07 06:36:27,18105.8466666667
2019-10-07 06:41:27,18105.5066666667
2019-10-07 06:46:27,18103.0166666667
2019-10-07 06:51:27,18105.7833333333
2019-10-07 06:56:27,18103.0666666667
2019-10-07 07:01:27,17837.21
2019-10-07 07:06:27,18090.41
2019-10-07 07:11:27,18094.75
2019-10-07 07:16:27,18092.3866666667
2019-10-07 07:21:27,18095.4766666667
2019-10-07 07:26:27,18094.82
2019-10-07 07:31:27,18091.36
2019-10-07 07:36:27,18088.9333333333
2019-10-07 07:41:27,18077.3833333333
2019-10-07 07:46:27,18077.5466666667
2019-10-07 07:51:27,18086.88
2019-10-07 07:56:27,18085.7533333333
2019-10-07 08:01:27,17979.1333333333
2019-10-07 08:06:27,18083.9266666667
2019-10-07 08:11:27,18086.9433333333
2019-10-07 08:16:27,18088.2133333333
2019-10-07 08:21:27,18079.8533333333
2019-10-07 08:26:27,18078.0766666667
2019-10-07 08:31:27,18009.7533333333
2019-10-07 08:36:27,18031.71
2019-10-07 08:41:27,18076.4666666667
2019-10-07 08:46:27,18080.3166666667
2019-10-07 08:51:27,18081.25
2019-10-07 08:56:27,18083.4566666667
2019-10-07 09:01:27,18037.2233333333
2019-10-07 09:06:27,18081.9033333333
2019-10-07 09:11:27,18079.8133333333
2019-10-07 09:16:27,18084.65
2019-10-07 09:21:27,18083.0866666667
2019-10-07 09:26:27,18078.9266666667
2019-10-07 09:31:27,18080.3966666667
2019-10-07 09:36:27,18085.2066666667
2019-10-07 09:41:27,18078.21
2019-10-07 09:46:27,18083.46
2019-10-07 09:51:27,18087.6966666667
2019-10-07 09:56:27,18080.1466666667
2019-10-07 10:01:27,18021.4766666667
2019-10-07 10:06:27,18067.9566666667
2019-10-07 10:11:27,18075.1566666667
2019-10-07 10:16:27,18077.3966666667
2019-10-07 10:21:27,18082.2
2019-10-07 10:26:27,18080.8566666667
2019-10-07 10:31:27,18079.6
2019-10-07 10:36:27,18082.6866666667
2019-10-07 10:41:27,18082.5633333333
2019-10-07 10:46:27,18083.1466666667
2019-10-07 10:51:27,18084.0933333333
2019-10-07 10:56:27,18048.2933333333
2019-10-07 11:01:27,17987.54
2019-10-07 11:06:27,17979.5266666667
2019-10-07 11:11:27,17680.0133333333
2019-10-07 11:16:27,18776.21
2019-10-07 11:21:27,19637.0933333333
2019-10-07 11:26:27,19620.6066666667
2019-10-07 11:31:27,19569.55
2019-10-07 11:36:27,21395.9
2019-10-07 11:41:27,20513.4433333333
2019-10-07 11:46:27,19731.2066666667
2019-10-07 11:51:27,17039.6733333333
2019-10-07 11:56:27,17240.2633333333
2019-10-07 12:01:27,17229.1966666667
2019-10-07 12:06:27,17444.71
2019-10-07 12:11:27,17695.55
2019-10-07 12:16:27,17689.31
2019-10-07 12:21:27,17676.9633333333
2019-10-07 12:26:27,17668.2866666667
2019-10-07 12:31:27,17655.98
2019-10-07 12:36:27,17642.8166666667
2019-10-07 12:41:27,17674.0533333333
2019-10-07 12:46:27,17690.3666666667
2019-10-07 12:51:27,17598.7866666667
2019-10-07 12:56:27,17690.7833333333
2019-10-07 13:01:27,17642.2466666667
2019-10-07 13:06:27,17662.6933333333
2019-10-07 13:11:27,17716.2566666667
2019-10-07 13:16:27,17720.5666666667
2019-10-07 13:21:27,17718.4766666667
2019-10-07 13:26:27,17718.0966666667
2019-10-07 13:31:27,17718.0466666667
2019-10-07 13:36:27,17714.7066666667
2019-10-07 13:41:27,17718.6066666667
2019-10-07 13:46:27,17702.0333333333
2019-10-07 13:51:27,17674.3566666667
2019-10-07 13:56:27,17707.62
2019-10-07 14:01:27,17716.53
2019-10-07 14:06:27,17718.9866666667
2019-10-07 14:11:27,17717.41
2019-10-07 14:16:27,17710.05
2019-10-07 14:21:27,17711.91
2019-10-07 14:26:27,17708.2766666667
2019-10-07 14:31:27,17701.29
2019-10-07 14:36:27,17704.7366666667
2019-10-07 14:41:27,17711.6966666667
2019-10-07 14:46:27,17714.3233333333
2019-10-07 14:51:27,17571.8066666667
2019-10-07 14:56:27,17706.51
2019-10-07 15:01:27,17709.45
2019-10-07 15:06:27,17709.6033333333
2019-10-07 15:11:27,17719.2333333333
2019-10-07 15:16:27,17721.98
2019-10-07 15:21:27,17718.0733333333
2019-10-07 15:26:27,17715.5633333333
2019-10-07 15:31:27,17715.2366666667
2019-10-07 15:36:27,17710.4966666667
2019-10-07 15:41:27,17709.6433333333
2019-10-07 15:46:27,17701.5566666667
2019-10-07 15:51:27,17657.25
2019-10-07 15:56:27,17698.27
2019-10-07 16:01:27,17636.1966666667
2019-10-07 16:06:27,17631.28
2019-10-07 16:11:27,17636.0533333333
2019-10-07 16:16:27,17637.1166666667
2019-10-07 16:21:27,17599.2
2019-10-07 16:26:27,17569.28
2019-10-07 16:31:27,17570.2133333333
2019-10-07 16:36:27,17569.6566666667
2019-10-07 16:41:27,17573.6766666667
2019-10-07 16:46:27,17575.5433333333
2019-10-07 16:51:27,17479.1533333333
2019-10-07 16:56:27,17580.7966666667
2019-10-07 17:01:27,17603.5733333333
2019-10-07 17:06:27,17610.83
2019-10-07 17:11:27,17605.3766666667
2019-10-07 17:16:27,17606.7966666667
2019-10-07 17:21:27,17608.4833333333
2019-10-07 17:26:27,17608.8466666667
2019-10-07 17:31:27,17612.1466666667
2019-10-07 17:36:27,17613.5666666667
2019-10-07 17:41:27,17611.4033333333
2019-10-07 17:46:27,17598.1066666667
2019-10-07 17:51:27,17570.67
2019-10-07 17:56:27,17612.58
2019-10-07 18:01:27,17606.71
2019-10-07 18:06:27,17612.34
2019-10-07 18:11:27,17610.22
2019-10-07 18:16:27,17610.0066666667
2019-10-07 18:21:27,17610.8133333333
2019-10-07 18:26:27,17613.35
2019-10-07 18:31:27,17610.7766666667
2019-10-07 18:36:27,17612.1066666667
2019-10-07 18:41:27,17614.6333333333
2019-10-07 18:46:27,17613.0433333333
2019-10-07 18:51:27,17561.23
2019-10-07 18:56:27,17609.5633333333
2019-10-07 19:01:27,17614.52
2019-10-07 19:06:27,17616.72
2019-10-07 19:11:27,17617.08
2019-10-07 19:16:27,17615.5666666667
2019-10-07 19:21:27,17614.49
2019-10-07 19:26:27,17616.4733333333
2019-10-07 19:31:27,17617.81
2019-10-07 19:36:27,17617.9666666667
2019-10-07 19:41:27,17616.7733333333
2019-10-07 19:46:27,17590.0433333333
2019-10-07 19:51:27,17538.77
2019-10-07 19:56:27,17610.5033333333
2019-10-07 20:01:27,17609.6633333333
2019-10-07 20:06:27,17612.5633333333
2019-10-07 20:11:27,17611.7866666667
2019-10-07 20:16:27,17615.1733333333
2019-10-07 20:21:27,17617.8366666667
2019-10-07 20:26:27,17613.91
2019-10-07 20:31:27,17629.98
2019-10-07 20:36:27,17635.6066666667
2019-10-07 20:41:27,17632.5633333333
2019-10-07 20:46:27,17623.6033333333
2019-10-07 20:51:27,17585.86
2019-10-07 20:56:27,17623.8033333333
2019-10-07 21:01:27,17621.6066666667
2019-10-07 21:06:27,17620.4233333333
2019-10-07 21:11:27,17617.5533333333
2019-10-07 21:16:27,17622.0266666667
2019-10-07 21:21:27,17623.84
2019-10-07 21:26:27,17625.1966666667
2019-10-07 21:31:27,17633.1966666667
2019-10-07 21:36:27,17633.3133333333
2019-10-07 21:41:27,17610.1066666667
2019-10-07 21:46:27,17613.96
2019-10-07 21:51:27,17494.4066666667
2019-10-07 21:56:27,17601.2866666667
2019-10-07 22:01:27,17587.1933333333
2019-10-07 22:06:27,17594.3933333333
2019-10-07 22:11:27,17600.9566666667
2019-10-07 22:16:27,17605.4966666667
2019-10-07 22:21:27,17600.4966666667
2019-10-07 22:26:27,17595.0366666667
2019-10-07 22:31:27,17599.52
2019-10-07 22:36:27,17599.71
2019-10-07 22:41:27,17603.56
2019-10-07 22:46:27,17601.4433333333
2019-10-07 22:51:27,17538.87
2019-10-07 22:56:27,17596.8166666667
2019-10-07 23:01:27,17597.3066666667
2019-10-07 23:06:27,17598.3333333333
2019-10-07 23:11:27,17606.3233333333
2019-10-07 23:16:27,17611.5033333333
2019-10-07 23:21:27,17614.1066666667
2019-10-07 23:26:27,17614.8133333333
2019-10-07 23:31:27,17619.8733333333
2019-10-07 23:36:27,17615.17
2019-10-07 23:41:27,17612.8833333333
2019-10-07 23:46:27,17613.9466666667
2019-10-07 23:51:27,17558.83
2019-10-07 23:56:27,17590.93
2019-10-08 00:01:27,17595.62
2019-10-08 00:06:27,17606.2833333333
2019-10-08 00:11:27,17601.8133333333
2019-10-08 00:16:27,17604.9833333333
2019-10-08 00:21:27,17602.6566666667
2019-10-08 00:26:27,17597.61
2019-10-08 00:31:27,17597.0833333333
2019-10-08 00:36:27,17597.27
2019-10-08 00:41:27,17594.9166666667
2019-10-08 00:46:27,17579.6033333333
2019-10-08 00:51:27,17501.1933333333
2019-10-08 00:56:27,17591.03
2019-10-08 01:01:27,17592.3233333333
2019-10-08 01:06:27,17593.1766666667
2019-10-08 01:11:27,17593.2066666667
2019-10-08 01:16:27,17594.02
2019-10-08 01:21:27,17595.03
2019-10-08 01:26:27,17596.0866666667
2019-10-08 01:31:27,17595.51
2019-10-08 01:36:27,17597.47
2019-10-08 01:41:27,17598.6933333333
2019-10-08 01:46:27,17592.15
2019-10-08 01:51:27,17529.5333333333
2019-10-08 01:56:27,17589.8033333333
2019-10-08 02:01:27,17591.2733333333
2019-10-08 02:06:27,17591.89
2019-10-08 02:11:27,17594.7333333333
2019-10-08 02:16:27,17601.4166666667
2019-10-08 02:21:27,17600.06
2019-10-08 02:26:27,17594.8466666667
2019-10-08 02:31:27,17585.75
2019-10-08 02:36:27,17534.9
2019-10-08 02:41:27,17593.7133333333
2019-10-08 02:46:27,17572.3766666667
2019-10-08 02:51:27,17501.6633333333
2019-10-08 02:56:27,17590.82
2019-10-08 03:01:27,17591.4666666667
2019-10-08 03:06:27,17593.51
2019-10-08 03:11:27,17594.9733333333
2019-10-08 03:16:27,17596.4366666667
2019-10-08 03:21:27,17593.6166666667
2019-10-08 03:26:27,17596.9533333333
2019-10-08 03:31:27,17596.46
2019-10-08 03:36:27,17597.2333333333
2019-10-08 03:41:27,17594.76
2019-10-08 03:46:27,17575.1733333333
2019-10-08 03:51:27,17564.9833333333
2019-10-08 03:56:27,17590.08
2019-10-08 04:01:27,17583.3933333333
2019-10-08 04:06:27,17589.2633333333
2019-10-08 04:11:27,17589.7533333333
2019-10-08 04:16:27,17595.3366666667
2019-10-08 04:21:27,17574.4133333333
2019-10-08 04:26:27,17574.0166666667
2019-10-08 04:31:27,17573.7466666667
2019-10-08 04:36:27,17572.6033333333
2019-10-08 04:41:27,17588.1166666667
2019-10-08 04:46:27,17581.6366666667
2019-10-08 04:51:27,17540.6
2019-10-08 04:56:27,17586.2133333333
2019-10-08 05:01:27,17593.3566666667
2019-10-08 05:06:27,17593.2966666667
2019-10-08 05:11:27,17593.0433333333
2019-10-08 05:16:27,17595.07
2019-10-08 05:21:27,17592.2566666667
2019-10-08 05:26:27,17597.7366666667
2019-10-08 05:31:27,17595.16
2019-10-08 05:36:27,17601.18
2019-10-08 05:41:27,17598.36
2019-10-08 05:46:27,17595.9266666667
2019-10-08 05:51:27,17538.5233333333
2019-10-08 05:56:27,17589.08
2019-10-08 06:01:27,17576.5633333333
2019-10-08 06:06:27,17569.6366666667
2019-10-08 06:11:27,17571.77
2019-10-08 06:16:27,17572.7233333333
2019-10-08 06:21:27,17573.1566666667
2019-10-08 06:26:27,17574.38
2019-10-08 06:31:27,17575.12
2019-10-08 06:36:27,17573.2333333333
2019-10-08 06:41:27,17574.3833333333
2019-10-08 06:46:27,17576.8633333333
2019-10-08 06:51:27,17520.38
2019-10-08 06:56:27,17567.8566666667
2019-10-08 07:01:27,17567.9233333333
2019-10-08 07:06:27,17558.4433333333
2019-10-08 07:11:27,17555.8566666667
2019-10-08 07:16:27,17564.7
2019-10-08 07:21:27,17567.3066666667
2019-10-08 07:26:27,17562.8433333333
2019-10-08 07:31:27,17565.59
2019-10-08 07:36:27,17563.2
2019-10-08 07:41:27,17554.5666666667
2019-10-08 07:46:27,17532.8733333333
2019-10-08 07:51:27,17485.68
2019-10-08 07:56:27,17558.63
2019-10-08 08:01:27,17562.24
2019-10-08 08:06:27,17567.3866666667
2019-10-08 08:11:27,17566.7433333333
2019-10-08 08:16:27,17565.2933333333
2019-10-08 08:21:27,17567.25
2019-10-08 08:26:27,17568.5933333333
2019-10-08 08:31:27,17585.06
2019-10-08 08:36:27,17589.7666666667
2019-10-08 08:41:27,17592.94
2019-10-08 08:46:27,17582.94
2019-10-08 08:51:27,17540.6133333333
2019-10-08 08:56:27,17583.9733333333
2019-10-08 09:01:27,17584.2133333333
2019-10-08 09:06:27,17587.1466666667
2019-10-08 09:11:27,17591.63
2019-10-08 09:16:27,17596.04
2019-10-08 09:21:27,17594.2966666667
2019-10-08 09:26:27,17595.5466666667
2019-10-08 09:31:27,17595.17
2019-10-08 09:36:27,17590.97
2019-10-08 09:41:27,17589.8666666667
2019-10-08 09:46:27,17588.8966666667
2019-10-08 09:51:27,17571.53
2019-10-08 09:56:27,17575.81
2019-10-08 10:01:27,17581.71
2019-10-08 10:06:27,17574.9033333333
2019-10-08 10:11:27,17575.4066666667
2019-10-08 10:16:27,17582.6
2019-10-08 10:21:27,17582.2233333333
2019-10-08 10:26:27,17583.41
2019-10-08 10:31:27,17586.52
2019-10-08 10:36:27,17587.0333333333
2019-10-08 10:41:27,17587.8333333333
2019-10-08 10:46:27,17586.17
2019-10-08 10:51:27,17476.91
2019-10-08 10:56:27,17572.69
2019-10-08 11:01:27,17578.9533333333
2019-10-08 11:06:27,17581.9066666667
2019-10-08 11:11:27,17580.4766666667
2019-10-08 11:16:27,17583.9433333333
2019-10-08 11:21:27,17586.71
2019-10-08 11:26:27,17580.6333333333
2019-10-08 11:31:27,17579.6133333333
2019-10-08 11:36:27,17583.2533333333
2019-10-08 11:41:27,17351.2066666667
2019-10-08 11:46:27,18881.42
2019-10-08 11:51:27,19358.6333333333
2019-10-08 11:56:27,19402.4166666667
2019-10-08 12:01:27,21149.05
2019-10-08 12:06:27,20250.2433333333
2019-10-08 12:11:27,18728.1266666667
2019-10-08 12:16:27,16602.4566666667
2019-10-08 12:21:27,16812.2033333333
2019-10-08 12:26:27,17127.9933333333
2019-10-08 12:31:27,17191.82
2019-10-08 12:36:27,17302.47
2019-10-08 12:41:27,17366.1666666667
2019-10-08 12:46:27,17366.1666666667
2019-10-08 12:51:27,-1234.0
2019-10-08 12:56:27,17382.4533333333
2019-10-08 13:01:27,17370.3333333333
2019-10-08 13:06:27,17351.0266666667
2019-10-08 13:11:27,17314.58
2019-10-08 13:16:27,17367.1933333333
2019-10-08 13:21:27,17377.5666666667
2019-10-08 13:26:27,17381.6966666667
2019-10-08 13:31:27,17375.5433333333
2019-10-08 13:36:27,17371.7033333333
2019-10-08 13:41:27,17368.33
2019-10-08 13:46:27,17367.6166666667
2019-10-08 13:51:27,17366.26
2019-10-08 13:56:27,17371.03
2019-10-08 14:01:27,17370.7233333333
2019-10-08 14:06:27,17369.43
2019-10-08 14:11:27,17360.0033333333
2019-10-08 14:16:27,17373.8466666667
2019-10-08 14:21:27,17390.2166666667
2019-10-08 14:26:27,17388.22
2019-10-08 14:31:27,17399.4766666667
2019-10-08 14:36:27,17397.42
2019-10-08 14:41:27,17399.62
2019-10-08 14:46:27,17404.4033333333
2019-10-08 14:51:27,17404.2133333333
2019-10-08 14:56:27,17407.04
2019-10-08 15:01:27,17403.1133333333
2019-10-08 15:06:27,17401.65
2019-10-08 15:11:27,17387.9
2019-10-08 15:16:27,17383.7
2019-10-08 15:21:27,17388.4
2019-10-08 15:26:27,17389.6
2019-10-08 15:31:27,17392.2
2019-10-08 15:36:27,17396.45
2019-10-08 15:41:27,17395.1
2019-10-08 15:46:27,17388.45
2019-10-08 15:51:27,17403.85
2019-10-08 15:56:27,17413.85
2019-10-08 16:01:27,17349.4066666667
2019-10-08 16:06:27,17352.05
2019-10-08 16:11:27,17294.1633333333
2019-10-08 16:16:27,17329.1933333333
2019-10-08 16:21:27,17299.1733333333
2019-10-08 16:26:27,17289.2533333333
2019-10-08 16:31:27,17298.0266666667
2019-10-08 16:36:27,17301.06
2019-10-08 16:41:27,17305.3066666667
2019-10-08 16:46:27,17303.6266666667
2019-10-08 16:51:27,17300.15
2019-10-08 16:56:27,17312.1533333333
2019-10-08 17:01:27,17326.86
2019-10-08 17:06:27,17314.4266666667
2019-10-08 17:11:27,17261.8466666667
2019-10-08 17:16:27,17294.0666666667
2019-10-08 17:21:27,17293.0766666667
2019-10-08 17:26:27,17299.9033333333
2019-10-08 17:31:27,17319.6366666667
2019-10-08 17:36:27,17326.8666666667
2019-10-08 17:41:27,17329.51
2019-10-08 17:46:27,17332.1266666667
2019-10-08 17:51:27,17327.1266666667
2019-10-08 17:56:27,17327.89
2019-10-08 18:01:27,17331.2833333333
2019-10-08 18:06:27,17331.17
2019-10-08 18:11:27,17279.0733333333
2019-10-08 18:16:27,17318.5633333333
2019-10-08 18:21:27,17315.63
2019-10-08 18:26:27,17318.1266666667
2019-10-08 18:31:27,17320.3333333333
2019-10-08 18:36:27,17324.66
2019-10-08 18:41:27,17319.36
2019-10-08 18:46:27,17322.1433333333
2019-10-08 18:51:27,17324.12
2019-10-08 18:56:27,17320.12
2019-10-08 19:01:27,17321.9
2019-10-08 19:06:27,17319.2166666667
2019-10-08 19:11:27,17263.7333333333
2019-10-08 19:16:27,17305.0
2019-10-08 19:21:27,17305.56
2019-10-08 19:26:27,17309.12
2019-10-08 19:31:27,17317.28
2019-10-08 19:36:27,17322.74
2019-10-08 19:41:27,17323.68
2019-10-08 19:46:27,17323.2
2019-10-08 19:51:27,17324.1066666667
2019-10-08 19:56:27,17319.3933333333
2019-10-08 20:01:27,17315.8266666667
2019-10-08 20:06:27,17316.5733333333
2019-10-08 20:11:27,17266.0033333333
2019-10-08 20:16:27,17298.1566666667
2019-10-08 20:21:27,17297.77
2019-10-08 20:26:27,17299.4666666667
2019-10-08 20:31:27,17322.3366666667
2019-10-08 20:36:27,17332.2233333333
2019-10-08 20:41:27,17333.4566666667
2019-10-08 20:46:27,17334.49
2019-10-08 20:51:27,17175.56
2019-10-08 20:56:27,17315.7
2019-10-08 21:01:27,17327.1633333333
2019-10-08 21:06:27,17329.8566666667
2019-10-08 21:11:27,17271.9466666667
2019-10-08 21:16:27,17308.91
2019-10-08 21:21:27,17306.19
2019-10-08 21:26:27,17307.9433333333
2019-10-08 21:31:27,17319.0933333333
2019-10-08 21:36:27,17317.7166666667
2019-10-08 21:41:27,17320.1566666667
2019-10-08 21:46:27,17312.8133333333
2019-10-08 21:51:27,17343.04
2019-10-08 21:56:27,17342.46
2019-10-08 22:01:27,17336.4766666667
2019-10-08 22:06:27,17338.9566666667
2019-10-08 22:11:27,17246.2466666667
