date,value
2019-08-04 15:21:44,10920462.8
2019-08-04 15:26:44,10922618.7866667
2019-08-04 15:31:44,10926102.3866667
2019-08-04 15:36:44,10921225.5733333
2019-08-04 15:41:44,10922222.0133333
2019-08-04 15:46:44,10920550.0266667
2019-08-04 15:51:44,10563461.0933333
2019-08-04 15:56:44,10862443.4133333
2019-08-04 16:01:44,10714618.88
2019-08-04 16:06:44,10903761.6266667
2019-08-04 16:11:44,10902960.6666667
2019-08-04 16:16:44,10905211.0666667
2019-08-04 16:21:44,10903790.72
2019-08-04 16:26:44,10903856.4
2019-08-04 16:31:44,10903769.6
2019-08-04 16:36:44,10899199.12
2019-08-04 16:41:44,10898551.0666667
2019-08-04 16:46:44,10898425.8133333
2019-08-04 16:51:44,10533838.56
2019-08-04 16:56:44,10828903.44
2019-08-04 17:01:44,10875620.9333333
2019-08-04 17:06:44,10878753.5733333
2019-08-04 17:11:44,10878299.76
2019-08-04 17:16:44,10875691.8533333
2019-08-04 17:21:44,10873700.4
2019-08-04 17:26:44,10864004.2
2019-08-04 17:31:44,10862674.4
2019-08-04 17:36:44,10862679.5333333
2019-08-04 17:41:44,10880785.8
2019-08-04 17:46:44,10880531.8666667
2019-08-04 17:51:44,10510633.4666667
2019-08-04 17:56:44,10799427.8666667
2019-08-04 18:01:44,10855670.4533333
2019-08-04 18:06:44,10859142.6666667
2019-08-04 18:11:44,10861235.4
2019-08-04 18:16:44,10740333.64
2019-08-04 18:21:44,9631797.56
2019-08-04 18:26:44,10099709.6533333
2019-08-04 18:31:44,10094551.88
2019-08-04 18:36:44,10118717.6
2019-08-04 18:41:44,10160845.8533333
2019-08-04 18:46:44,10060144.12
2019-08-04 18:51:44,10020014.6133333
2019-08-04 18:56:44,10015881.36
2019-08-04 19:01:44,10085922.88
2019-08-04 19:06:44,10082611.9466667
2019-08-04 19:11:44,10082709.5466667
2019-08-04 19:16:44,10079891.6266667
2019-08-04 19:21:44,9686603.81333333
2019-08-04 19:26:44,10083931.72
2019-08-04 19:31:44,10081279.4666667
2019-08-04 19:36:44,10088434.2266667
2019-08-04 19:41:44,10104242.9866667
2019-08-04 19:46:44,10102458.88
2019-08-04 19:51:44,10094326.5333333
2019-08-04 19:56:44,10228264.6133333
2019-08-04 20:01:44,10254623.04
2019-08-04 20:06:44,10276122.0933333
2019-08-04 20:11:44,10270241.8266667
2019-08-04 20:16:44,10271155.3066667
2019-08-04 20:21:44,9836321.56
2019-08-04 20:26:44,10241934.6
2019-08-04 20:31:44,10227490.2133333
2019-08-04 20:36:44,10243749.8933333
2019-08-04 20:41:44,10243498.9733333
2019-08-04 20:46:44,10245314.8
2019-08-04 20:51:44,10245142.28
2019-08-04 20:56:44,10244163.9466667
2019-08-04 21:01:44,10244029.9066667
2019-08-04 21:06:44,10245302.6666667
2019-08-04 21:11:44,10246153.6533333
2019-08-04 21:16:44,10246514.6133333
2019-08-04 21:21:44,9831290.65333333
2019-08-04 21:26:44,10244779.4666667
2019-08-04 21:31:44,11547158.3466667
2019-08-04 21:36:44,13354025.48
2019-08-04 21:41:44,13102349.6933333
2019-08-04 21:46:44,11907782.2266667
2019-08-04 21:51:44,11797858.8133333
2019-08-04 21:56:44,12176781.6133333
2019-08-04 22:01:44,12163979.7866667
2019-08-04 22:06:44,12080322.7333333
2019-08-04 22:11:44,11968099.96
2019-08-04 22:16:44,11963322.0133333
2019-08-04 22:21:44,11956373.9466667
2019-08-04 22:26:44,11954360.68
2019-08-04 22:31:44,11952017.36
2019-08-04 22:36:44,11948994.8666667
2019-08-04 22:41:44,11944327.6
2019-08-04 22:46:44,11853939.8933333
2019-08-04 22:51:44,11444866.12
2019-08-04 22:56:44,11838807.2533333
2019-08-04 23:01:44,11826147.0933333
2019-08-04 23:06:44,11833598.92
2019-08-04 23:11:44,11827868.4533333
2019-08-04 23:16:44,11826481.4933333
2019-08-04 23:21:44,11822780.4533333
2019-08-04 23:26:44,11817568.32
2019-08-04 23:31:44,11813347.0133333
2019-08-04 23:36:44,11801805.3333333
2019-08-04 23:41:44,11792570.0
2019-08-04 23:46:44,11762354.5066667
2019-08-04 23:51:44,11315450.8
2019-08-04 23:56:44,11770893.2666667
2019-08-05 00:01:44,11766260.6266667
2019-08-05 00:06:44,11784772.7466667
2019-08-05 00:11:44,11788361.0666667
2019-08-05 00:16:44,11787550.4666667
2019-08-05 00:21:44,11784352.4666667
2019-08-05 00:26:44,11782209.8
2019-08-05 00:31:44,11777993.0666667
2019-08-05 00:36:44,11777773.9333333
2019-08-05 00:41:44,11772868.4533333
2019-08-05 00:46:44,11734833.7333333
2019-08-05 00:51:44,11346247.5333333
2019-08-05 00:56:44,11747305.8
2019-08-05 01:01:44,11742548.2
2019-08-05 01:06:44,11755039.92
2019-08-05 01:11:44,11756055.56
2019-08-05 01:16:44,11750392.8533333
2019-08-05 01:21:44,11745376.1866667
2019-08-05 01:26:44,11749551.44
2019-08-05 01:31:44,11740427.28
2019-08-05 01:36:44,11740390.5333333
2019-08-05 01:41:44,11740323.72
2019-08-05 01:46:44,11709778.72
2019-08-05 01:51:44,11317376.88
2019-08-05 01:56:44,11708223.7866667
2019-08-05 02:01:44,11609801.84
2019-08-05 02:06:44,11715170.8533333
2019-08-05 02:11:44,11713790.4266667
2019-08-05 02:16:44,11723027.36
2019-08-05 02:21:44,11724447.12
2019-08-05 02:26:44,11725459.3066667
2019-08-05 02:31:44,11726335.3333333
2019-08-05 02:36:44,11722384.96
2019-08-05 02:41:44,11721945.0666667
2019-08-05 02:46:44,11696233.0133333
2019-08-05 02:51:44,11203191.2266667
2019-08-05 02:56:44,11511441.88
2019-08-05 03:01:44,11511765.44
2019-08-05 03:06:44,11525953.44
2019-08-05 03:11:44,11521519.16
2019-08-05 03:16:44,11521959.7733333
2019-08-05 03:21:44,11517542.0133333
2019-08-05 03:26:44,11516616.0133333
2019-08-05 03:31:44,11514225.96
2019-08-05 03:36:44,11510496.5333333
2019-08-05 03:41:44,11508192.4666667
2019-08-05 03:46:44,11474613.4933333
2019-08-05 03:51:44,11086055.2666667
2019-08-05 03:56:44,11486800.9066667
2019-08-05 04:01:44,11484143.4133333
2019-08-05 04:06:44,11494486.2933333
2019-08-05 04:11:44,11495172.96
2019-08-05 04:16:44,11490565.0666667
2019-08-05 04:21:44,11491170.2933333
2019-08-05 04:26:44,11494264.2133333
2019-08-05 04:31:44,11496731.9466667
2019-08-05 04:36:44,11480991.3733333
2019-08-05 04:41:44,11486610.8933333
2019-08-05 04:46:44,11450349.8133333
2019-08-05 04:51:44,10978896.8533333
2019-08-05 04:56:44,11328879.3866667
2019-08-05 05:01:44,11352527.7333333
2019-08-05 05:06:44,11370490.76
2019-08-05 05:11:44,11376970.32
2019-08-05 05:16:44,11368982.9466667
2019-08-05 05:21:44,11364406.4533333
2019-08-05 05:26:44,11367861.1066667
2019-08-05 05:31:44,11364503.6133333
2019-08-05 05:36:44,11362275.0933333
2019-08-05 05:41:44,11362275.0933333
2019-08-05 05:46:44,-1234.0
2019-08-05 05:51:44,-1234.0
2019-08-05 05:56:44,11346121.8133333
2019-08-05 06:01:44,11335758.08
2019-08-05 06:06:44,11344209.28
2019-08-05 06:11:44,11350197.9466667
2019-08-05 06:16:44,11349837.6533333
2019-08-05 06:21:44,11348264.76
2019-08-05 06:26:44,11348395.92
2019-08-05 06:31:44,11348290.7066667
2019-08-05 06:36:44,11345177.64
2019-08-05 06:41:44,11345665.3466667
2019-08-05 06:46:44,11344421.6933333
2019-08-05 06:51:44,10914579.0666667
2019-08-05 06:56:44,11328150.5866667
2019-08-05 07:01:44,11325103.36
2019-08-05 07:06:44,11343720.96
2019-08-05 07:11:44,11351610.64
2019-08-05 07:16:44,11351954.5466667
2019-08-05 07:21:44,11352990.8
2019-08-05 07:26:44,11351404.32
2019-08-05 07:31:44,11350023.3066667
2019-08-05 07:36:44,11349785.3333333
2019-08-05 07:41:44,11351241.3466667
2019-08-05 07:46:44,11345710.6133333
2019-08-05 07:51:44,10911511.2933333
2019-08-05 07:56:44,11330386.0
2019-08-05 08:01:44,11329172.96
2019-08-05 08:06:44,11343512.9066667
2019-08-05 08:11:44,11351546.2133333
2019-08-05 08:16:44,11348401.2133333
2019-08-05 08:21:44,11349945.8266667
2019-08-05 08:26:44,11348441.44
2019-08-05 08:31:44,11345420.36
2019-08-05 08:36:44,11347394.7066667
2019-08-05 08:41:44,11364933.7733333
2019-08-05 08:46:44,11358594.6133333
2019-08-05 08:51:44,10917016.72
2019-08-05 08:56:44,11338339.0666667
2019-08-05 09:01:44,11344201.2533333
2019-08-05 09:06:44,11358346.32
2019-08-05 09:11:44,11362772.4666667
2019-08-05 09:16:44,11365038.0533333
2019-08-05 09:21:44,11360106.96
2019-08-05 09:26:44,11366548.8
2019-08-05 09:31:44,11361639.8933333
2019-08-05 09:36:44,11352954.1333333
2019-08-05 09:41:44,11342820.9466667
2019-08-05 09:46:44,11345345.8
2019-08-05 09:51:44,10901124.8666667
2019-08-05 09:56:44,11322966.3066667
2019-08-05 10:01:44,11322173.32
2019-08-05 10:06:44,11340479.1333333
2019-08-05 10:11:44,11345294.88
2019-08-05 10:16:44,11345809.8133333
2019-08-05 10:21:44,11347345.32
2019-08-05 10:26:44,11344139.8933333
2019-08-05 10:31:44,11343394.56
2019-08-05 10:36:44,11342533.7066667
2019-08-05 10:41:44,11355817.9466667
2019-08-05 10:46:44,11402395.08
2019-08-05 10:51:44,11042934.1733333
2019-08-05 10:56:44,11391090.5066667
2019-08-05 11:01:44,11388166.3333333
2019-08-05 11:06:44,11407570.6133333
2019-08-05 11:11:44,11411280.12
2019-08-05 11:16:44,11409628.1466667
2019-08-05 11:21:44,11408293.92
2019-08-05 11:26:44,11409521.76
2019-08-05 11:31:44,11408521.56
2019-08-05 11:36:44,11396835.2
2019-08-05 11:41:44,11397388.8266667
2019-08-05 11:46:44,11396882.72
2019-08-05 11:51:44,10960876.6133333
2019-08-05 11:56:44,11373564.2666667
2019-08-05 12:01:44,11368868.5333333
2019-08-05 12:06:44,11380545.3333333
2019-08-05 12:11:44,11376450.6666667
2019-08-05 12:16:44,11368571.7333333
2019-08-05 12:21:44,11362950.9333333
2019-08-05 12:26:44,11364813.8666667
2019-08-05 12:31:44,11363935.7333333
2019-08-05 12:36:44,11362876.04
2019-08-05 12:41:44,11364288.8
2019-08-05 12:46:44,11362774.64
2019-08-05 12:51:44,11006267.8533333
2019-08-05 12:56:44,11344593.1333333
2019-08-05 13:01:44,11340651.7733333
2019-08-05 13:06:44,11352120.3333333
2019-08-05 13:11:44,11358732.76
2019-08-05 13:16:44,11355768.4533333
2019-08-05 13:21:44,11353880.5333333
2019-08-05 13:26:44,11356905.8
2019-08-05 13:31:44,11355203.2933333
2019-08-05 13:36:44,11357031.12
2019-08-05 13:41:44,11354240.84
2019-08-05 13:46:44,11353049.04
2019-08-05 13:51:44,10994562.9733333
2019-08-05 13:56:44,11332426.6133333
2019-08-05 14:01:44,11330504.5866667
2019-08-05 14:06:44,11343630.0266667
2019-08-05 14:11:44,11343777.0533333
2019-08-05 14:16:44,11345617.52
2019-08-05 14:21:44,11348911.2
2019-08-05 14:26:44,11347556.0266667
2019-08-05 14:31:44,11345998.8
2019-08-05 14:36:44,11345064.48
2019-08-05 14:41:44,11348252.4933333
2019-08-05 14:46:44,11338268.2133333
2019-08-05 14:51:44,10905513.8133333
2019-08-05 14:56:44,11318425.2266667
2019-08-05 15:01:44,11314587.8666667
2019-08-05 15:06:44,11330315.76
2019-08-05 15:11:44,11337709.8666667
2019-08-05 15:16:44,11334480.2666667
2019-08-05 15:21:44,11337254.32
2019-08-05 15:26:44,11338993.4133333
2019-08-05 15:31:44,11338492.6133333
2019-08-05 15:36:44,11333875.4666667
2019-08-05 15:41:44,11333684.2666667
2019-08-05 15:46:44,11331881.24
2019-08-05 15:51:44,10883892.3733333
2019-08-05 15:56:44,11287057.6266667
2019-08-05 16:01:44,11141485.5333333
2019-08-05 16:06:44,11157403.28
2019-08-05 16:11:44,10985602.08
2019-08-05 16:16:44,10955513.1333333
2019-08-05 16:21:44,10952855.1733333
2019-08-05 16:26:44,10954687.5466667
2019-08-05 16:31:44,10952691.0
2019-08-05 16:36:44,10950966.9333333
2019-08-05 16:41:44,10952946.0133333
2019-08-05 16:46:44,10950480.0533333
2019-08-05 16:51:44,10516609.76
2019-08-05 16:56:44,10927390.2
2019-08-05 17:01:44,10926691.8666667
2019-08-05 17:06:44,10942376.3466667
2019-08-05 17:11:44,10948492.5333333
2019-08-05 17:16:44,10946759.1866667
2019-08-05 17:21:44,10941790.0133333
2019-08-05 17:26:44,10929255.3733333
2019-08-05 17:31:44,10929776.52
2019-08-05 17:36:44,10922470.5466667
2019-08-05 17:41:44,10924679.5466667
2019-08-05 17:46:44,10926228.5733333
2019-08-05 17:51:44,10492550.44
2019-08-05 17:56:44,10904861.8933333
2019-08-05 18:01:44,10905733.08
2019-08-05 18:06:44,10910936.3333333
2019-08-05 18:11:44,10915056.32
2019-08-05 18:16:44,10693051.24
2019-08-05 18:21:44,9354665.54666667
2019-08-05 18:26:44,9918522.49333333
2019-08-05 18:31:44,9947749.82666667
2019-08-05 18:36:44,9991257.32
2019-08-05 18:41:44,10041074.52
2019-08-05 18:46:44,10070566.4266667
2019-08-05 18:51:44,10101292.96
2019-08-05 18:56:44,10088442.4533333
2019-08-05 19:01:44,10080539.2
2019-08-05 19:06:44,10079990.72
2019-08-05 19:11:44,10077427.9466667
2019-08-05 19:16:44,10073124.4266667
2019-08-05 19:21:44,9644077.17333333
2019-08-05 19:26:44,10052954.3333333
2019-08-05 19:31:44,10051523.5333333
2019-08-05 19:36:44,10050372.2666667
2019-08-05 19:41:44,10066839.1466667
2019-08-05 19:46:44,10062960.96
2019-08-05 19:51:44,10053469.0133333
2019-08-05 19:56:44,10046877.2266667
2019-08-05 20:01:44,10071918.9333333
2019-08-05 20:06:44,10078872.32
2019-08-05 20:11:44,10082749.2533333
2019-08-05 20:16:44,10084083.0266667
2019-08-05 20:21:44,9731550.49333333
2019-08-05 20:26:44,10079993.2666667
2019-08-05 20:31:44,10081804.6
2019-08-05 20:36:44,10092026.8266667
2019-08-05 20:41:44,10097841.6666667
2019-08-05 20:46:44,10100786.3333333
2019-08-05 20:51:44,10099812.4666667
2019-08-05 20:56:44,10098816.9333333
2019-08-05 21:01:44,10098115.0
2019-08-05 21:06:44,10100683.2
2019-08-05 21:11:44,10097096.5333333
2019-08-05 21:16:44,10097856.1333333
2019-08-05 21:21:44,9737057.8
2019-08-05 21:26:44,9996161.66666667
2019-08-05 21:31:44,11547084.28
2019-08-05 21:36:44,13333370.0666667
2019-08-05 21:41:44,13120390.4933333
2019-08-05 21:46:44,12102717.2266667
2019-08-05 21:51:44,11676870.04
2019-08-05 21:56:44,12113339.5466667
2019-08-05 22:01:44,12114497.9866667
2019-08-05 22:06:44,12022970.4666667
2019-08-05 22:11:44,11936288.9333333
2019-08-05 22:16:44,11930981.0133333
2019-08-05 22:21:44,11927948.64
2019-08-05 22:26:44,11930419.64
2019-08-05 22:31:44,11927270.72
2019-08-05 22:36:44,11923654.9066667
2019-08-05 22:41:44,11920714.68
2019-08-05 22:46:44,11897027.1066667
2019-08-05 22:51:44,11416437.2933333
2019-08-05 22:56:44,11821086.1066667
2019-08-05 23:01:44,11816711.3333333
2019-08-05 23:06:44,11823473.2266667
2019-08-05 23:11:44,11822314.6266667
2019-08-05 23:16:44,11818052.1066667
2019-08-05 23:21:44,11815559.9866667
2019-08-05 23:26:44,11813125.76
2019-08-05 23:31:44,11807838.7466667
2019-08-05 23:36:44,11800191.5733333
2019-08-05 23:41:44,11790169.3866667
2019-08-05 23:46:44,11790378.1866667
2019-08-05 23:51:44,11496839.4933333
2019-08-05 23:56:44,11767732.3733333
2019-08-06 00:01:44,11760971.1733333
2019-08-06 00:06:44,11774626.4666667
2019-08-06 00:11:44,11778286.28
2019-08-06 00:16:44,11771398.3466667
2019-08-06 00:21:44,11768589.7733333
2019-08-06 00:26:44,11763659.0133333
2019-08-06 00:31:44,11754065.8
2019-08-06 00:36:44,11753546.1066667
2019-08-06 00:41:44,11773906.6933333
2019-08-06 00:46:44,11788705.2933333
2019-08-06 00:51:44,11424972.6
2019-08-06 00:56:44,11763666.4666667
2019-08-06 01:01:44,11753320.8133333
2019-08-06 01:06:44,11763647.9466667
2019-08-06 01:11:44,11771244.12
2019-08-06 01:16:44,11769855.9466667
2019-08-06 01:21:44,11767816.96
2019-08-06 01:26:44,11769119.9333333
2019-08-06 01:31:44,11766513.0
2019-08-06 01:36:44,11764265.9333333
2019-08-06 01:41:44,11764543.1333333
2019-08-06 01:46:44,11761762.7333333
2019-08-06 01:51:44,11480637.2
2019-08-06 01:56:44,11739837.5066667
2019-08-06 02:01:44,11736457.5333333
2019-08-06 02:06:44,11744256.8
2019-08-06 02:11:44,11748323.2666667
2019-08-06 02:16:44,11738843.2
2019-08-06 02:21:44,11734271.0
2019-08-06 02:26:44,11731193.5333333
2019-08-06 02:31:44,11731907.1333333
2019-08-06 02:36:44,11733663.4
2019-08-06 02:41:44,11728304.4
2019-08-06 02:46:44,11727969.4
2019-08-06 02:51:44,11253316.2
2019-08-06 02:56:44,11529658.7466667
2019-08-06 03:01:44,11526740.8
2019-08-06 03:06:44,11536619.1866667
2019-08-06 03:11:44,11538595.6933333
2019-08-06 03:16:44,11533818.3333333
2019-08-06 03:21:44,11529906.1333333
2019-08-06 03:26:44,11529523.6
2019-08-06 03:31:44,11524730.6
2019-08-06 03:36:44,11518343.4666667
2019-08-06 03:41:44,11517986.6533333
2019-08-06 03:46:44,11505655.28
2019-08-06 03:51:44,11082694.5466667
2019-08-06 03:56:44,11491206.08
2019-08-06 04:01:44,11486026.52
2019-08-06 04:06:44,11483865.1333333
2019-08-06 04:11:44,11492164.64
2019-08-06 04:16:44,11489086.44
2019-08-06 04:21:44,11490270.1866667
2019-08-06 04:26:44,11493230.8266667
2019-08-06 04:31:44,11487763.4666667
2019-08-06 04:36:44,11481437.0666667
2019-08-06 04:41:44,11483526.0266667
2019-08-06 04:46:44,11474391.0933333
2019-08-06 04:51:44,10968947.84
2019-08-06 04:56:44,11345555.4133333
2019-08-06 05:01:44,11345480.2666667
2019-08-06 05:06:44,11373742.3333333
2019-08-06 05:11:44,11378617.08
2019-08-06 05:16:44,11363775.8933333
2019-08-06 05:21:44,11360097.6
2019-08-06 05:26:44,11365522.1466667
2019-08-06 05:31:44,11364762.8666667
2019-08-06 05:36:44,11362106.84
2019-08-06 05:41:44,11362727.4533333
2019-08-06 05:46:44,11369144.4266667
2019-08-06 05:51:44,10942164.5333333
2019-08-06 05:56:44,11348646.0533333
2019-08-06 06:01:44,11343267.72
2019-08-06 06:06:44,11354454.68
2019-08-06 06:11:44,11360608.5333333
2019-08-06 06:16:44,11363441.0533333
2019-08-06 06:21:44,11364717.5466667
2019-08-06 06:26:44,11363326.2533333
2019-08-06 06:31:44,11362337.0133333
2019-08-06 06:36:44,11362771.2
2019-08-06 06:41:44,11360411.44
2019-08-06 06:46:44,11360282.5333333
2019-08-06 06:51:44,11071049.24
2019-08-06 06:56:44,11345731.56
2019-08-06 07:01:44,11342278.32
2019-08-06 07:06:44,11354198.1333333
2019-08-06 07:11:44,11360775.76
2019-08-06 07:16:44,11357061.2266667
2019-08-06 07:21:44,11362543.2666667
2019-08-06 07:26:44,11362701.4133333
2019-08-06 07:31:44,11361292.24
2019-08-06 07:36:44,11360271.0666667
2019-08-06 07:41:44,11356968.24
2019-08-06 07:46:44,11351013.4666667
2019-08-06 07:51:44,11049668.3733333
2019-08-06 07:56:44,11328185.0133333
2019-08-06 08:01:44,11325841.5066667
2019-08-06 08:06:44,11337510.5866667
2019-08-06 08:11:44,11348763.1733333
2019-08-06 08:16:44,11345210.8
2019-08-06 08:21:44,11345429.68
2019-08-06 08:26:44,11343999.36
2019-08-06 08:31:44,11343112.12
2019-08-06 08:36:44,11343150.5866667
2019-08-06 08:41:44,11346263.64
2019-08-06 08:46:44,11340652.7466667
2019-08-06 08:51:44,10961242.08
2019-08-06 08:56:44,11318833.4933333
2019-08-06 09:01:44,11321191.3333333
2019-08-06 09:06:44,11331212.9733333
2019-08-06 09:11:44,11342462.28
2019-08-06 09:16:44,11342452.76
2019-08-06 09:21:44,11338139.2666667
2019-08-06 09:26:44,11337265.3333333
2019-08-06 09:31:44,11335578.6533333
2019-08-06 09:36:44,11353902.16
2019-08-06 09:41:44,11357965.5333333
2019-08-06 09:46:44,11361453.9733333
2019-08-06 09:51:44,11002039.7866667
2019-08-06 09:56:44,11343488.9733333
2019-08-06 10:01:44,11340462.5866667
2019-08-06 10:06:44,11353598.8266667
2019-08-06 10:11:44,11358866.2533333
2019-08-06 10:16:44,11356648.8266667
2019-08-06 10:21:44,11361247.5333333
2019-08-06 10:26:44,11358344.7333333
2019-08-06 10:31:44,11359108.8
2019-08-06 10:36:44,11360344.7333333
2019-08-06 10:41:44,11364231.4933333
2019-08-06 10:46:44,11357056.48
2019-08-06 10:51:44,10990839.7866667
2019-08-06 10:56:44,11337748.3466667
2019-08-06 11:01:44,11333763.5466667
2019-08-06 11:06:44,11349036.0
2019-08-06 11:11:44,11351921.2666667
2019-08-06 11:16:44,11353736.7466667
2019-08-06 11:21:44,11357944.0
2019-08-06 11:26:44,11359817.3333333
2019-08-06 11:31:44,11354843.04
2019-08-06 11:36:44,11349944.0
2019-08-06 11:41:44,11347951.4666667
2019-08-06 11:46:44,11348835.2
2019-08-06 11:51:44,10927181.0666667
2019-08-06 11:56:44,11335781.4933333
2019-08-06 12:01:44,11335044.2666667
2019-08-06 12:06:44,11335959.8266667
2019-08-06 12:11:44,11341215.0133333
2019-08-06 12:16:44,11340855.52
2019-08-06 12:21:44,11337618.6133333
2019-08-06 12:26:44,11338758.0666667
2019-08-06 12:31:44,11338556.4
2019-08-06 12:36:44,11326513.84
2019-08-06 12:41:44,11310967.4133333
2019-08-06 12:46:44,11310737.3466667
2019-08-06 12:51:44,10893403.8933333
2019-08-06 12:56:44,11306910.2266667
2019-08-06 13:01:44,11305360.9733333
2019-08-06 13:06:44,11317313.9733333
2019-08-06 13:11:44,11324818.56
2019-08-06 13:16:44,11325131.6
2019-08-06 13:21:44,11325273.6
2019-08-06 13:26:44,11324403.3733333
2019-08-06 13:31:44,11320845.1466667
2019-08-06 13:36:44,11320382.32
2019-08-06 13:41:44,11323636.5466667
2019-08-06 13:46:44,11321849.84
2019-08-06 13:51:44,10891184.2933333
2019-08-06 13:56:44,11304776.8
2019-08-06 14:01:44,11303664.3466667
2019-08-06 14:06:44,11315484.56
2019-08-06 14:11:44,11321349.5733333
2019-08-06 14:16:44,11318120.1333333
2019-08-06 14:21:44,11319080.48
2019-08-06 14:26:44,11316547.2533333
2019-08-06 14:31:44,11313772.5866667
2019-08-06 14:36:44,11315918.8533333
2019-08-06 14:41:44,11315788.6133333
2019-08-06 14:46:44,11309759.6533333
2019-08-06 14:51:44,10888094.3733333
2019-08-06 14:56:44,11304627.36
2019-08-06 15:01:44,11299940.96
2019-08-06 15:06:44,11313549.1066667
2019-08-06 15:11:44,11317681.8533333
2019-08-06 15:16:44,11312428.16
2019-08-06 15:21:44,11312658.4933333
2019-08-06 15:26:44,11313036.0933333
2019-08-06 15:31:44,11311749.56
2019-08-06 15:36:44,11307270.88
2019-08-06 15:41:44,11304911.16
2019-08-06 15:46:44,11301644.4266667
2019-08-06 15:51:44,10869971.7866667
2019-08-06 15:56:44,11287622.4133333
2019-08-06 16:01:44,11071589.0666667
2019-08-06 16:06:44,11187352.1866667
2019-08-06 16:11:44,11013699.2533333
2019-08-06 16:16:44,10953292.2933333
2019-08-06 16:21:44,10950511.5466667
2019-08-06 16:26:44,10955775.5866667
2019-08-06 16:31:44,10956293.1466667
2019-08-06 16:36:44,10950065.96
2019-08-06 16:41:44,10941132.32
2019-08-06 16:46:44,10940259.0933333
2019-08-06 16:51:44,10514065.8266667
2019-08-06 16:56:44,10935238.88
2019-08-06 17:01:44,10928760.16
2019-08-06 17:06:44,10941626.8266667
2019-08-06 17:11:44,10942043.0933333
2019-08-06 17:16:44,10937401.3866667
2019-08-06 17:21:44,10935792.2666667
2019-08-06 17:26:44,10930537.12
2019-08-06 17:31:44,10906498.9333333
2019-08-06 17:36:44,10824483.4666667
2019-08-06 17:41:44,10909727.4133333
2019-08-06 17:46:44,10910612.4266667
2019-08-06 17:51:44,10486100.1066667
2019-08-06 17:56:44,10902469.8
2019-08-06 18:01:44,10903606.4533333
2019-08-06 18:06:44,10907373.8
2019-08-06 18:11:44,10907996.5733333
2019-08-06 18:16:44,10636092.7466667
2019-08-06 18:21:44,9726585.94666667
2019-08-06 18:26:44,10194033.5466667
2019-08-06 18:31:44,10250077.4666667
2019-08-06 18:36:44,10276671.4666667
2019-08-06 18:41:44,10330226.2666667
2019-08-06 18:46:44,10357915.3333333
2019-08-06 18:51:44,10358107.5333333
2019-08-06 18:56:44,10333696.4
2019-08-06 19:01:44,10327369.0
2019-08-06 19:06:44,10326389.1333333
2019-08-06 19:11:44,10327395.0
2019-08-06 19:16:44,10312820.08
2019-08-06 19:21:44,9854241.6
2019-08-06 19:26:44,10308385.0
2019-08-06 19:31:44,10306140.4266667
2019-08-06 19:36:44,10305655.8533333
2019-08-06 19:41:44,10314778.2666667
2019-08-06 19:46:44,10331528.5333333
2019-08-06 19:51:44,10325741.4666667
2019-08-06 19:56:44,10320789.16
2019-08-06 20:01:44,10343249.4
2019-08-06 20:06:44,10362941.6
2019-08-06 20:11:44,10364182.6666667
2019-08-06 20:16:44,10362363.0
2019-08-06 20:21:44,10019685.6133333
2019-08-06 20:26:44,10354757.2666667
2019-08-06 20:31:44,10360779.5333333
2019-08-06 20:36:44,10373378.2
2019-08-06 20:41:44,10377464.3733333
2019-08-06 20:46:44,10378204.1466667
2019-08-06 20:51:44,10381794.44
2019-08-06 20:56:44,10380897.6533333
2019-08-06 21:01:44,10379628.3733333
2019-08-06 21:06:44,10383962.9866667
2019-08-06 21:11:44,10382953.68
2019-08-06 21:16:44,10380581.6266667
2019-08-06 21:21:44,9964379.33333333
2019-08-06 21:26:44,10365587.2266667
2019-08-06 21:31:44,11665748.5066667
2019-08-06 21:36:44,12942390.96
2019-08-06 21:41:44,12589752.6133333
2019-08-06 21:46:44,11286770.3466667
2019-08-06 21:51:44,11084164.24
2019-08-06 21:56:44,11319908.48
2019-08-06 22:01:44,11600419.3333333
2019-08-06 22:06:44,11672406.72
2019-08-06 22:11:44,11534110.6666667
2019-08-06 22:16:44,11577199.84
2019-08-06 22:21:44,11585725.2133333
2019-08-06 22:26:44,11582111.68
2019-08-06 22:31:44,11577378.24
2019-08-06 22:36:44,11572839.32
2019-08-06 22:41:44,11566897.1866667
2019-08-06 22:46:44,11503437.72
2019-08-06 22:51:44,11479566.3466667
2019-08-06 22:56:44,11152442.3066667
2019-08-06 23:01:44,11319047.76
2019-08-06 23:06:44,11436780.8933333
2019-08-06 23:11:44,11436950.4
2019-08-06 23:16:44,11444156.8933333
2019-08-06 23:21:44,11441189.0266667
2019-08-06 23:26:44,11441270.6933333
2019-08-06 23:31:44,11436420.5866667
2019-08-06 23:36:44,11429294.72
2019-08-06 23:41:44,11421302.32
2019-08-06 23:46:44,11424601.12
2019-08-06 23:51:44,11424407.2
2019-08-06 23:56:44,11115362.7733333
2019-08-07 00:01:44,11215773.2933333
2019-08-07 00:06:44,11400944.64
2019-08-07 00:11:44,11406569.8133333
2019-08-07 00:16:44,11406697.0133333
2019-08-07 00:21:44,11406099.04
2019-08-07 00:26:44,11405948.4933333
2019-08-07 00:31:44,11399448.28
2019-08-07 00:36:44,11394255.28
2019-08-07 00:41:44,11392449.6133333
