date,value
2019-08-08 12:10:00,12797.4866666667
2019-08-08 12:15:00,12788.58
2019-08-08 12:20:00,12779.93
2019-08-08 12:25:00,12801.2066666667
2019-08-08 12:30:00,12791.91
2019-08-08 12:35:00,12801.43
2019-08-08 12:40:00,12784.56
2019-08-08 12:45:00,12649.0533333333
2019-08-08 12:50:00,12733.7166666667
2019-08-08 12:55:00,12713.02
2019-08-08 13:00:00,12716.3066666667
2019-08-08 13:05:00,12748.59
2019-08-08 13:10:00,12768.0
2019-08-08 13:15:00,12789.1566666667
2019-08-08 13:20:00,12794.29
2019-08-08 13:25:00,12788.4766666667
2019-08-08 13:30:00,12796.4266666667
2019-08-08 13:35:00,12800.5
2019-08-08 13:40:00,12794.0933333333
2019-08-08 13:45:00,12672.4466666667
2019-08-08 13:50:00,12742.3066666667
2019-08-08 13:55:00,12753.2633333333
2019-08-08 14:00:00,12748.7466666667
2019-08-08 14:05:00,12771.4466666667
2019-08-08 14:10:00,12826.99
2019-08-08 14:15:00,12822.17
2019-08-08 14:20:00,12807.2133333333
2019-08-08 14:25:00,12813.56
2019-08-08 14:30:00,12803.11
2019-08-08 14:35:00,12843.1066666667
2019-08-08 14:40:00,13018.73
2019-08-08 14:45:00,12829.8666666667
2019-08-08 14:50:00,12888.9266666667
2019-08-08 14:55:00,12915.4833333333
2019-08-08 15:00:00,12872.5033333333
2019-08-08 15:05:00,12853.9633333333
2019-08-08 15:10:00,12815.45
2019-08-08 15:15:00,12795.8266666667
2019-08-08 15:20:00,12776.2433333333
2019-08-08 15:25:00,12759.3
2019-08-08 15:30:00,12734.3666666667
2019-08-08 15:35:00,12760.8133333333
2019-08-08 15:40:00,12779.28
2019-08-08 15:45:00,12653.9366666667
2019-08-08 15:50:00,12740.5633333333
2019-08-08 15:55:00,12736.1266666667
2019-08-08 16:00:00,12681.56
2019-08-08 16:05:00,12721.48
2019-08-08 16:10:00,12715.92
2019-08-08 16:15:00,12691.0566666667
2019-08-08 16:20:00,12660.42
2019-08-08 16:25:00,12616.2
2019-08-08 16:30:00,12668.71
2019-08-08 16:35:00,12694.91
2019-08-08 16:40:00,12681.6933333333
2019-08-08 16:45:00,12572.73
2019-08-08 16:50:00,12621.4
2019-08-08 16:55:00,12629.1033333333
2019-08-08 17:00:00,12646.6666666667
2019-08-08 17:05:00,12646.9766666667
2019-08-08 17:10:00,12625.7366666667
2019-08-08 17:15:00,12616.43
2019-08-08 17:20:00,12602.3733333333
2019-08-08 17:25:00,12611.8366666667
2019-08-08 17:30:00,12585.2566666667
2019-08-08 17:35:00,12613.0766666667
2019-08-08 17:40:00,12647.8633333333
2019-08-08 17:45:00,12550.76
2019-08-08 17:50:00,12602.86
2019-08-08 17:55:00,12598.8966666667
2019-08-08 18:00:00,12637.79
2019-08-08 18:05:00,12664.8666666667
2019-08-08 18:10:00,12676.0733333333
2019-08-08 18:15:00,12685.4
2019-08-08 18:20:00,12686.5966666667
2019-08-08 18:25:00,12696.0866666667
2019-08-08 18:30:00,12683.0233333333
2019-08-08 18:35:00,12682.9666666667
2019-08-08 18:40:00,12673.3933333333
2019-08-08 18:45:00,12591.5433333333
2019-08-08 18:50:00,12657.5066666667
2019-08-08 18:55:00,12632.2633333333
2019-08-08 19:00:00,12679.17
2019-08-08 19:05:00,12684.62
2019-08-08 19:10:00,12693.39
2019-08-08 19:15:00,12637.77
2019-08-08 19:20:00,12649.9733333333
2019-08-08 19:25:00,12651.68
2019-08-08 19:30:00,12636.85
2019-08-08 19:35:00,12673.1033333333
2019-08-08 19:40:00,12686.58
2019-08-08 19:45:00,12571.85
2019-08-08 19:50:00,12655.2533333333
2019-08-08 19:55:00,12649.1866666667
2019-08-08 20:00:00,12629.99
2019-08-08 20:05:00,12655.6033333333
2019-08-08 20:10:00,12677.5666666667
2019-08-08 20:15:00,12674.2233333333
2019-08-08 20:20:00,12671.63
2019-08-08 20:25:00,12655.71
2019-08-08 20:30:00,12630.04
2019-08-08 20:35:00,12645.41
2019-08-08 20:40:00,12654.0633333333
2019-08-08 20:45:00,12532.61
2019-08-08 20:50:00,12591.3666666667
2019-08-08 20:55:00,12618.2233333333
2019-08-08 21:00:00,12609.2533333333
2019-08-08 21:05:00,12565.71
2019-08-08 21:10:00,12583.62
2019-08-08 21:15:00,12591.4366666667
2019-08-08 21:20:00,12643.0933333333
2019-08-08 21:25:00,12631.4233333333
2019-08-08 21:30:00,12639.8833333333
2019-08-08 21:35:00,12625.7666666667
2019-08-08 21:40:00,12642.1433333333
2019-08-08 21:45:00,12554.8
2019-08-08 21:50:00,12605.2866666667
2019-08-08 21:55:00,12606.9333333333
2019-08-08 22:00:00,12433.69
2019-08-08 22:05:00,12560.55
2019-08-08 22:10:00,12571.66
2019-08-08 22:15:00,12535.21
2019-08-08 22:20:00,12522.2366666667
2019-08-08 22:25:00,12550.07
2019-08-08 22:30:00,12523.9
2019-08-08 22:35:00,12523.33
2019-08-08 22:40:00,12515.21
2019-08-08 22:45:00,12482.49
2019-08-08 22:50:00,12570.1333333333
2019-08-08 22:55:00,12545.9166666667
2019-08-08 23:00:00,12557.7033333333
2019-08-08 23:05:00,12572.9633333333
2019-08-08 23:10:00,12590.9933333333
2019-08-08 23:15:00,12595.95
2019-08-08 23:20:00,12582.5
2019-08-08 23:25:00,12584.3066666667
2019-08-08 23:30:00,12552.6633333333
2019-08-08 23:35:00,12558.8533333333
2019-08-08 23:40:00,12563.95
2019-08-08 23:45:00,12455.8933333333
2019-08-08 23:50:00,12541.2166666667
2019-08-08 23:55:00,12586.23
2019-08-09 00:00:00,12579.3366666667
2019-08-09 00:05:00,12594.2133333333
2019-08-09 00:10:00,12589.1466666667
2019-08-09 00:15:00,12574.54
2019-08-09 00:20:00,12582.1766666667
2019-08-09 00:25:00,12586.09
2019-08-09 00:30:00,12524.9466666667
2019-08-09 00:35:00,12530.23
2019-08-09 00:40:00,12543.2133333333
2019-08-09 00:45:00,12438.45
2019-08-09 00:50:00,12535.1266666667
2019-08-09 00:55:00,12530.7366666667
2019-08-09 01:00:00,12519.3866666667
2019-08-09 01:05:00,12506.3
2019-08-09 01:10:00,12530.2433333333
2019-08-09 01:15:00,12581.8166666667
2019-08-09 01:20:00,12582.76
2019-08-09 01:25:00,12582.83
2019-08-09 01:30:00,12575.23
2019-08-09 01:35:00,12583.9066666667
2019-08-09 01:40:00,12570.99
2019-08-09 01:45:00,12463.02
2019-08-09 01:50:00,12554.07
2019-08-09 01:55:00,12554.38
2019-08-09 02:00:00,12553.87
2019-08-09 02:05:00,12572.9
2019-08-09 02:10:00,12600.1866666667
2019-08-09 02:15:00,12619.3533333333
2019-08-09 02:20:00,12626.9666666667
2019-08-09 02:25:00,12598.8533333333
2019-08-09 02:30:00,12589.46
2019-08-09 02:35:00,12557.5466666667
2019-08-09 02:40:00,12516.86
2019-08-09 02:45:00,12425.83
2019-08-09 02:50:00,12540.95
2019-08-09 02:55:00,12528.49
2019-08-09 03:00:00,12509.75
2019-08-09 03:05:00,12531.7366666667
2019-08-09 03:10:00,12495.6
2019-08-09 03:15:00,12504.5066666667
2019-08-09 03:20:00,12549.0566666667
2019-08-09 03:25:00,12526.0033333333
2019-08-09 03:30:00,12477.6
2019-08-09 03:35:00,12514.6966666667
2019-08-09 03:40:00,12561.06
2019-08-09 03:45:00,12510.7633333333
2019-08-09 03:50:00,12498.4733333333
2019-08-09 03:55:00,12530.7466666667
2019-08-09 04:00:00,12369.7566666667
2019-08-09 04:05:00,12523.2333333333
2019-08-09 04:10:00,12494.7166666667
2019-08-09 04:15:00,12500.0333333333
2019-08-09 04:20:00,12488.62
2019-08-09 04:25:00,12474.84
2019-08-09 04:30:00,12542.11
2019-08-09 04:35:00,12494.91
2019-08-09 04:40:00,12519.4366666667
2019-08-09 04:45:00,12501.6966666667
2019-08-09 04:50:00,12444.4533333333
2019-08-09 04:55:00,12438.1266666667
2019-08-09 05:00:00,12446.4366666667
2019-08-09 05:05:00,12379.7733333333
2019-08-09 05:10:00,12443.5366666667
2019-08-09 05:15:00,12466.32
2019-08-09 05:20:00,12450.9566666667
2019-08-09 05:25:00,12493.01
2019-08-09 05:30:00,12452.0166666667
2019-08-09 05:35:00,12470.7
2019-08-09 05:40:00,12488.5466666667
2019-08-09 05:45:00,12340.26
2019-08-09 05:50:00,12403.9166666667
2019-08-09 05:55:00,12395.39
2019-08-09 06:00:00,12122.62
2019-08-09 06:05:00,12164.3466666667
2019-08-09 06:10:00,12172.6233333333
2019-08-09 06:15:00,12170.9966666667
2019-08-09 06:20:00,12176.8433333333
2019-08-09 06:25:00,12531.3566666667
2019-08-09 06:30:00,12547.9466666667
2019-08-09 06:35:00,12548.6666666667
2019-08-09 06:40:00,12548.9466666667
2019-08-09 06:45:00,12538.1533333333
2019-08-09 06:50:00,12558.1866666667
2019-08-09 06:55:00,12557.6933333333
2019-08-09 07:00:00,12493.1533333333
2019-08-09 07:05:00,12512.8633333333
2019-08-09 07:10:00,12547.1533333333
2019-08-09 07:15:00,12559.2133333333
2019-08-09 07:20:00,12551.4933333333
2019-08-09 07:25:00,12536.61
2019-08-09 07:30:00,12529.6333333333
2019-08-09 07:35:00,12518.55
2019-08-09 07:40:00,12566.55
2019-08-09 07:45:00,12562.17
2019-08-09 07:50:00,12517.8433333333
2019-08-09 07:55:00,12523.68
2019-08-09 08:00:00,12521.7866666667
2019-08-09 08:05:00,12551.1866666667
2019-08-09 08:10:00,12572.72
2019-08-09 08:15:00,12563.1133333333
2019-08-09 08:20:00,12551.6133333333
2019-08-09 08:25:00,12542.2466666667
2019-08-09 08:30:00,12577.4533333333
2019-08-09 08:35:00,12562.8
2019-08-09 08:40:00,12551.1
2019-08-09 08:45:00,12546.5533333333
2019-08-09 08:50:00,12502.1433333333
2019-08-09 08:55:00,12547.0066666667
2019-08-09 09:00:00,12556.7
2019-08-09 09:05:00,12563.6233333333
2019-08-09 09:10:00,12559.06
2019-08-09 09:15:00,12557.8266666667
2019-08-09 09:20:00,12583.1366666667
2019-08-09 09:25:00,12580.15
2019-08-09 09:30:00,12564.1466666667
2019-08-09 09:35:00,12564.36
2019-08-09 09:40:00,12544.63
2019-08-09 09:45:00,12568.4266666667
2019-08-09 09:50:00,12526.8633333333
2019-08-09 09:55:00,12527.2966666667
2019-08-09 10:00:00,12525.24
2019-08-09 10:05:00,12544.1833333333
2019-08-09 10:10:00,16523.74
2019-08-09 10:15:00,24765.77
2019-08-09 10:20:00,24919.76
2019-08-09 10:25:00,25156.54
2019-08-09 10:30:00,22472.42
2019-08-09 10:35:00,15587.54
2019-08-09 10:40:00,14565.19
2019-08-09 10:45:00,14621.73
2019-08-09 10:50:00,14505.8733333333
2019-08-09 10:55:00,13294.29
2019-08-09 11:00:00,22409.7
2019-08-09 11:05:00,19459.02
2019-08-09 11:10:00,13187.05
2019-08-09 11:15:00,13009.4133333333
2019-08-09 11:20:00,13035.8066666667
2019-08-09 11:25:00,13232.4
2019-08-09 11:30:00,13313.8766666667
2019-08-09 11:35:00,13345.53
2019-08-09 11:40:00,13381.2533333333
2019-08-09 11:45:00,13512.68
2019-08-09 11:50:00,13510.4433333333
2019-08-09 11:55:00,13475.79
2019-08-09 12:00:00,13457.76
2019-08-09 12:05:00,13429.62
2019-08-09 12:10:00,13450.3166666667
2019-08-09 12:15:00,13525.3
2019-08-09 12:20:00,13505.6166666667
2019-08-09 12:25:00,13499.8833333333
2019-08-09 12:30:00,13459.8
2019-08-09 12:35:00,13430.0166666667
2019-08-09 12:40:00,13452.1
2019-08-09 12:45:00,13455.85
2019-08-09 12:50:00,13440.2633333333
2019-08-09 12:55:00,13427.0766666667
2019-08-09 13:00:00,13445.3
2019-08-09 13:05:00,13440.95
2019-08-09 13:10:00,13399.83
2019-08-09 13:15:00,13395.6766666667
2019-08-09 13:20:00,13376.7933333333
2019-08-09 13:25:00,13393.4666666667
2019-08-09 13:30:00,13430.8933333333
2019-08-09 13:35:00,13417.2133333333
2019-08-09 13:40:00,13411.0266666667
2019-08-09 13:45:00,13403.9
2019-08-09 13:50:00,13401.82
2019-08-09 13:55:00,13419.61
2019-08-09 14:00:00,13425.37
2019-08-09 14:05:00,13402.51
2019-08-09 14:10:00,13364.4933333333
2019-08-09 14:15:00,13369.46
2019-08-09 14:20:00,13298.6
2019-08-09 14:25:00,13310.81
2019-08-09 14:30:00,13294.97
2019-08-09 14:35:00,13300.72
2019-08-09 14:40:00,13328.54
2019-08-09 14:45:00,13374.44
2019-08-09 14:50:00,13476.5
2019-08-09 14:55:00,13550.95
2019-08-09 15:00:00,13508.67
2019-08-09 15:05:00,13319.07
2019-08-09 15:10:00,13266.56
2019-08-09 15:15:00,13220.21
2019-08-09 15:20:00,13226.53
2019-08-09 15:25:00,13205.27
2019-08-09 15:30:00,13182.54
2019-08-09 15:35:00,13183.52
2019-08-09 15:40:00,13218.5233333333
2019-08-09 15:45:00,13116.9466666667
2019-08-09 15:50:00,13065.27
2019-08-09 15:55:00,13086.4133333333
2019-08-09 16:00:00,13061.6
2019-08-09 16:05:00,12917.8266666667
2019-08-09 16:10:00,12962.0666666667
2019-08-09 16:15:00,12914.26
2019-08-09 16:20:00,12854.9466666667
2019-08-09 16:25:00,12808.8666666667
2019-08-09 16:30:00,12809.68
2019-08-09 16:35:00,12832.1866666667
2019-08-09 16:40:00,12840.9533333333
2019-08-09 16:45:00,12858.48
2019-08-09 16:50:00,12882.0566666667
2019-08-09 16:55:00,12792.1666666667
2019-08-09 17:00:00,12771.0666666667
2019-08-09 17:05:00,12656.1133333333
2019-08-09 17:10:00,12692.2
2019-08-09 17:15:00,12614.8866666667
2019-08-09 17:20:00,12590.2233333333
2019-08-09 17:25:00,12541.39
2019-08-09 17:30:00,12512.16
2019-08-09 17:35:00,12533.5366666667
2019-08-09 17:40:00,12491.12
2019-08-09 17:45:00,12499.2366666667
2019-08-09 17:50:00,12534.5
2019-08-09 17:55:00,12485.48
2019-08-09 18:00:00,12457.3
2019-08-09 18:05:00,12386.2
2019-08-09 18:10:00,12468.9
2019-08-09 18:15:00,12464.0
2019-08-09 18:20:00,12496.0
2019-08-09 18:25:00,12518.6
2019-08-09 18:30:00,12527.2
2019-08-09 18:35:00,12534.9
2019-08-09 18:40:00,12514.6
2019-08-09 18:45:00,12505.9
2019-08-09 18:50:00,12495.9
2019-08-09 18:55:00,12511.5
2019-08-09 19:00:00,12524.7033333333
2019-08-09 19:05:00,12409.9633333333
2019-08-09 19:10:00,12478.58
2019-08-09 19:15:00,12473.14
2019-08-09 19:20:00,12464.85
2019-08-09 19:25:00,12490.2266666667
2019-08-09 19:30:00,12486.9433333333
2019-08-09 19:35:00,12494.9866666667
2019-08-09 19:40:00,12520.3766666667
2019-08-09 19:45:00,12517.1466666667
2019-08-09 19:50:00,12507.3933333333
2019-08-09 19:55:00,12499.7533333333
2019-08-09 20:00:00,12520.92
2019-08-09 20:05:00,12441.3066666667
2019-08-09 20:10:00,12506.8666666667
2019-08-09 20:15:00,12504.9333333333
2019-08-09 20:20:00,12494.4733333333
2019-08-09 20:25:00,12533.0866666667
2019-08-09 20:30:00,12513.54
2019-08-09 20:35:00,12488.62
2019-08-09 20:40:00,12476.78
2019-08-09 20:45:00,12485.08
2019-08-09 20:50:00,12504.7266666667
2019-08-09 20:55:00,12473.2266666667
2019-08-09 21:00:00,12391.64
2019-08-09 21:05:00,12221.4733333333
2019-08-09 21:10:00,12286.7333333333
2019-08-09 21:15:00,12282.1133333333
2019-08-09 21:20:00,12288.6666666667
2019-08-09 21:25:00,12340.6866666667
2019-08-09 21:30:00,12332.1866666667
2019-08-09 21:35:00,12330.4033333333
2019-08-09 21:40:00,12318.52
2019-08-09 21:45:00,12347.84
2019-08-09 21:50:00,12346.34
2019-08-09 21:55:00,12338.92
2019-08-09 22:00:00,12285.9833333333
2019-08-09 22:05:00,12186.52
2019-08-09 22:10:00,12278.16
2019-08-09 22:15:00,12206.05
2019-08-09 22:20:00,12169.11
2019-08-09 22:25:00,12192.07
2019-08-09 22:30:00,12204.4666666667
2019-08-09 22:35:00,12187.5066666667
2019-08-09 22:40:00,12196.9733333333
2019-08-09 22:45:00,12196.1933333333
2019-08-09 22:50:00,12190.6
2019-08-09 22:55:00,12181.4
2019-08-09 23:00:00,12183.6533333333
2019-08-09 23:05:00,12119.7066666667
2019-08-09 23:10:00,12201.1
2019-08-09 23:15:00,12201.78
2019-08-09 23:20:00,12194.0933333333
2019-08-09 23:25:00,12181.6533333333
2019-08-09 23:30:00,12183.4666666667
2019-08-09 23:35:00,12186.66
2019-08-09 23:40:00,12189.7666666667
2019-08-09 23:45:00,12198.2166666667
2019-08-09 23:50:00,12190.6833333333
2019-08-09 23:55:00,12233.7333333333
2019-08-10 00:00:00,12236.85
2019-08-10 00:05:00,12225.7
2019-08-10 00:10:00,12183.05
2019-08-10 00:15:00,12180.25
2019-08-10 00:20:00,12221.7666666667
2019-08-10 00:25:00,12225.5666666667
2019-08-10 00:30:00,12193.1166666667
2019-08-10 00:35:00,12184.91
2019-08-10 00:40:00,12177.8633333333
2019-08-10 00:45:00,12186.4833333333
2019-08-10 00:50:00,12204.1766666667
2019-08-10 00:55:00,12205.0733333333
2019-08-10 01:00:00,12020.0
2019-08-10 01:05:00,12112.7633333333
2019-08-10 01:10:00,11621.1266666667
2019-08-10 01:15:00,12108.1066666667
2019-08-10 01:20:00,12108.2
2019-08-10 01:25:00,12030.4833333333
2019-08-10 01:30:00,11961.16
2019-08-10 01:35:00,11942.23
2019-08-10 01:40:00,11967.4033333333
2019-08-10 01:45:00,11993.8266666667
2019-08-10 01:50:00,12095.7933333333
2019-08-10 01:55:00,12123.34
2019-08-10 02:00:00,12113.4666666667
2019-08-10 02:05:00,12065.7766666667
2019-08-10 02:10:00,12163.4866666667
2019-08-10 02:15:00,12369.3733333333
2019-08-10 02:20:00,12421.9933333333
2019-08-10 02:25:00,12470.1733333333
2019-08-10 02:30:00,12406.81
2019-08-10 02:35:00,12359.4333333333
2019-08-10 02:40:00,12262.23
2019-08-10 02:45:00,12262.16
2019-08-10 02:50:00,12259.9433333333
2019-08-10 02:55:00,12228.48
2019-08-10 03:00:00,12230.4466666667
2019-08-10 03:05:00,12078.67
2019-08-10 03:10:00,12089.84
2019-08-10 03:15:00,12092.69
2019-08-10 03:20:00,12113.1633333333
2019-08-10 03:25:00,12171.1333333333
2019-08-10 03:30:00,12163.34
2019-08-10 03:35:00,12175.55
2019-08-10 03:40:00,12222.0933333333
2019-08-10 03:45:00,12186.2133333333
2019-08-10 03:50:00,12191.7466666667
2019-08-10 03:55:00,12220.7
2019-08-10 04:00:00,12039.8866666667
2019-08-10 04:05:00,12016.4233333333
2019-08-10 04:10:00,12106.25
2019-08-10 04:15:00,12099.21
2019-08-10 04:20:00,12092.8866666667
2019-08-10 04:25:00,12103.3633333333
2019-08-10 04:30:00,12103.81
2019-08-10 04:35:00,12079.7333333333
2019-08-10 04:40:00,12085.12
2019-08-10 04:45:00,12072.5366666667
2019-08-10 04:50:00,12079.5966666667
2019-08-10 04:55:00,12065.5766666667
2019-08-10 05:00:00,12056.5466666667
2019-08-10 05:05:00,11942.0166666667
2019-08-10 05:10:00,11972.4033333333
2019-08-10 05:15:00,11934.9566666667
2019-08-10 05:20:00,11893.96
2019-08-10 05:25:00,11907.7933333333
2019-08-10 05:30:00,11866.7633333333
2019-08-10 05:35:00,11862.46
2019-08-10 05:40:00,11910.7
2019-08-10 05:45:00,11846.1666666667
2019-08-10 05:50:00,11843.85
2019-08-10 05:55:00,11847.0466666667
2019-08-10 06:00:00,11444.0933333333
2019-08-10 06:05:00,11295.5566666667
2019-08-10 06:10:00,11383.72
2019-08-10 06:15:00,11388.03
2019-08-10 06:20:00,11388.24
2019-08-10 06:25:00,11750.44
2019-08-10 06:30:00,11762.3133333333
2019-08-10 06:35:00,11774.9133333333
2019-08-10 06:40:00,11773.8066666667
2019-08-10 06:45:00,11758.7333333333
2019-08-10 06:50:00,11777.12
2019-08-10 06:55:00,11791.1766666667
2019-08-10 07:00:00,11757.35
2019-08-10 07:05:00,11626.6333333333
2019-08-10 07:10:00,11762.2966666667
2019-08-10 07:15:00,11915.59
2019-08-10 07:20:00,11926.7666666667
2019-08-10 07:25:00,11925.44
2019-08-10 07:30:00,11938.2
2019-08-10 07:35:00,11929.79
2019-08-10 07:40:00,11963.5266666667
2019-08-10 07:45:00,11955.31
2019-08-10 07:50:00,11943.11
2019-08-10 07:55:00,11927.63
2019-08-10 08:00:00,11917.47
2019-08-10 08:05:00,11824.19
2019-08-10 08:10:00,11921.3066666667
2019-08-10 08:15:00,11920.3433333333
2019-08-10 08:20:00,11918.7133333333
2019-08-10 08:25:00,11979.1733333333
2019-08-10 08:30:00,12009.94
2019-08-10 08:35:00,12018.5766666667
2019-08-10 08:40:00,12007.66
2019-08-10 08:45:00,11988.0166666667
2019-08-10 08:50:00,11992.24
2019-08-10 08:55:00,12021.8966666667
2019-08-10 09:00:00,12008.24
2019-08-10 09:05:00,11894.84
2019-08-10 09:10:00,11947.2
2019-08-10 09:15:00,11938.3933333333
2019-08-10 09:20:00,11952.7133333333
2019-08-10 09:25:00,12003.12
2019-08-10 09:30:00,12001.6
2019-08-10 09:35:00,11988.8833333333
2019-08-10 09:40:00,11981.7866666667
2019-08-10 09:45:00,11994.6033333333
2019-08-10 09:50:00,12004.9633333333
2019-08-10 09:55:00,11993.9666666667
2019-08-10 10:00:00,11985.1433333333
2019-08-10 10:05:00,11874.6933333333
2019-08-10 10:10:00,11969.5866666667
2019-08-10 10:15:00,11975.3033333333
2019-08-10 10:20:00,11967.9866666667
2019-08-10 10:25:00,11967.96
2019-08-10 10:30:00,11961.82
2019-08-10 10:35:00,11972.09
2019-08-10 10:40:00,11996.4166666667
2019-08-10 10:45:00,11990.4366666667
2019-08-10 10:50:00,11986.69
2019-08-10 10:55:00,11970.97
2019-08-10 11:00:00,11989.9233333333
2019-08-10 11:05:00,11908.8233333333
2019-08-10 11:10:00,11952.3
2019-08-10 11:15:00,11957.73
2019-08-10 11:20:00,11951.39
2019-08-10 11:25:00,11986.95
2019-08-10 11:30:00,12006.2566666667
2019-08-10 11:35:00,11999.88
2019-08-10 11:40:00,11987.0533333333
2019-08-10 11:45:00,11978.91
2019-08-10 11:50:00,11971.5733333333
2019-08-10 11:55:00,12004.28
2019-08-10 12:00:00,11992.3533333333
2019-08-10 12:05:00,11887.2533333333
2019-08-10 12:10:00,11942.77
2019-08-10 12:15:00,11939.86
2019-08-10 12:20:00,11977.0933333333
2019-08-10 12:25:00,11984.9066666667
2019-08-10 12:30:00,11975.4
2019-08-10 12:35:00,11967.26
2019-08-10 12:40:00,11972.5566666667
2019-08-10 12:45:00,11996.56
2019-08-10 12:50:00,11989.8766666667
2019-08-10 12:55:00,11985.1233333333
2019-08-10 13:00:00,11971.8433333333
2019-08-10 13:05:00,11870.8833333333
2019-08-10 13:10:00,11975.0666666667
2019-08-10 13:15:00,11974.0466666667
2019-08-10 13:20:00,11958.2166666667
2019-08-10 13:25:00,11970.35
2019-08-10 13:30:00,11969.0633333333
2019-08-10 13:35:00,12005.8433333333
2019-08-10 13:40:00,12003.6966666667
2019-08-10 13:45:00,11993.8766666667
2019-08-10 13:50:00,11976.9666666667
2019-08-10 13:55:00,11970.27
2019-08-10 14:00:00,12001.3866666667
2019-08-10 14:05:00,11981.15
2019-08-10 14:10:00,11933.2566666667
2019-08-10 14:15:00,11940.7
2019-08-10 14:20:00,11930.56
2019-08-10 14:25:00,11989.93
2019-08-10 14:30:00,11984.4933333333
2019-08-10 14:35:00,11979.29
2019-08-10 14:40:00,11938.7533333333
2019-08-10 14:45:00,11967.7433333333
2019-08-10 14:50:00,11949.48
2019-08-10 14:55:00,11919.9533333333
2019-08-10 15:00:00,11904.7766666667
2019-08-10 15:05:00,11947.3666666667
2019-08-10 15:10:00,11865.0966666667
2019-08-10 15:15:00,11860.8566666667
2019-08-10 15:20:00,11870.5466666667
2019-08-10 15:25:00,12026.1833333333
2019-08-10 15:30:00,12022.4133333333
2019-08-10 15:35:00,12059.49
2019-08-10 15:40:00,12090.7033333333
2019-08-10 15:45:00,12063.1033333333
2019-08-10 15:50:00,12028.6933333333
2019-08-10 15:55:00,12008.0066666667
2019-08-10 16:00:00,11965.65
2019-08-10 16:05:00,11973.89
2019-08-10 16:10:00,11940.3533333333
2019-08-10 16:15:00,11885.34
2019-08-10 16:20:00,11868.99
2019-08-10 16:25:00,11853.3066666667
2019-08-10 16:30:00,11841.3633333333
2019-08-10 16:35:00,11860.36
2019-08-10 16:40:00,11902.03
2019-08-10 16:45:00,11889.72
2019-08-10 16:50:00,11896.8366666667
2019-08-10 16:55:00,11886.0633333333
2019-08-10 17:00:00,11860.7666666667
2019-08-10 17:05:00,11734.37
2019-08-10 17:10:00,11826.8366666667
2019-08-10 17:15:00,11806.1566666667
2019-08-10 17:20:00,11767.24
2019-08-10 17:25:00,11830.6433333333
2019-08-10 17:30:00,11812.0366666667
2019-08-10 17:35:00,11829.3466666667
2019-08-10 17:40:00,11838.8033333333
2019-08-10 17:45:00,11847.5133333333
2019-08-10 17:50:00,11827.35
2019-08-10 17:55:00,11831.04
2019-08-10 18:00:00,11845.0633333333
2019-08-10 18:05:00,11831.71
2019-08-10 18:10:00,11836.76
2019-08-10 18:15:00,11839.9733333333
2019-08-10 18:20:00,11841.9033333333
2019-08-10 18:25:00,11852.2433333333
2019-08-10 18:30:00,11901.61
2019-08-10 18:35:00,11899.2733333333
2019-08-10 18:40:00,11865.72
2019-08-10 18:45:00,11842.0266666667
2019-08-10 18:50:00,11855.2266666667
2019-08-10 18:55:00,11877.2033333333
2019-08-10 19:00:00,11874.7933333333
2019-08-10 19:05:00,11862.0733333333
2019-08-10 19:10:00,11864.4233333333
2019-08-10 19:15:00,11814.39
2019-08-10 19:20:00,11797.7866666667
2019-08-10 19:25:00,11816.68
2019-08-10 19:30:00,11835.5433333333
2019-08-10 19:35:00,11872.7233333333
2019-08-10 19:40:00,11872.3833333333
2019-08-10 19:45:00,11863.0466666667
2019-08-10 19:50:00,11867.5333333333
2019-08-10 19:55:00,11898.9766666667
2019-08-10 20:00:00,11886.8766666667
2019-08-10 20:05:00,11864.47
2019-08-10 20:10:00,11827.5333333333
2019-08-10 20:15:00,11881.2566666667
2019-08-10 20:20:00,11875.0233333333
2019-08-10 20:25:00,11873.2766666667
2019-08-10 20:30:00,11853.1233333333
2019-08-10 20:35:00,11846.1433333333
2019-08-10 20:40:00,11888.2866666667
2019-08-10 20:45:00,11876.41
2019-08-10 20:50:00,11861.8366666667
2019-08-10 20:55:00,11853.15
2019-08-10 21:00:00,11843.73
2019-08-10 21:05:00,11775.67
2019-08-10 21:10:00,11764.45
2019-08-10 21:15:00,11773.9066666667
2019-08-10 21:20:00,11761.2933333333
2019-08-10 21:25:00,11799.92
2019-08-10 21:30:00,11816.0866666667
2019-08-10 21:35:00,11811.64
2019-08-10 21:40:00,11797.4333333333
2019-08-10 21:45:00,11834.0666666667
2019-08-10 21:50:00,11845.04
2019-08-10 21:55:00,11822.9166666667
2019-08-10 22:00:00,11798.35
2019-08-10 22:05:00,11781.8533333333
2019-08-10 22:10:00,11765.8533333333
2019-08-10 22:15:00,11752.1866666667
2019-08-10 22:20:00,11716.8366666667
2019-08-10 22:25:00,11745.5066666667
2019-08-10 22:30:00,11736.2566666667
2019-08-10 22:35:00,11749.4066666667
2019-08-10 22:40:00,11766.9833333333
2019-08-10 22:45:00,11810.2633333333
2019-08-10 22:50:00,11819.2166666667
2019-08-10 22:55:00,11794.8366666667
2019-08-10 23:00:00,11792.7166666667
2019-08-10 23:05:00,11690.8
2019-08-10 23:10:00,11789.4
2019-08-10 23:15:00,11792.6
