date,value
2019-08-09 03:15:00,6945.50666666667
2019-08-09 03:20:00,6888.41666666667
2019-08-09 03:25:00,6871.13
2019-08-09 03:30:00,6912.34
2019-08-09 03:35:00,6923.73
2019-08-09 03:40:00,6904.39333333333
2019-08-09 03:45:00,6932.51666666667
2019-08-09 03:50:00,6924.75666666667
2019-08-09 03:55:00,6930.46
2019-08-09 04:00:00,6892.34333333333
2019-08-09 04:05:00,6911.90666666667
2019-08-09 04:10:00,6922.83666666667
2019-08-09 04:15:00,6929.22666666667
2019-08-09 04:20:00,6908.11
2019-08-09 04:25:00,6892.98333333333
2019-08-09 04:30:00,6893.27333333333
2019-08-09 04:35:00,6914.06666666667
2019-08-09 04:40:00,6900.1
2019-08-09 04:45:00,6906.13333333333
2019-08-09 04:50:00,6901.13666666667
2019-08-09 04:55:00,6915.36666666667
2019-08-09 05:00:00,6911.27333333333
2019-08-09 05:05:00,6918.79333333333
2019-08-09 05:10:00,6932.55333333333
2019-08-09 05:15:00,6927.49666666667
2019-08-09 05:20:00,6897.96666666667
2019-08-09 05:25:00,6909.12
2019-08-09 05:30:00,6931.03666666667
2019-08-09 05:35:00,6933.17333333333
2019-08-09 05:40:00,6920.49666666667
2019-08-09 05:45:00,6948.04333333333
2019-08-09 05:50:00,6956.08666666667
2019-08-09 05:55:00,6964.89333333333
2019-08-09 06:00:00,6935.2
2019-08-09 06:05:00,6943.7
2019-08-09 06:10:00,6941.85
2019-08-09 06:15:00,6956.49333333333
2019-08-09 06:20:00,6903.49
2019-08-09 06:25:00,6916.04333333333
2019-08-09 06:30:00,6938.05
2019-08-09 06:35:00,6967.36
2019-08-09 06:40:00,6963.33
2019-08-09 06:45:00,6959.17666666667
2019-08-09 06:50:00,6973.34666666667
2019-08-09 06:55:00,6962.64666666667
2019-08-09 07:00:00,6954.49333333333
2019-08-09 07:05:00,6961.26
2019-08-09 07:10:00,6964.59333333333
2019-08-09 07:15:00,6943.68
2019-08-09 07:20:00,6880.74
2019-08-09 07:25:00,6891.74
2019-08-09 07:30:00,6930.52
2019-08-09 07:35:00,6961.82
2019-08-09 07:40:00,6951.00666666667
2019-08-09 07:45:00,6963.07333333333
2019-08-09 07:50:00,6949.47666666667
2019-08-09 07:55:00,6959.07666666667
2019-08-09 08:00:00,6955.71
2019-08-09 08:05:00,6960.18
2019-08-09 08:10:00,6959.71333333333
2019-08-09 08:15:00,6958.70333333333
2019-08-09 08:20:00,6914.61666666667
2019-08-09 08:25:00,6866.63
2019-08-09 08:30:00,7087.50666666667
2019-08-09 08:35:00,14126.1066666667
2019-08-09 08:40:00,14266.8766666667
2019-08-09 08:45:00,14381.57
2019-08-09 08:50:00,14778.1666666667
2019-08-09 08:55:00,10134.9966666667
2019-08-09 09:00:00,9158.26
2019-08-09 09:05:00,8269.84
2019-08-09 09:10:00,8299.08
2019-08-09 09:15:00,8370.4
2019-08-09 09:20:00,8346.66
2019-08-09 09:25:00,8307.26
2019-08-09 09:30:00,8306.24
2019-08-09 09:35:00,8290.7
2019-08-09 09:40:00,8291.54
2019-08-09 09:45:00,8282.74
2019-08-09 09:50:00,8325.6
2019-08-09 09:55:00,8374.88
2019-08-09 10:00:00,8633.5
2019-08-09 10:05:00,8629.54333333333
2019-08-09 10:10:00,8636.96
2019-08-09 10:15:00,8644.42333333333
2019-08-09 10:20:00,8650.13333333333
2019-08-09 10:25:00,8646.95333333333
2019-08-09 10:30:00,8621.27
2019-08-09 10:35:00,8566.46
2019-08-09 10:40:00,8500.79666666667
2019-08-09 10:45:00,8500.96333333333
2019-08-09 10:50:00,8503.30666666667
2019-08-09 10:55:00,8454.87666666667
2019-08-09 11:00:00,8462.02
2019-08-09 11:05:00,8475.19333333333
2019-08-09 11:10:00,8511.87333333333
2019-08-09 11:15:00,8540.51333333333
2019-08-09 11:20:00,8556.76666666667
2019-08-09 11:25:00,8540.43333333333
2019-08-09 11:30:00,8538.3
2019-08-09 11:35:00,8553.42
2019-08-09 11:40:00,8551.18666666667
2019-08-09 11:45:00,8550.72333333333
2019-08-09 11:50:00,8538.6
2019-08-09 11:55:00,8503.26666666667
2019-08-09 12:00:00,8484.1
2019-08-09 12:05:00,8509.2
2019-08-09 12:10:00,8515.4
2019-08-09 12:15:00,8531.63333333333
2019-08-09 12:20:00,8512.16666666667
2019-08-09 12:25:00,8518.1
2019-08-09 12:30:00,8523.46666666667
2019-08-09 12:35:00,8510.7
2019-08-09 12:40:00,8530.76666666667
2019-08-09 12:45:00,8515.03333333333
2019-08-09 12:50:00,8529.86666666667
2019-08-09 12:55:00,8492.3
2019-08-09 13:00:00,8498.34666666667
2019-08-09 13:05:00,8535.24
2019-08-09 13:10:00,8537.09
2019-08-09 13:15:00,8541.99
2019-08-09 13:20:00,8545.41
2019-08-09 13:25:00,8564.34
2019-08-09 13:30:00,8575.21
2019-08-09 13:35:00,8558.3
2019-08-09 13:40:00,8558.61
2019-08-09 13:45:00,8556.63
2019-08-09 13:50:00,8545.78
2019-08-09 13:55:00,8506.08
2019-08-09 14:00:00,8502.86
2019-08-09 14:05:00,8516.37
2019-08-09 14:10:00,8509.94
2019-08-09 14:15:00,8528.40333333333
2019-08-09 14:20:00,8529.54666666667
2019-08-09 14:25:00,8533.13333333333
2019-08-09 14:30:00,8546.28666666667
2019-08-09 14:35:00,8552.0
2019-08-09 14:40:00,8544.43333333333
2019-08-09 14:45:00,8546.95333333333
2019-08-09 14:50:00,8545.92
2019-08-09 14:55:00,8503.62
2019-08-09 15:00:00,8451.17333333333
2019-08-09 15:05:00,8424.48
2019-08-09 15:10:00,8393.36666666667
2019-08-09 15:15:00,8351.62666666667
2019-08-09 15:20:00,8302.74
2019-08-09 15:25:00,8210.7
2019-08-09 15:30:00,8186.34
2019-08-09 15:35:00,8131.49666666667
2019-08-09 15:40:00,8122.73666666667
2019-08-09 15:45:00,7987.46666666667
2019-08-09 15:50:00,7883.28
2019-08-09 15:55:00,8059.35666666667
2019-08-09 16:00:00,7879.02333333333
2019-08-09 16:05:00,7925.62
2019-08-09 16:10:00,7913.16666666667
2019-08-09 16:15:00,7923.92
2019-08-09 16:20:00,7838.21666666667
2019-08-09 16:25:00,7764.13
2019-08-09 16:30:00,7726.2
2019-08-09 16:35:00,7726.27
2019-08-09 16:40:00,7739.39666666667
2019-08-09 16:45:00,7596.24
2019-08-09 16:50:00,7546.26
2019-08-09 16:55:00,7422.56
2019-08-09 17:00:00,7503.09666666667
2019-08-09 17:05:00,7675.26
2019-08-09 17:10:00,7649.42
2019-08-09 17:15:00,7649.22
2019-08-09 17:20:00,7621.44
2019-08-09 17:25:00,7639.24
2019-08-09 17:30:00,7603.32
2019-08-09 17:35:00,7588.46
2019-08-09 17:40:00,7572.1
2019-08-09 17:45:00,7580.08
2019-08-09 17:50:00,7586.44
2019-08-09 17:55:00,7553.39
2019-08-09 18:00:00,7550.22333333333
2019-08-09 18:05:00,7558.02
2019-08-09 18:10:00,7574.66
2019-08-09 18:15:00,7579.71333333333
2019-08-09 18:20:00,7536.38333333333
2019-08-09 18:25:00,7548.0
2019-08-09 18:30:00,7538.71666666667
2019-08-09 18:35:00,7555.33333333333
2019-08-09 18:40:00,7557.03333333333
2019-08-09 18:45:00,7555.73333333333
2019-08-09 18:50:00,7543.96666666667
2019-08-09 18:55:00,7528.53333333333
2019-08-09 19:00:00,7521.78333333333
2019-08-09 19:05:00,7537.1
2019-08-09 19:10:00,7516.85
2019-08-09 19:15:00,7469.26666666667
2019-08-09 19:20:00,7461.18333333333
2019-08-09 19:25:00,7444.43333333333
2019-08-09 19:30:00,7452.73333333333
2019-08-09 19:35:00,7498.07333333333
2019-08-09 19:40:00,7480.62
2019-08-09 19:45:00,7500.85333333333
2019-08-09 19:50:00,7490.52666666667
2019-08-09 19:55:00,7464.26666666667
2019-08-09 20:00:00,7468.64
2019-08-09 20:05:00,7458.30666666667
2019-08-09 20:10:00,7452.61333333333
2019-08-09 20:15:00,7470.21333333333
2019-08-09 20:20:00,7468.86
2019-08-09 20:25:00,7474.60666666667
2019-08-09 20:30:00,7436.28
2019-08-09 20:35:00,7506.57333333333
2019-08-09 20:40:00,7532.8
2019-08-09 20:45:00,7513.01333333333
2019-08-09 20:50:00,7505.34
2019-08-09 20:55:00,7470.54666666667
2019-08-09 21:00:00,7449.26
2019-08-09 21:05:00,7471.54
2019-08-09 21:10:00,7421.76666666667
2019-08-09 21:15:00,7201.91
2019-08-09 21:20:00,7171.36666666667
2019-08-09 21:25:00,7308.12
2019-08-09 21:30:00,7299.82
2019-08-09 21:35:00,7267.37
2019-08-09 21:40:00,7255.19
2019-08-09 21:45:00,7255.83
2019-08-09 21:50:00,7369.09
2019-08-09 21:55:00,7295.6
2019-08-09 22:00:00,7246.24
2019-08-09 22:05:00,7246.43
2019-08-09 22:10:00,7350.5
2019-08-09 22:15:00,7451.45
2019-08-09 22:20:00,7399.95
2019-08-09 22:25:00,7467.52666666667
2019-08-09 22:30:00,7509.64
2019-08-09 22:35:00,7493.55333333333
2019-08-09 22:40:00,7530.16666666667
2019-08-09 22:45:00,7525.64333333333
2019-08-09 22:50:00,7513.66
2019-08-09 22:55:00,7498.35333333333
2019-08-09 23:00:00,7494.19333333333
2019-08-09 23:05:00,7506.81333333333
2019-08-09 23:10:00,7491.12
2019-08-09 23:15:00,7472.94
2019-08-09 23:20:00,7498.89666666667
2019-08-09 23:25:00,7484.76666666667
2019-08-09 23:30:00,7469.28666666667
2019-08-09 23:35:00,7462.97666666667
2019-08-09 23:40:00,7447.74666666667
2019-08-09 23:45:00,7448.58333333333
2019-08-09 23:50:00,7490.51666666667
2019-08-09 23:55:00,7485.35333333333
2019-08-10 00:00:00,7472.76666666667
2019-08-10 00:05:00,7495.42
2019-08-10 00:10:00,7505.87333333333
2019-08-10 00:15:00,7514.74333333333
2019-08-10 00:20:00,7502.8
2019-08-10 00:25:00,7501.24666666667
2019-08-10 00:30:00,7485.62333333333
2019-08-10 00:35:00,7487.14333333333
2019-08-10 00:40:00,7485.61666666667
2019-08-10 00:45:00,7463.43666666667
2019-08-10 00:50:00,7448.48
2019-08-10 00:55:00,7422.27
2019-08-10 01:00:00,7360.76
2019-08-10 01:05:00,7390.2
2019-08-10 01:10:00,7381.61666666667
2019-08-10 01:15:00,7387.94666666667
2019-08-10 01:20:00,7352.34
2019-08-10 01:25:00,7343.97
2019-08-10 01:30:00,7366.89333333333
2019-08-10 01:35:00,7340.51333333333
2019-08-10 01:40:00,7377.58
2019-08-10 01:45:00,7353.64
2019-08-10 01:50:00,7317.32666666667
2019-08-10 01:55:00,7289.53
2019-08-10 02:00:00,7409.47333333333
2019-08-10 02:05:00,7618.34666666667
2019-08-10 02:10:00,7556.9
2019-08-10 02:15:00,7461.65666666667
2019-08-10 02:20:00,7428.55
2019-08-10 02:25:00,7401.89
2019-08-10 02:30:00,7404.34666666667
2019-08-10 02:35:00,7518.93
2019-08-10 02:40:00,7569.28333333333
2019-08-10 02:45:00,7555.22666666667
2019-08-10 02:50:00,7518.23
2019-08-10 02:55:00,7423.52
2019-08-10 03:00:00,7399.91333333333
2019-08-10 03:05:00,7375.95333333333
2019-08-10 03:10:00,7385.05333333333
2019-08-10 03:15:00,7347.53333333333
2019-08-10 03:20:00,7326.78
2019-08-10 03:25:00,7316.19333333333
2019-08-10 03:30:00,7291.79333333333
2019-08-10 03:35:00,7220.10333333333
2019-08-10 03:40:00,7123.76333333333
2019-08-10 03:45:00,7100.15333333333
2019-08-10 03:50:00,7060.05666666667
2019-08-10 03:55:00,7066.82
2019-08-10 04:00:00,7307.27
2019-08-10 04:05:00,7295.97
2019-08-10 04:10:00,7228.50666666667
2019-08-10 04:15:00,7188.22
2019-08-10 04:20:00,7171.83333333333
2019-08-10 04:25:00,7226.61
2019-08-10 04:30:00,7230.41666666667
2019-08-10 04:35:00,7201.80333333333
2019-08-10 04:40:00,7154.10666666667
2019-08-10 04:45:00,7121.18333333333
2019-08-10 04:50:00,7047.61666666667
2019-08-10 04:55:00,7070.74
2019-08-10 05:00:00,7189.24
2019-08-10 05:05:00,7105.48333333333
2019-08-10 05:10:00,7167.51333333333
2019-08-10 05:15:00,7146.10666666667
2019-08-10 05:20:00,7099.64
2019-08-10 05:25:00,7056.86666666667
2019-08-10 05:30:00,7006.53666666667
2019-08-10 05:35:00,6968.47666666667
2019-08-10 05:40:00,6983.65333333333
2019-08-10 05:45:00,7016.81333333333
2019-08-10 05:50:00,7169.50666666667
2019-08-10 05:55:00,7169.18666666667
2019-08-10 06:00:00,7121.61666666667
2019-08-10 06:05:00,7150.63
2019-08-10 06:10:00,7151.78
2019-08-10 06:15:00,7171.43333333333
2019-08-10 06:20:00,7100.71666666667
2019-08-10 06:25:00,7143.84
2019-08-10 06:30:00,7216.52
2019-08-10 06:35:00,7296.71666666667
2019-08-10 06:40:00,7334.44333333333
2019-08-10 06:45:00,7332.95333333333
2019-08-10 06:50:00,7342.54333333333
2019-08-10 06:55:00,7306.69
2019-08-10 07:00:00,7251.07666666667
2019-08-10 07:05:00,7270.12
2019-08-10 07:10:00,7283.95333333333
2019-08-10 07:15:00,7290.55666666667
2019-08-10 07:20:00,7267.18666666667
2019-08-10 07:25:00,7289.28666666667
2019-08-10 07:30:00,7298.66666666667
2019-08-10 07:35:00,7306.60666666667
2019-08-10 07:40:00,7288.97333333333
2019-08-10 07:45:00,7292.21333333333
2019-08-10 07:50:00,7289.82666666667
2019-08-10 07:55:00,7267.08333333333
2019-08-10 08:00:00,7236.72
2019-08-10 08:05:00,7329.68
2019-08-10 08:10:00,7339.38
2019-08-10 08:15:00,7351.37333333333
2019-08-10 08:20:00,7346.06
2019-08-10 08:25:00,7337.14
2019-08-10 08:30:00,7347.04666666667
2019-08-10 08:35:00,7341.93666666667
2019-08-10 08:40:00,7343.78666666667
2019-08-10 08:45:00,7349.53
2019-08-10 08:50:00,7349.64
2019-08-10 08:55:00,7337.08333333333
2019-08-10 09:00:00,7312.37666666667
2019-08-10 09:05:00,7338.75666666667
2019-08-10 09:10:00,7341.94
2019-08-10 09:15:00,7356.94333333333
2019-08-10 09:20:00,7370.69666666667
2019-08-10 09:25:00,7385.46333333333
2019-08-10 09:30:00,7409.12
2019-08-10 09:35:00,7400.98666666667
2019-08-10 09:40:00,7403.49
2019-08-10 09:45:00,7408.86666666667
2019-08-10 09:50:00,7389.10333333333
2019-08-10 09:55:00,7359.53333333333
2019-08-10 10:00:00,7332.94
2019-08-10 10:05:00,7355.65333333333
2019-08-10 10:10:00,7367.70666666667
2019-08-10 10:15:00,7378.12
2019-08-10 10:20:00,7358.97666666667
2019-08-10 10:25:00,7374.14
2019-08-10 10:30:00,7354.14
2019-08-10 10:35:00,7317.79
2019-08-10 10:40:00,7293.15666666667
2019-08-10 10:45:00,7288.78333333333
2019-08-10 10:50:00,7288.74333333333
2019-08-10 10:55:00,7260.08333333333
2019-08-10 11:00:00,7275.41333333333
2019-08-10 11:05:00,7284.52
2019-08-10 11:10:00,7301.12
2019-08-10 11:15:00,7303.70333333333
2019-08-10 11:20:00,7302.83666666667
2019-08-10 11:25:00,7294.81666666667
2019-08-10 11:30:00,7313.81333333333
2019-08-10 11:35:00,7302.93666666667
2019-08-10 11:40:00,7296.21333333333
2019-08-10 11:45:00,7334.5
2019-08-10 11:50:00,7321.68333333333
2019-08-10 11:55:00,7306.65
2019-08-10 12:00:00,7281.35333333333
2019-08-10 12:05:00,7288.86333333333
2019-08-10 12:10:00,7322.79
2019-08-10 12:15:00,7301.84666666667
2019-08-10 12:20:00,7323.36666666667
2019-08-10 12:25:00,7309.87
2019-08-10 12:30:00,7304.71333333333
2019-08-10 12:35:00,7316.64666666667
2019-08-10 12:40:00,7303.9
2019-08-10 12:45:00,7327.53
2019-08-10 12:50:00,7320.31333333333
2019-08-10 12:55:00,7281.92
2019-08-10 13:00:00,7274.52333333333
2019-08-10 13:05:00,7286.11
2019-08-10 13:10:00,7314.38666666667
2019-08-10 13:15:00,7303.95666666667
2019-08-10 13:20:00,7308.52
2019-08-10 13:25:00,7300.66666666667
2019-08-10 13:30:00,7312.93333333333
2019-08-10 13:35:00,7302.23666666667
2019-08-10 13:40:00,7324.10333333333
2019-08-10 13:45:00,7425.99
2019-08-10 13:50:00,7494.18666666667
2019-08-10 13:55:00,7471.76333333333
2019-08-10 14:00:00,7464.33666666667
2019-08-10 14:05:00,7477.17
2019-08-10 14:10:00,7473.37666666667
2019-08-10 14:15:00,7497.35666666667
2019-08-10 14:20:00,7482.72
2019-08-10 14:25:00,7491.31333333333
2019-08-10 14:30:00,7486.48
2019-08-10 14:35:00,7489.3
2019-08-10 14:40:00,7480.31666666667
2019-08-10 14:45:00,7477.28333333333
2019-08-10 14:50:00,7495.97333333333
2019-08-10 14:55:00,7459.76333333333
2019-08-10 15:00:00,7445.43333333333
2019-08-10 15:05:00,7454.23666666667
2019-08-10 15:10:00,7404.58666666667
2019-08-10 15:15:00,7362.97666666667
2019-08-10 15:20:00,7345.87666666667
2019-08-10 15:25:00,7356.15666666667
2019-08-10 15:30:00,7344.34
2019-08-10 15:35:00,7333.42
2019-08-10 15:40:00,7340.04666666667
2019-08-10 15:45:00,7324.26
2019-08-10 15:50:00,7301.39333333333
2019-08-10 15:55:00,7243.31333333333
2019-08-10 16:00:00,7205.81
2019-08-10 16:05:00,7211.76
2019-08-10 16:10:00,7228.78333333333
2019-08-10 16:15:00,7249.29666666667
2019-08-10 16:20:00,7240.89666666667
2019-08-10 16:25:00,7227.34666666667
2019-08-10 16:30:00,7236.59666666667
2019-08-10 16:35:00,7231.70333333333
2019-08-10 16:40:00,7218.23
2019-08-10 16:45:00,7231.93666666667
2019-08-10 16:50:00,7194.39333333333
2019-08-10 16:55:00,7198.35
2019-08-10 17:00:00,7191.02666666667
2019-08-10 17:05:00,7166.65666666667
2019-08-10 17:10:00,7172.47333333333
2019-08-10 17:15:00,7207.49333333333
2019-08-10 17:20:00,7217.99333333333
2019-08-10 17:25:00,7197.86333333333
2019-08-10 17:30:00,7193.97666666667
2019-08-10 17:35:00,7177.19666666667
2019-08-10 17:40:00,7184.01666666667
2019-08-10 17:45:00,7198.23333333333
2019-08-10 17:50:00,7194.30333333333
2019-08-10 17:55:00,7203.01
2019-08-10 18:00:00,7186.71
2019-08-10 18:05:00,7210.86333333333
2019-08-10 18:10:00,7220.78
2019-08-10 18:15:00,7230.59333333333
2019-08-10 18:20:00,7231.94
2019-08-10 18:25:00,7232.32666666667
2019-08-10 18:30:00,7235.07333333333
2019-08-10 18:35:00,7250.08333333333
2019-08-10 18:40:00,7246.19666666667
2019-08-10 18:45:00,7239.17666666667
2019-08-10 18:50:00,7236.73
2019-08-10 18:55:00,7217.19333333333
2019-08-10 19:00:00,7216.39
2019-08-10 19:05:00,7217.84666666667
2019-08-10 19:10:00,7215.40333333333
2019-08-10 19:15:00,7229.08
2019-08-10 19:20:00,7224.18666666667
2019-08-10 19:25:00,7227.11333333333
2019-08-10 19:30:00,7219.19
2019-08-10 19:35:00,7207.13
2019-08-10 19:40:00,7178.38333333333
2019-08-10 19:45:00,7194.36666666667
2019-08-10 19:50:00,7218.2
2019-08-10 19:55:00,7183.97666666667
2019-08-10 20:00:00,7204.57333333333
2019-08-10 20:05:00,7198.52333333333
2019-08-10 20:10:00,7194.80666666667
2019-08-10 20:15:00,7219.07333333333
2019-08-10 20:20:00,7213.28
2019-08-10 20:25:00,7217.21666666667
2019-08-10 20:30:00,7203.16333333333
2019-08-10 20:35:00,7210.20333333333
2019-08-10 20:40:00,7201.18333333333
2019-08-10 20:45:00,7185.04666666667
2019-08-10 20:50:00,7211.29333333333
2019-08-10 20:55:00,7190.20666666667
2019-08-10 21:00:00,7178.52666666667
2019-08-10 21:05:00,7200.94333333333
2019-08-10 21:10:00,7206.33666666667
2019-08-10 21:15:00,6925.6
2019-08-10 21:20:00,6848.62333333333
2019-08-10 21:25:00,6902.81333333333
2019-08-10 21:30:00,6912.7
2019-08-10 21:35:00,6906.95666666667
2019-08-10 21:40:00,6862.95
2019-08-10 21:45:00,6867.49
2019-08-10 21:50:00,6870.83
2019-08-10 21:55:00,6848.37333333333
2019-08-10 22:00:00,6825.72
2019-08-10 22:05:00,6851.6
2019-08-10 22:10:00,6861.61333333333
2019-08-10 22:15:00,6871.56
2019-08-10 22:20:00,6876.34666666667
2019-08-10 22:25:00,6861.51666666667
2019-08-10 22:30:00,6855.22
2019-08-10 22:35:00,6863.00333333333
2019-08-10 22:40:00,6866.85666666667
2019-08-10 22:45:00,6834.75666666667
2019-08-10 22:50:00,6835.38666666667
2019-08-10 22:55:00,6828.73666666667
2019-08-10 23:00:00,6824.74666666667
2019-08-10 23:05:00,6837.71333333333
2019-08-10 23:10:00,6837.21
2019-08-10 23:15:00,6815.0
2019-08-10 23:20:00,6814.05666666667
2019-08-10 23:25:00,6814.49666666667
2019-08-10 23:30:00,6807.92666666667
2019-08-10 23:35:00,6797.10666666667
2019-08-10 23:40:00,6796.38666666667
2019-08-10 23:45:00,6887.66
2019-08-10 23:50:00,6915.27666666667
2019-08-10 23:55:00,6974.15333333333
2019-08-11 00:00:00,6971.54333333333
2019-08-11 00:05:00,6999.35666666667
2019-08-11 00:10:00,6995.15333333333
2019-08-11 00:15:00,7013.9
2019-08-11 00:20:00,7017.05666666667
2019-08-11 00:25:00,7038.71666666667
2019-08-11 00:30:00,7042.05333333333
2019-08-11 00:35:00,7048.59333333333
2019-08-11 00:40:00,7040.47
2019-08-11 00:45:00,7037.04
2019-08-11 00:50:00,7037.03
2019-08-11 00:55:00,7011.11
2019-08-11 01:00:00,7024.27333333333
2019-08-11 01:05:00,7027.56
2019-08-11 01:10:00,7037.69666666667
2019-08-11 01:15:00,7033.07333333333
2019-08-11 01:20:00,7045.01333333333
2019-08-11 01:25:00,7047.98666666667
2019-08-11 01:30:00,7034.33
2019-08-11 01:35:00,7041.57
2019-08-11 01:40:00,7031.26666666667
2019-08-11 01:45:00,7032.36
2019-08-11 01:50:00,7024.41333333333
2019-08-11 01:55:00,7011.97333333333
2019-08-11 02:00:00,7008.00333333333
2019-08-11 02:05:00,7016.04666666667
2019-08-11 02:10:00,7030.64
2019-08-11 02:15:00,6994.28333333333
2019-08-11 02:20:00,7000.9
2019-08-11 02:25:00,6997.00666666667
2019-08-11 02:30:00,7011.56
2019-08-11 02:35:00,7006.13666666667
2019-08-11 02:40:00,7030.03333333333
2019-08-11 02:45:00,7003.66666666667
2019-08-11 02:50:00,6983.66333333333
2019-08-11 02:55:00,6975.80666666667
2019-08-11 03:00:00,6961.10333333333
2019-08-11 03:05:00,6979.56666666667
2019-08-11 03:10:00,6978.74666666667
2019-08-11 03:15:00,7003.31
2019-08-11 03:20:00,6989.27666666667
2019-08-11 03:25:00,6968.72666666667
2019-08-11 03:30:00,6992.94333333333
2019-08-11 03:35:00,6993.2
2019-08-11 03:40:00,6976.99666666667
2019-08-11 03:45:00,6836.55
2019-08-11 03:50:00,6910.34333333333
2019-08-11 03:55:00,6967.54333333333
2019-08-11 04:00:00,6995.59333333333
2019-08-11 04:05:00,7035.39666666667
2019-08-11 04:10:00,7008.89666666667
2019-08-11 04:15:00,7038.67
2019-08-11 04:20:00,7005.15666666667
2019-08-11 04:25:00,6990.00666666667
2019-08-11 04:30:00,7015.64333333333
2019-08-11 04:35:00,7018.11333333333
2019-08-11 04:40:00,7016.77666666667
2019-08-11 04:45:00,6999.17333333333
2019-08-11 04:50:00,7001.07333333333
2019-08-11 04:55:00,6976.55
2019-08-11 05:00:00,6970.99
2019-08-11 05:05:00,6986.21666666667
2019-08-11 05:10:00,7031.05
2019-08-11 05:15:00,7044.25666666667
2019-08-11 05:20:00,7007.69666666667
2019-08-11 05:25:00,7029.78333333333
2019-08-11 05:30:00,7023.06666666667
2019-08-11 05:35:00,7030.24666666667
2019-08-11 05:40:00,7020.25666666667
2019-08-11 05:45:00,7035.24333333333
2019-08-11 05:50:00,7037.19
2019-08-11 05:55:00,7029.37333333333
2019-08-11 06:00:00,7009.12
2019-08-11 06:05:00,7019.86333333333
2019-08-11 06:10:00,7044.08333333333
2019-08-11 06:15:00,7044.2
2019-08-11 06:20:00,7037.35333333333
2019-08-11 06:25:00,7037.46333333333
2019-08-11 06:30:00,7064.10666666667
2019-08-11 06:35:00,7069.30333333333
2019-08-11 06:40:00,7067.20666666667
2019-08-11 06:45:00,7065.47333333333
2019-08-11 06:50:00,7068.66666666667
2019-08-11 06:55:00,7024.25
2019-08-11 07:00:00,6768.61
2019-08-11 07:05:00,6817.05666666667
2019-08-11 07:10:00,6941.44666666667
2019-08-11 07:15:00,7050.12333333333
2019-08-11 07:20:00,7045.48
2019-08-11 07:25:00,7048.22666666667
2019-08-11 07:30:00,7060.56
2019-08-11 07:35:00,7042.13
2019-08-11 07:40:00,7045.54
2019-08-11 07:45:00,7055.13666666667
2019-08-11 07:50:00,7067.07333333333
2019-08-11 07:55:00,7013.83
2019-08-11 08:00:00,6991.68666666667
2019-08-11 08:05:00,7030.47333333333
2019-08-11 08:10:00,7012.26666666667
2019-08-11 08:15:00,7047.4
2019-08-11 08:20:00,7061.82
2019-08-11 08:25:00,7062.70333333333
2019-08-11 08:30:00,7058.70666666667
2019-08-11 08:35:00,7060.62
2019-08-11 08:40:00,7055.14
2019-08-11 08:45:00,7062.20333333333
2019-08-11 08:50:00,7055.29
2019-08-11 08:55:00,7012.97
2019-08-11 09:00:00,6994.23333333333
2019-08-11 09:05:00,7012.00666666667
2019-08-11 09:10:00,7021.03
2019-08-11 09:15:00,7030.92
2019-08-11 09:20:00,7026.41333333333
2019-08-11 09:25:00,7032.93666666667
2019-08-11 09:30:00,7031.55666666667
2019-08-11 09:35:00,7027.37333333333
2019-08-11 09:40:00,7017.41333333333
2019-08-11 09:45:00,7024.76
2019-08-11 09:50:00,7025.43333333333
2019-08-11 09:55:00,7015.32
2019-08-11 10:00:00,7003.24
2019-08-11 10:05:00,7019.69333333333
2019-08-11 10:10:00,7023.37333333333
2019-08-11 10:15:00,7045.46333333333
2019-08-11 10:20:00,7048.67333333333
2019-08-11 10:25:00,7030.80666666667
2019-08-11 10:30:00,7027.45
2019-08-11 10:35:00,6997.55666666667
2019-08-11 10:40:00,6978.34
2019-08-11 10:45:00,6965.92333333333
2019-08-11 10:50:00,6954.67333333333
2019-08-11 10:55:00,6949.53666666667
2019-08-11 11:00:00,6941.07333333333
2019-08-11 11:05:00,6987.23
2019-08-11 11:10:00,6983.46666666667
2019-08-11 11:15:00,6995.74666666667
2019-08-11 11:20:00,7003.89666666667
2019-08-11 11:25:00,6983.54333333333
2019-08-11 11:30:00,7015.41333333333
2019-08-11 11:35:00,7020.11
2019-08-11 11:40:00,7021.15
2019-08-11 11:45:00,7030.68666666667
2019-08-11 11:50:00,7017.13
2019-08-11 11:55:00,6980.39
2019-08-11 12:00:00,6965.68666666667
2019-08-11 12:05:00,6991.51666666667
2019-08-11 12:10:00,6985.9
2019-08-11 12:15:00,6995.69666666667
2019-08-11 12:20:00,6998.88
2019-08-11 12:25:00,7019.84
2019-08-11 12:30:00,7047.12
2019-08-11 12:35:00,7044.96666666667
2019-08-11 12:40:00,7042.11666666667
2019-08-11 12:45:00,7033.41666666667
2019-08-11 12:50:00,7047.95333333333
2019-08-11 12:55:00,7008.49666666667
2019-08-11 13:00:00,6991.79
2019-08-11 13:05:00,7017.47666666667
2019-08-11 13:10:00,7030.03333333333
2019-08-11 13:15:00,7059.49333333333
2019-08-11 13:20:00,7064.73666666667
2019-08-11 13:25:00,7053.03333333333
2019-08-11 13:30:00,7048.44666666667
2019-08-11 13:35:00,7054.27666666667
2019-08-11 13:40:00,7052.08333333333
2019-08-11 13:45:00,7043.07666666667
2019-08-11 13:50:00,7034.36333333333
