date,value
8/26/2019 8:55,61.61866667
8/26/2019 9:00,61.60133333
8/26/2019 9:05,61.6
8/26/2019 9:10,61.6
8/26/2019 9:15,61.623
8/26/2019 9:20,61.6
8/26/2019 9:25,61.6
8/26/2019 9:30,61.6
8/26/2019 9:35,61.6
8/26/2019 9:40,61.607
8/26/2019 9:45,61.607
8/26/2019 9:50,61.6
8/26/2019 9:55,61.61
8/26/2019 10:00,61.6
8/26/2019 10:05,61.607
8/26/2019 10:10,61.6
8/26/2019 10:15,61.6
8/26/2019 10:20,61.6
8/26/2019 10:25,61.6
8/26/2019 10:30,61.59133333
8/26/2019 10:35,61.523
8/26/2019 10:40,61.53
8/26/2019 10:45,61.51866667
8/26/2019 10:50,61.534
8/26/2019 10:55,61.51133333
8/26/2019 11:00,61.54866667
8/26/2019 11:05,61.6
8/26/2019 11:10,61.6
8/26/2019 11:15,61.6
8/26/2019 11:20,61.6
8/26/2019 11:25,61.6
8/26/2019 11:30,61.6
8/26/2019 11:35,61.6
8/26/2019 11:40,61.6
8/26/2019 11:45,61.62
8/26/2019 11:50,61.6
8/26/2019 11:55,61.6
8/26/2019 12:00,61.6
8/26/2019 12:05,61.63533333
8/26/2019 12:10,61.60166667
8/26/2019 12:15,61.6
8/26/2019 12:20,61.6
8/26/2019 12:25,61.61533333
8/26/2019 12:30,61.60866667
8/26/2019 12:35,61.6
8/26/2019 12:40,61.6
8/26/2019 12:45,61.6
8/26/2019 12:50,61.6
8/26/2019 12:55,61.6
8/26/2019 13:00,61.56166667
8/26/2019 13:05,61.53833333
8/26/2019 13:10,61.61
8/26/2019 13:15,61.61
8/26/2019 13:20,61.6
8/26/2019 13:25,61.6
8/26/2019 13:30,61.6
8/26/2019 13:35,61.61
8/26/2019 13:40,61.6
8/26/2019 13:45,61.6
8/26/2019 13:50,61.6
8/26/2019 13:55,61.6
8/26/2019 14:00,61.61
8/26/2019 14:05,61.6
8/26/2019 14:10,61.6
8/26/2019 14:15,61.6
8/26/2019 14:20,61.6
8/26/2019 14:25,61.6
8/26/2019 14:30,61.61
8/26/2019 14:35,61.6
8/26/2019 14:40,61.6
8/26/2019 14:45,61.6
8/26/2019 14:50,61.6
8/26/2019 14:55,61.6
8/26/2019 15:00,61.61
8/26/2019 15:05,61.58466667
8/26/2019 15:10,61.54766667
8/26/2019 15:15,61.6
8/26/2019 15:20,61.6
8/26/2019 15:25,61.6
8/26/2019 15:30,61.6
8/26/2019 15:35,61.6
8/26/2019 15:40,61.6
8/26/2019 15:45,61.6
8/26/2019 15:50,61.60766667
8/26/2019 15:55,61.60233333
8/26/2019 16:00,61.6
8/26/2019 16:05,61.6
8/26/2019 16:10,61.6
8/26/2019 16:15,61.6
8/26/2019 16:20,61.6
8/26/2019 16:25,61.6
8/26/2019 16:30,61.6
8/26/2019 16:35,61.6
8/26/2019 16:40,61.6
8/26/2019 16:45,61.6
8/26/2019 16:50,61.6
8/26/2019 16:55,61.6
8/26/2019 17:00,61.6
8/26/2019 17:05,61.6
8/26/2019 17:10,61.58466667
8/26/2019 17:15,61.56733333
8/26/2019 17:20,61.608
8/26/2019 17:25,61.6
8/26/2019 17:30,61.61
8/26/2019 17:35,61.6
8/26/2019 17:40,61.6
8/26/2019 17:45,61.6
8/26/2019 17:50,61.608
8/26/2019 17:55,61.6
8/26/2019 18:00,61.608
8/26/2019 18:05,61.6
8/26/2019 18:10,61.6
8/26/2019 18:15,61.62533333
8/26/2019 18:20,61.61933333
8/26/2019 18:25,61.6
8/26/2019 18:30,61.6
8/26/2019 18:35,61.6
8/26/2019 18:40,61.60833333
8/26/2019 18:45,61.6
8/26/2019 18:50,61.6
8/26/2019 18:55,61.61533333
8/26/2019 19:00,61.603
8/26/2019 19:05,61.6
8/26/2019 19:10,61.6
8/26/2019 19:15,61.593
8/26/2019 19:20,61.54533333
8/26/2019 19:25,61.55533333
8/26/2019 19:30,61.603
8/26/2019 19:35,61.6
8/26/2019 19:40,61.6
8/26/2019 19:45,61.6
8/26/2019 19:50,61.6
8/26/2019 19:55,61.6
8/26/2019 20:00,61.6
8/26/2019 20:05,61.6
8/26/2019 20:10,61.6
8/26/2019 20:15,61.61
8/26/2019 20:20,61.6
8/26/2019 20:25,61.6
8/26/2019 20:30,61.6
8/26/2019 20:35,61.62533333
8/26/2019 20:40,61.612
8/26/2019 20:45,61.6
8/26/2019 20:50,61.6
8/26/2019 20:55,61.6
8/26/2019 21:00,61.61733333
8/26/2019 21:05,61.6
8/26/2019 21:10,61.6
8/26/2019 21:15,61.6
8/26/2019 21:20,61.6
8/26/2019 21:25,61.58466667
8/26/2019 21:30,61.53533333
8/26/2019 21:35,61.6
8/26/2019 21:40,61.6
8/26/2019 21:45,61.609
8/26/2019 21:50,61.6
8/26/2019 21:55,61.6
8/26/2019 22:00,61.6
8/26/2019 22:05,61.61533333
8/26/2019 22:10,61.61266667
8/26/2019 22:15,61.6
8/26/2019 22:20,61.6
8/26/2019 22:25,61.64533333
8/26/2019 22:30,61.7
8/26/2019 22:35,61.7
8/26/2019 22:40,61.709
8/26/2019 22:45,61.7
8/26/2019 22:50,61.7
8/26/2019 22:55,61.70633333
8/26/2019 23:00,61.72366667
8/26/2019 23:05,61.72633333
8/26/2019 23:10,61.71266667
8/26/2019 23:15,61.71533333
8/26/2019 23:20,61.71333333
8/26/2019 23:25,61.70933333
8/26/2019 23:30,61.704
8/26/2019 23:35,61.63
8/26/2019 23:40,61.65533333
8/26/2019 23:45,61.63933333
8/26/2019 23:50,61.61333333
8/26/2019 23:55,61.63933333
8/27/2019 0:00,61.616
8/27/2019 0:05,61.64333333
8/27/2019 0:10,61.62533333
8/27/2019 0:15,61.65466667
8/27/2019 0:20,61.616
8/27/2019 0:25,61.593
8/27/2019 0:30,61.524
8/27/2019 0:35,61.546
8/27/2019 0:40,61.6
8/27/2019 0:45,61.6
8/27/2019 0:50,61.6
8/27/2019 0:55,61.61533333
8/27/2019 1:00,61.60433333
8/27/2019 1:05,61.6
8/27/2019 1:10,61.6
8/27/2019 1:15,61.6
8/27/2019 1:20,61.6
8/27/2019 1:25,61.6
8/27/2019 1:30,61.61966667
8/27/2019 1:35,61.6
8/27/2019 1:40,61.6
8/27/2019 1:45,61.6
8/27/2019 1:50,61.60966667
8/27/2019 1:55,61.625
8/27/2019 2:00,61.60433333
8/27/2019 2:05,61.6
8/27/2019 2:10,61.6
8/27/2019 2:15,61.6
8/27/2019 2:20,61.6
8/27/2019 2:25,61.61533333
8/27/2019 2:30,61.67533333
8/27/2019 2:35,61.8
8/27/2019 2:40,61.82
8/27/2019 2:45,61.8
8/27/2019 2:50,61.8
8/27/2019 2:55,61.821
8/27/2019 3:00,61.80933333
8/27/2019 3:05,61.8
8/27/2019 3:10,61.8
8/27/2019 3:15,61.81
8/27/2019 3:20,61.81
8/27/2019 3:25,61.8
8/27/2019 3:30,61.8
8/27/2019 3:35,61.8
8/27/2019 3:40,61.8
8/27/2019 3:45,61.8
8/27/2019 3:50,61.8
8/27/2019 3:55,61.8
8/27/2019 4:00,61.89
8/27/2019 4:05,62.4
8/27/2019 4:10,62.4
8/27/2019 4:15,62.4
8/27/2019 4:20,62.4
8/27/2019 4:25,62.4
8/27/2019 4:30,62.4
8/27/2019 4:35,62.4
8/27/2019 4:40,62.4
8/27/2019 4:45,62.4
8/27/2019 4:50,62.4
8/27/2019 4:55,62.4
8/27/2019 5:00,62.4
8/27/2019 5:05,62.4
8/27/2019 5:10,62.4
8/27/2019 5:15,62.4
8/27/2019 5:20,62.4
8/27/2019 5:25,62.4
8/27/2019 5:30,62.4
8/27/2019 5:35,62.4
8/27/2019 5:40,62.4
8/27/2019 5:45,62.4
8/27/2019 5:50,62.39
8/27/2019 5:55,62.4
8/27/2019 6:00,62.356
8/27/2019 6:05,61.58133333
8/27/2019 6:10,61.7
8/27/2019 6:15,61.7
8/27/2019 6:20,61.7
8/27/2019 6:25,61.7
8/27/2019 6:30,61.7
8/27/2019 6:35,61.7
8/27/2019 6:40,61.7
8/27/2019 6:45,61.71
8/27/2019 6:50,61.7
8/27/2019 6:55,61.7
8/27/2019 7:00,61.7
8/27/2019 7:05,61.7
8/27/2019 7:10,61.71
8/27/2019 7:15,61.7
8/27/2019 7:20,61.7
8/27/2019 7:25,61.7
8/27/2019 7:30,61.7
8/27/2019 7:35,61.7
8/27/2019 7:40,61.7
8/27/2019 7:45,61.7
8/27/2019 7:50,61.7
8/27/2019 7:55,61.7
8/27/2019 8:00,61.7
8/27/2019 8:05,61.67133333
8/27/2019 8:10,61.51433333
8/27/2019 8:15,61.6
8/27/2019 8:20,61.6
8/27/2019 8:25,61.6
8/27/2019 8:30,61.6
8/27/2019 8:35,61.6
8/27/2019 8:40,61.6
8/27/2019 8:45,61.6
8/27/2019 8:50,61.6
8/27/2019 8:55,61.60433333
8/27/2019 9:00,61.60566667
8/27/2019 9:05,61.614
8/27/2019 9:10,61.7
8/27/2019 9:15,61.7
8/27/2019 9:20,61.7
8/27/2019 9:25,61.7
8/27/2019 9:30,61.7
8/27/2019 9:35,61.7
8/27/2019 9:40,61.7
8/27/2019 9:45,61.7
8/27/2019 9:50,61.7
8/27/2019 9:55,61.7
8/27/2019 10:00,61.7
8/27/2019 10:05,61.71
8/27/2019 10:10,61.686
8/27/2019 10:15,61.6
8/27/2019 10:20,61.6
8/27/2019 10:25,61.6
8/27/2019 10:30,61.6
8/27/2019 10:35,61.6
8/27/2019 10:40,61.6
8/27/2019 10:45,61.6
8/27/2019 10:50,61.6
8/27/2019 10:55,61.6
8/27/2019 11:00,61.6
8/27/2019 11:05,61.586
8/27/2019 11:10,61.52
8/27/2019 11:15,61.51
8/27/2019 11:20,61.504
8/27/2019 11:25,61.52
8/27/2019 11:30,61.6
8/27/2019 11:35,61.6
8/27/2019 11:40,61.6
8/27/2019 11:45,61.6
8/27/2019 11:50,61.6
8/27/2019 11:55,61.6
8/27/2019 12:00,61.6
8/27/2019 12:05,61.6
8/27/2019 12:10,61.6
8/27/2019 12:15,61.6
8/27/2019 12:20,61.6
8/27/2019 12:25,61.6
8/27/2019 12:30,61.6
8/27/2019 12:35,61.6
8/27/2019 12:40,61.6
8/27/2019 12:45,61.6
8/27/2019 12:50,61.6
8/27/2019 12:55,61.604
8/27/2019 13:00,61.606
8/27/2019 13:05,61.6
8/27/2019 13:10,61.6
8/27/2019 13:15,61.6
8/27/2019 13:20,61.6
8/27/2019 13:25,61.586
8/27/2019 13:30,61.554
8/27/2019 13:35,61.6
8/27/2019 13:40,61.604
8/27/2019 13:45,61.606
8/27/2019 13:50,61.6
8/27/2019 13:55,61.6
8/27/2019 14:00,61.6
8/27/2019 14:05,61.6
8/27/2019 14:10,61.614
8/27/2019 14:15,61.7
8/27/2019 14:20,61.7
8/27/2019 14:25,61.7
8/27/2019 14:30,61.7
8/27/2019 14:35,61.7
8/27/2019 14:40,61.7
8/27/2019 14:45,61.7
8/27/2019 14:50,61.7
8/27/2019 14:55,61.704
8/27/2019 15:00,61.706
8/27/2019 15:05,61.7
8/27/2019 15:10,61.7
8/27/2019 15:15,61.982
8/27/2019 15:20,62
8/27/2019 15:25,62
8/27/2019 15:30,61.986
8/27/2019 15:35,61.9
8/27/2019 15:40,61.9
8/27/2019 15:45,61.9
8/27/2019 15:50,61.9
8/27/2019 15:55,61.9
8/27/2019 16:00,61.9
8/27/2019 16:05,61.9
8/27/2019 16:10,61.886
8/27/2019 16:15,61.834
8/27/2019 16:20,61.9
8/27/2019 16:25,61.9
8/27/2019 16:30,61.9
8/27/2019 16:35,61.9
8/27/2019 16:40,61.91
8/27/2019 16:45,61.91
8/27/2019 16:50,61.984
8/27/2019 16:55,62
8/27/2019 17:00,62
8/27/2019 17:05,62
8/27/2019 17:10,62
8/27/2019 17:15,61.718
8/27/2019 17:20,61.7
8/27/2019 17:25,61.7
8/27/2019 17:30,61.7
8/27/2019 17:35,61.7
8/27/2019 17:40,61.7
8/27/2019 17:45,61.7
8/27/2019 17:50,61.7
8/27/2019 17:55,61.7
8/27/2019 18:00,61.7
8/27/2019 18:05,61.7
8/27/2019 18:10,61.7
8/27/2019 18:15,61.666
8/27/2019 18:20,61.644
8/27/2019 18:25,61.7
8/27/2019 18:30,61.7
8/27/2019 18:35,61.7
8/27/2019 18:40,61.7
8/27/2019 18:45,61.7
8/27/2019 18:50,61.626
8/27/2019 18:55,61.6
8/27/2019 19:00,61.6
8/27/2019 19:05,61.6
8/27/2019 19:10,61.6
8/27/2019 19:15,61.6
8/27/2019 19:20,61.6
8/27/2019 19:25,61.6
8/27/2019 19:30,61.6
8/27/2019 19:35,61.6
8/27/2019 19:40,61.644
8/27/2019 19:45,61.7
8/27/2019 19:50,61.7
8/27/2019 19:55,61.7
8/27/2019 20:00,61.7
8/27/2019 20:05,61.7
8/27/2019 20:10,61.7
8/27/2019 20:15,61.7
8/27/2019 20:20,61.666
8/27/2019 20:25,61.6
8/27/2019 20:30,61.6
8/27/2019 20:35,61.6
8/27/2019 20:40,61.6
8/27/2019 20:45,61.6
8/27/2019 20:50,61.6
8/27/2019 20:55,61.6
8/27/2019 21:00,61.63366667
8/27/2019 21:05,61.62
8/27/2019 21:10,61.63
8/27/2019 21:15,61.61633333
8/27/2019 21:20,61.61
8/27/2019 21:25,61.6
8/27/2019 21:30,61.61366667
8/27/2019 21:35,61.60633333
8/27/2019 21:40,61.62
8/27/2019 21:45,61.6
8/27/2019 21:50,61.6
8/27/2019 21:55,61.6
8/27/2019 22:00,61.6
8/27/2019 22:05,61.61
8/27/2019 22:10,61.6
8/27/2019 22:15,61.6
8/27/2019 22:20,61.6
8/27/2019 22:25,61.6
8/27/2019 22:30,61.56633333
8/27/2019 22:35,61.59366667
8/27/2019 22:40,61.6
8/27/2019 22:45,61.6
8/27/2019 22:50,61.6
8/27/2019 22:55,61.60366667
8/27/2019 23:00,61.61
8/27/2019 23:05,61.60633333
8/27/2019 23:10,61.6
8/27/2019 23:15,61.6
8/27/2019 23:20,61.6
8/27/2019 23:25,61.6
8/27/2019 23:30,61.6
8/27/2019 23:35,61.6
8/27/2019 23:40,61.6
8/27/2019 23:45,61.6
8/27/2019 23:50,61.64366667
8/27/2019 23:55,61.7
8/28/2019 0:00,61.7
8/28/2019 0:05,61.7
8/28/2019 0:10,61.7
8/28/2019 0:15,61.7
8/28/2019 0:20,61.7
8/28/2019 0:25,61.7
8/28/2019 0:30,61.7
8/28/2019 0:35,61.61633333
8/28/2019 0:40,61.6
8/28/2019 0:45,61.6
8/28/2019 0:50,61.6
8/28/2019 0:55,61.6
8/28/2019 1:00,61.6
8/28/2019 1:05,61.6
8/28/2019 1:10,61.6
8/28/2019 1:15,61.6
8/28/2019 1:20,61.61
8/28/2019 1:25,61.62
8/28/2019 1:30,61.62
8/28/2019 1:35,61.61
8/28/2019 1:40,61.61
8/28/2019 1:45,61.61
8/28/2019 1:50,61.62
8/28/2019 1:55,61.6
8/28/2019 2:00,61.6
8/28/2019 2:05,61.6
8/28/2019 2:10,61.6
8/28/2019 2:15,61.6
8/28/2019 2:20,61.6
8/28/2019 2:25,61.6
8/28/2019 2:30,61.68533333
8/28/2019 2:35,61.8
8/28/2019 2:40,61.8
8/28/2019 2:45,61.8
8/28/2019 2:50,61.8
8/28/2019 2:55,61.8
8/28/2019 3:00,61.8
8/28/2019 3:05,61.8
8/28/2019 3:10,61.8
8/28/2019 3:15,61.8
8/28/2019 3:20,61.8
8/28/2019 3:25,61.8
8/28/2019 3:30,61.8
8/28/2019 3:35,61.8
8/28/2019 3:40,61.8
8/28/2019 3:45,61.8
8/28/2019 3:50,61.8
8/28/2019 3:55,61.8
8/28/2019 4:00,61.82933333
8/28/2019 4:05,62.41266667
8/28/2019 4:10,62.41
8/28/2019 4:15,62.4
8/28/2019 4:20,62.4
8/28/2019 4:25,62.4
8/28/2019 4:30,62.4
8/28/2019 4:35,62.4
8/28/2019 4:40,62.4
8/28/2019 4:45,62.4
8/28/2019 4:50,62.4
8/28/2019 4:55,62.4
8/28/2019 5:00,62.4
8/28/2019 5:05,62.4
8/28/2019 5:10,62.4
8/28/2019 5:15,62.4
8/28/2019 5:20,62.4
8/28/2019 5:25,62.4
8/28/2019 5:30,62.4
8/28/2019 5:35,62.4
8/28/2019 5:40,62.4
8/28/2019 5:45,62.4
8/28/2019 5:50,62.4
8/28/2019 5:55,62.4
8/28/2019 6:00,62.4
8/28/2019 6:05,61.657
8/28/2019 6:10,61.51
8/28/2019 6:15,61.52
8/28/2019 6:20,61.56366667
8/28/2019 6:25,61.6
8/28/2019 6:30,61.6
8/28/2019 6:35,61.6
8/28/2019 6:40,61.6
8/28/2019 6:45,61.6
8/28/2019 6:50,61.6
8/28/2019 6:55,61.6
8/28/2019 7:00,61.6
8/28/2019 7:05,61.6
8/28/2019 7:10,61.6
8/28/2019 7:15,61.6
8/28/2019 7:20,61.6
8/28/2019 7:25,61.6
8/28/2019 7:30,61.6
8/28/2019 7:35,61.6
8/28/2019 7:40,61.6
8/28/2019 7:45,61.6
8/28/2019 7:50,61.6
8/28/2019 7:55,61.6
8/28/2019 8:00,61.6
8/28/2019 8:05,61.61
8/28/2019 8:10,61.6
8/28/2019 8:15,61.6
8/28/2019 8:20,61.57666667
8/28/2019 8:25,61.5
8/28/2019 8:30,61.54333333
8/28/2019 8:35,61.6
8/28/2019 8:40,61.6
8/28/2019 8:45,61.6
8/28/2019 8:50,61.6
8/28/2019 8:55,61.6
8/28/2019 9:00,61.6
8/28/2019 9:05,61.6
8/28/2019 9:10,61.6
8/28/2019 9:15,61.6
8/28/2019 9:20,61.6
8/28/2019 9:25,61.6
8/28/2019 9:30,61.6
8/28/2019 9:35,61.6
8/28/2019 9:40,61.6
8/28/2019 9:45,61.6
8/28/2019 9:50,61.6
8/28/2019 9:55,61.6
8/28/2019 10:00,61.6
8/28/2019 10:05,61.6
8/28/2019 10:10,61.6
8/28/2019 10:15,61.6
8/28/2019 10:20,61.6
8/28/2019 10:25,61.6
8/28/2019 10:30,61.61666667
8/28/2019 10:35,61.59333333
8/28/2019 10:40,61.61
8/28/2019 10:45,61.6
8/28/2019 10:50,61.6
8/28/2019 10:55,61.6
8/28/2019 11:00,61.6
8/28/2019 11:05,61.6
8/28/2019 11:10,61.6
8/28/2019 11:15,61.6
8/28/2019 11:20,61.6
8/28/2019 11:25,61.6
8/28/2019 11:30,61.6
8/28/2019 11:35,61.6
8/28/2019 11:40,61.62
8/28/2019 11:45,61.6
8/28/2019 11:50,61.6
8/28/2019 11:55,61.6
8/28/2019 12:00,61.6
8/28/2019 12:05,61.61
8/28/2019 12:10,61.6
8/28/2019 12:15,61.6
8/28/2019 12:20,61.6
8/28/2019 12:25,61.61
8/28/2019 12:30,61.6
8/28/2019 12:35,61.51666667
8/28/2019 12:40,61.54333333
8/28/2019 12:45,61.60333333
8/28/2019 12:50,61.62666667
8/28/2019 12:55,61.62
8/28/2019 13:00,61.63333333
8/28/2019 13:05,61.60666667
8/28/2019 13:10,61.65333333
8/28/2019 13:15,61.63666667
8/28/2019 13:20,61.60333333
8/28/2019 13:25,61.61666667
8/28/2019 13:30,61.64
8/28/2019 13:35,61.62
8/28/2019 13:40,61.63333333
8/28/2019 13:45,61.61666667
8/28/2019 13:50,61.6
8/28/2019 13:55,61.61
8/28/2019 14:00,61.65
8/28/2019 14:05,61.61
8/28/2019 14:10,61.63
8/28/2019 14:15,61.62
8/28/2019 14:20,61.62
8/28/2019 14:25,61.6
8/28/2019 14:30,61.6
8/28/2019 14:35,61.64
8/28/2019 14:40,61.59
8/28/2019 14:45,61.6
8/28/2019 14:50,61.6
8/28/2019 14:55,61.6
8/28/2019 15:00,61.61
8/28/2019 15:05,61.6
8/28/2019 15:10,61.6
8/28/2019 15:15,61.6
8/28/2019 15:20,61.6
8/28/2019 15:25,61.6
8/28/2019 15:30,61.6
8/28/2019 15:35,61.6
8/28/2019 15:40,61.6
8/28/2019 15:45,61.6
8/28/2019 15:50,61.6
8/28/2019 15:55,61.61
8/28/2019 16:00,61.6
8/28/2019 16:05,61.6
8/28/2019 16:10,61.6
8/28/2019 16:15,61.6
8/28/2019 16:20,61.6
8/28/2019 16:25,61.6
8/28/2019 16:30,61.6
8/28/2019 16:35,61.6
8/28/2019 16:40,61.59666667
8/28/2019 16:45,61.51
8/28/2019 16:50,61.52
8/28/2019 16:55,61.59333333
8/28/2019 17:00,61.6
8/28/2019 17:05,61.6
8/28/2019 17:10,61.6
8/28/2019 17:15,61.6
8/28/2019 17:20,61.61
8/28/2019 17:25,61.6
8/28/2019 17:30,61.6
8/28/2019 17:35,61.6
8/28/2019 17:40,61.6
8/28/2019 17:45,61.6
8/28/2019 17:50,61.6
8/28/2019 17:55,61.6
8/28/2019 18:00,61.6
8/28/2019 18:05,61.6
8/28/2019 18:10,61.6
8/28/2019 18:15,61.6
8/28/2019 18:20,61.6
8/28/2019 18:25,61.6
8/28/2019 18:30,61.6
8/28/2019 18:35,61.6
8/28/2019 18:40,61.6
8/28/2019 18:45,61.6
8/28/2019 18:50,61.6
8/28/2019 18:55,61.53666667
8/28/2019 19:00,61.51333333
8/28/2019 19:05,61.6
8/28/2019 19:10,61.6
8/28/2019 19:15,61.6
8/28/2019 19:20,61.6
8/28/2019 19:25,61.6
8/28/2019 19:30,61.61
8/28/2019 19:35,61.6
8/28/2019 19:40,61.6
8/28/2019 19:45,61.6
8/28/2019 19:50,61.6
8/28/2019 19:55,61.6
8/28/2019 20:00,61.6
8/28/2019 20:05,61.61
8/28/2019 20:10,61.6
8/28/2019 20:15,61.603
8/28/2019 20:20,61.607
8/28/2019 20:25,61.6
8/28/2019 20:30,61.6
8/28/2019 20:35,61.6
8/28/2019 20:40,61.6
8/28/2019 20:45,61.6
8/28/2019 20:50,61.6
8/28/2019 20:55,61.61
8/28/2019 21:00,61.597
8/28/2019 21:05,61.593
8/28/2019 21:10,61.6
8/28/2019 21:15,61.6
8/28/2019 21:20,61.6
8/28/2019 21:25,61.6
8/28/2019 21:30,61.6
8/28/2019 21:35,61.6
8/28/2019 21:40,61.6
8/28/2019 21:45,61.6
8/28/2019 21:50,61.61
8/28/2019 21:55,61.6
8/28/2019 22:00,61.6
8/28/2019 22:05,61.6
8/28/2019 22:10,61.6
8/28/2019 22:15,61.6
8/28/2019 22:20,61.6
8/28/2019 22:25,61.6
8/28/2019 22:30,61.6
8/28/2019 22:35,61.6
8/28/2019 22:40,61.6
8/28/2019 22:45,61.6
8/28/2019 22:50,61.6
8/28/2019 22:55,61.6
8/28/2019 23:00,61.609
8/28/2019 23:05,61.55
8/28/2019 23:10,61.6
8/28/2019 23:15,61.6
8/28/2019 23:20,61.6
8/28/2019 23:25,61.6
8/28/2019 23:30,61.6
8/28/2019 23:35,61.6
8/28/2019 23:40,61.6
8/28/2019 23:45,61.6
8/28/2019 23:50,61.6
8/28/2019 23:55,61.6
8/29/2019 0:00,61.61
8/29/2019 0:05,61.6
8/29/2019 0:10,61.6
8/29/2019 0:15,61.6
8/29/2019 0:20,61.6
8/29/2019 0:25,61.6
8/29/2019 0:30,61.6
8/29/2019 0:35,61.6
8/29/2019 0:40,61.603
8/29/2019 0:45,61.7
8/29/2019 0:50,61.7
8/29/2019 0:55,61.7
8/29/2019 1:00,61.7
8/29/2019 1:05,61.677
8/29/2019 1:10,61.6
8/29/2019 1:15,61.6
8/29/2019 1:20,61.6
8/29/2019 1:25,61.613
8/29/2019 1:30,61.607
8/29/2019 1:35,61.61
8/29/2019 1:40,61.63
8/29/2019 1:45,61.6
8/29/2019 1:50,61.61
8/29/2019 1:55,61.61
8/29/2019 2:00,61.61
8/29/2019 2:05,61.61
8/29/2019 2:10,61.61
8/29/2019 2:15,61.63
8/29/2019 2:20,61.61
8/29/2019 2:25,61.61
8/29/2019 2:30,61.716
8/29/2019 2:35,61.8
8/29/2019 2:40,61.8
8/29/2019 2:45,61.8
8/29/2019 2:50,61.8
8/29/2019 2:55,61.81
8/29/2019 3:00,61.8
8/29/2019 3:05,61.8
8/29/2019 3:10,61.8
8/29/2019 3:15,61.8
8/29/2019 3:20,61.8
8/29/2019 3:25,61.8
8/29/2019 3:30,61.8
8/29/2019 3:35,61.8
8/29/2019 3:40,61.8
8/29/2019 3:45,61.8
8/29/2019 3:50,61.8
8/29/2019 3:55,61.8
8/29/2019 4:00,61.938
8/29/2019 4:05,62.4
8/29/2019 4:10,62.4
8/29/2019 4:15,62.4
8/29/2019 4:20,62.4
8/29/2019 4:25,62.4
8/29/2019 4:30,62.4
8/29/2019 4:35,62.4
8/29/2019 4:40,62.4
8/29/2019 4:45,62.4
8/29/2019 4:50,62.4
8/29/2019 4:55,62.4
8/29/2019 5:00,62.4
8/29/2019 5:05,62.4
8/29/2019 5:10,62.4
8/29/2019 5:15,62.4
8/29/2019 5:20,62.4
8/29/2019 5:25,62.4
8/29/2019 5:30,62.4
8/29/2019 5:35,62.4
8/29/2019 5:40,62.4
8/29/2019 5:45,62.4
8/29/2019 5:50,62.4
8/29/2019 5:55,62.4
8/29/2019 6:00,62.203
8/29/2019 6:05,61.523
8/29/2019 6:10,61.6
8/29/2019 6:15,61.6
8/29/2019 6:20,61.6
8/29/2019 6:25,61.613
8/29/2019 6:30,61.65
8/29/2019 6:35,61.68
8/29/2019 6:40,61.607
8/29/2019 6:45,61.61
8/29/2019 6:50,61.61
8/29/2019 6:55,61.61
8/29/2019 7:00,61.653
8/29/2019 7:05,61.627
8/29/2019 7:10,61.613
8/29/2019 7:15,61.607
8/29/2019 7:20,61.61
8/29/2019 7:25,61.62
8/29/2019 7:30,61.623
8/29/2019 7:35,61.627
8/29/2019 7:40,61.62
8/29/2019 7:45,61.62
8/29/2019 7:50,61.653
8/29/2019 7:55,61.63
8/29/2019 8:00,61.69
8/29/2019 8:05,61.677
8/29/2019 8:10,61.6
8/29/2019 8:15,61.6
8/29/2019 8:20,61.6
8/29/2019 8:25,61.61
8/29/2019 8:30,61.6
8/29/2019 8:35,61.6
8/29/2019 8:40,61.6
8/29/2019 8:45,61.6
8/29/2019 8:50,61.6
8/29/2019 8:55,61.6
8/29/2019 9:00,61.61266667
8/29/2019 9:05,61.67
8/29/2019 9:10,61.67
8/29/2019 9:15,61.65
8/29/2019 9:20,61.67733333
8/29/2019 9:25,61.61266667
8/29/2019 9:30,61.60733333
8/29/2019 9:35,61.60266667
8/29/2019 9:40,61.61733333
8/29/2019 9:45,61.63
8/29/2019 9:50,61.6
8/29/2019 9:55,61.61
8/29/2019 10:00,61.6
8/29/2019 10:05,61.61
8/29/2019 10:10,61.60266667
8/29/2019 10:15,61.62733333
8/29/2019 10:20,61.63266667
8/29/2019 10:25,61.61733333
8/29/2019 10:30,61.61
8/29/2019 10:35,61.6
8/29/2019 10:40,61.6
8/29/2019 10:45,61.6
8/29/2019 10:50,61.6
8/29/2019 10:55,61.6
8/29/2019 11:00,61.59733333
8/29/2019 11:05,61.51
8/29/2019 11:10,61.52
8/29/2019 11:15,61.59266667
8/29/2019 11:20,61.6
8/29/2019 11:25,61.6
8/29/2019 11:30,61.6
8/29/2019 11:35,61.61
8/29/2019 11:40,61.6
8/29/2019 11:45,61.6
8/29/2019 11:50,61.6
8/29/2019 11:55,61.6
8/29/2019 12:00,61.6
8/29/2019 12:05,61.6
8/29/2019 12:10,61.6
8/29/2019 12:15,61.6
8/29/2019 12:20,61.62
8/29/2019 12:25,61.6
8/29/2019 12:30,61.6
8/29/2019 12:35,61.6
8/29/2019 12:40,61.60266667
8/29/2019 12:45,61.63733333
8/29/2019 12:50,61.6
8/29/2019 12:55,61.6
8/29/2019 13:00,61.6
8/29/2019 13:05,61.6
8/29/2019 13:10,61.6
8/29/2019 13:15,61.51733333
8/29/2019 13:20,61.5
8/29/2019 13:25,61.58266667
