date,value
2019-08-11 23:05:00,11.1866666666667
2019-08-11 23:10:00,11.52
2019-08-11 23:15:00,13.16
2019-08-11 23:20:00,13.8133333333333
2019-08-11 23:25:00,9.41333333333333
2019-08-11 23:30:00,11.68
2019-08-11 23:35:00,10.0133333333333
2019-08-11 23:40:00,10.8933333333333
2019-08-11 23:45:00,12.28
2019-08-11 23:50:00,13.72
2019-08-11 23:55:00,9.09333333333333
2019-08-12 00:00:00,38.7733333333333
2019-08-12 00:05:00,12.4266666666667
2019-08-12 00:10:00,11.5066666666667
2019-08-12 00:15:00,13.1066666666667
2019-08-12 00:20:00,11.08
2019-08-12 00:25:00,10.2133333333333
2019-08-12 00:30:00,11.8133333333333
2019-08-12 00:35:00,10.5733333333333
2019-08-12 00:40:00,9.81333333333333
2019-08-12 00:45:00,12.3066666666667
2019-08-12 00:50:00,11.56
2019-08-12 00:55:00,11.04
2019-08-12 01:00:00,20.12
2019-08-12 01:05:00,15.8666666666667
2019-08-12 01:10:00,12.5333333333333
2019-08-12 01:15:00,14.4933333333333
2019-08-12 01:20:00,13.76
2019-08-12 01:25:00,13.1333333333333
2019-08-12 01:30:00,14.8133333333333
2019-08-12 01:35:00,13.5866666666667
2019-08-12 01:40:00,12.7066666666667
2019-08-12 01:45:00,13.2933333333333
2019-08-12 01:50:00,14.8
2019-08-12 01:55:00,11.3866666666667
2019-08-12 02:00:00,38.2266666666667
2019-08-12 02:05:00,70.1866666666667
2019-08-12 02:10:00,58.72
2019-08-12 02:15:00,52.9866666666667
2019-08-12 02:20:00,56.5866666666667
2019-08-12 02:25:00,28.0133333333333
2019-08-12 02:30:00,18.6266666666667
2019-08-12 02:35:00,20.12
2019-08-12 02:40:00,15.6666666666667
2019-08-12 02:45:00,15.6666666666667
2019-08-12 02:50:00,13.8266666666667
2019-08-12 02:55:00,10.6933333333333
2019-08-12 03:00:00,28.48
2019-08-12 03:05:00,12.52
2019-08-12 03:10:00,12.8933333333333
2019-08-12 03:15:00,15.1866666666667
2019-08-12 03:20:00,13.1733333333333
2019-08-12 03:25:00,13.7466666666667
2019-08-12 03:30:00,13.6933333333333
2019-08-12 03:35:00,11.28
2019-08-12 03:40:00,11.52
2019-08-12 03:45:00,12.1866666666667
2019-08-12 03:50:00,12.1866666666667
2019-08-12 03:55:00,9.81333333333333
2019-08-12 04:00:00,25.0933333333333
2019-08-12 04:05:00,11.6
2019-08-12 04:10:00,10.2133333333333
2019-08-12 04:15:00,12.8133333333333
2019-08-12 04:20:00,11.0533333333333
2019-08-12 04:25:00,11.3333333333333
2019-08-12 04:30:00,12.5066666666667
2019-08-12 04:35:00,10.3733333333333
2019-08-12 04:40:00,9.90666666666667
2019-08-12 04:45:00,12.5866666666667
2019-08-12 04:50:00,12.52
2019-08-12 04:55:00,9.58666666666667
2019-08-12 05:00:00,28.12
2019-08-12 05:05:00,13.2133333333333
2019-08-12 05:10:00,10.0933333333333
2019-08-12 05:15:00,13.88
2019-08-12 05:20:00,12.4
2019-08-12 05:25:00,11.6133333333333
2019-08-12 05:30:00,12.7866666666667
2019-08-12 05:35:00,12.0266666666667
2019-08-12 05:40:00,10.6933333333333
2019-08-12 05:45:00,12.3733333333333
2019-08-12 05:50:00,12.0
2019-08-12 05:55:00,11.6266666666667
2019-08-12 06:00:00,26.6666666666667
2019-08-12 06:05:00,12.64
2019-08-12 06:10:00,12.6933333333333
2019-08-12 06:15:00,13.48
2019-08-12 06:20:00,13.2133333333333
2019-08-12 06:25:00,10.5066666666667
2019-08-12 06:30:00,11.76
2019-08-12 06:35:00,9.13333333333333
2019-08-12 06:40:00,10.2933333333333
2019-08-12 06:45:00,11.8933333333333
2019-08-12 06:50:00,15.32
2019-08-12 06:55:00,10.8
2019-08-12 07:00:00,23.1733333333333
2019-08-12 07:05:00,9.72
2019-08-12 07:10:00,10.4
2019-08-12 07:15:00,13.88
2019-08-12 07:20:00,12.9066666666667
2019-08-12 07:25:00,10.52
2019-08-12 07:30:00,11.5866666666667
2019-08-12 07:35:00,9.38666666666667
2019-08-12 07:40:00,10.7333333333333
2019-08-12 07:45:00,11.7866666666667
2019-08-12 07:50:00,10.9466666666667
2019-08-12 07:55:00,10.4533333333333
2019-08-12 08:00:00,25.1333333333333
2019-08-12 08:05:00,10.9466666666667
2019-08-12 08:10:00,10.6266666666667
2019-08-12 08:15:00,12.5733333333333
2019-08-12 08:20:00,9.81333333333333
2019-08-12 08:25:00,9.49333333333333
2019-08-12 08:30:00,10.9866666666667
2019-08-12 08:35:00,8.72
2019-08-12 08:40:00,8.49333333333333
2019-08-12 08:45:00,11.7866666666667
2019-08-12 08:50:00,11.0133333333333
2019-08-12 08:55:00,8.09333333333333
2019-08-12 09:00:00,22.4933333333333
2019-08-12 09:05:00,8.92
2019-08-12 09:10:00,8.10666666666667
2019-08-12 09:15:00,11.6666666666667
2019-08-12 09:20:00,10.6133333333333
2019-08-12 09:25:00,8.32
2019-08-12 09:30:00,11.28
2019-08-12 09:35:00,8.81333333333333
2019-08-12 09:40:00,8.8
2019-08-12 09:45:00,11.28
2019-08-12 09:50:00,9.78666666666667
2019-08-12 09:55:00,9.22666666666667
2019-08-12 10:00:00,20.3866666666667
2019-08-12 10:05:00,8.10666666666667
2019-08-12 10:10:00,8.4
2019-08-12 10:15:00,9.98666666666667
2019-08-12 10:20:00,9.6
2019-08-12 10:25:00,9.01333333333333
2019-08-12 10:30:00,9.69333333333333
2019-08-12 10:35:00,8.30666666666667
2019-08-12 10:40:00,8.10666666666667
2019-08-12 10:45:00,10.28
2019-08-12 10:50:00,11.52
2019-08-12 10:55:00,8.50666666666667
2019-08-12 11:00:00,26.0933333333333
2019-08-12 11:05:00,8.78666666666667
2019-08-12 11:10:00,10.0266666666667
2019-08-12 11:15:00,13.0
2019-08-12 11:20:00,11.7733333333333
2019-08-12 11:25:00,9.01333333333333
2019-08-12 11:30:00,11.2
2019-08-12 11:35:00,10.0933333333333
2019-08-12 11:40:00,9.32
2019-08-12 11:45:00,10.6933333333333
2019-08-12 11:50:00,12.6
2019-08-12 11:55:00,9.70666666666667
2019-08-12 12:00:00,25.28
2019-08-12 12:05:00,8.6
2019-08-12 12:10:00,8.90666666666667
2019-08-12 12:15:00,11.9866666666667
2019-08-12 12:20:00,9.61333333333333
2019-08-12 12:25:00,9.41333333333333
2019-08-12 12:30:00,11.28
2019-08-12 12:35:00,9.41333333333333
2019-08-12 12:40:00,8.6
2019-08-12 12:45:00,9.78666666666667
2019-08-12 12:50:00,10.7866666666667
2019-08-12 12:55:00,10.12
2019-08-12 13:00:00,23.8
2019-08-12 13:05:00,9.70666666666667
2019-08-12 13:10:00,8.8
2019-08-12 13:15:00,11.5866666666667
2019-08-12 13:20:00,11.8133333333333
2019-08-12 13:25:00,7.88
2019-08-12 13:30:00,10.9066666666667
2019-08-12 13:35:00,8.72
2019-08-12 13:40:00,8.38666666666667
2019-08-12 13:45:00,10.9866666666667
2019-08-12 13:50:00,11.12
2019-08-12 13:55:00,8.69333333333333
2019-08-12 14:00:00,23.2
2019-08-12 14:05:00,10.0133333333333
2019-08-12 14:10:00,9.50666666666667
2019-08-12 14:15:00,13.1733333333333
2019-08-12 14:20:00,12.0266666666667
2019-08-12 14:25:00,9.38666666666667
2019-08-12 14:30:00,11.7866666666667
2019-08-12 14:35:00,9.41333333333333
2019-08-12 14:40:00,9.50666666666667
2019-08-12 14:45:00,11.3733333333333
2019-08-12 14:50:00,11.2933333333333
2019-08-12 14:55:00,9.61333333333333
2019-08-12 15:00:00,25.6
2019-08-12 15:05:00,9.30666666666667
2019-08-12 15:10:00,8.70666666666667
2019-08-12 15:15:00,11.1866666666667
2019-08-12 15:20:00,9.88
2019-08-12 15:25:00,10.32
2019-08-12 15:30:00,11.1066666666667
2019-08-12 15:35:00,9.49333333333333
2019-08-12 15:40:00,9.61333333333333
2019-08-12 15:45:00,11.8933333333333
2019-08-12 15:50:00,10.8933333333333
2019-08-12 15:55:00,9.42666666666667
2019-08-12 16:00:00,24.3866666666667
2019-08-12 16:05:00,10.1866666666667
2019-08-12 16:10:00,9.41333333333333
2019-08-12 16:15:00,11.6933333333333
2019-08-12 16:20:00,10.5066666666667
2019-08-12 16:25:00,9.8
2019-08-12 16:30:00,11.48
2019-08-12 16:35:00,8.61333333333333
2019-08-12 16:40:00,10.0133333333333
2019-08-12 16:45:00,12.7866666666667
2019-08-12 16:50:00,11.9733333333333
2019-08-12 16:55:00,11.04
2019-08-12 17:00:00,24.0933333333333
2019-08-12 17:05:00,10.3066666666667
2019-08-12 17:10:00,9.6
2019-08-12 17:15:00,10.9733333333333
2019-08-12 17:20:00,11.0
2019-08-12 17:25:00,10.52
2019-08-12 17:30:00,11.88
2019-08-12 17:35:00,8.41333333333333
2019-08-12 17:40:00,9.70666666666667
2019-08-12 17:45:00,12.48
2019-08-12 17:50:00,12.8933333333333
2019-08-12 17:55:00,11.9333333333333
2019-08-12 18:00:00,24.8533333333333
2019-08-12 18:05:00,12.56
2019-08-12 18:10:00,12.0933333333333
2019-08-12 18:15:00,13.48
2019-08-12 18:20:00,11.6133333333333
2019-08-12 18:25:00,9.6
2019-08-12 18:30:00,11.08
2019-08-12 18:35:00,10.0133333333333
2019-08-12 18:40:00,10.2
2019-08-12 18:45:00,11.5866666666667
2019-08-12 18:50:00,11.72
2019-08-12 18:55:00,9.18666666666667
2019-08-12 19:00:00,24.56
2019-08-12 19:05:00,10.7466666666667
2019-08-12 19:10:00,9.50666666666667
2019-08-12 19:15:00,11.5066666666667
2019-08-12 19:20:00,11.5066666666667
2019-08-12 19:25:00,10.08
2019-08-12 19:30:00,11.9066666666667
2019-08-12 19:35:00,9.78666666666667
2019-08-12 19:40:00,10.8133333333333
2019-08-12 19:45:00,11.8
2019-08-12 19:50:00,12.0266666666667
2019-08-12 19:55:00,12.48
2019-08-12 20:00:00,25.4533333333333
2019-08-12 20:05:00,11.9333333333333
2019-08-12 20:10:00,11.2
2019-08-12 20:15:00,12.6
2019-08-12 20:20:00,10.0933333333333
2019-08-12 20:25:00,12.0266666666667
2019-08-12 20:30:00,13.8933333333333
2019-08-12 20:35:00,12.6
2019-08-12 20:40:00,12.2
2019-08-12 20:45:00,13.1866666666667
2019-08-12 20:50:00,12.8266666666667
2019-08-12 20:55:00,11.88
2019-08-12 21:00:00,29.2133333333333
2019-08-12 21:05:00,11.7866666666667
2019-08-12 21:10:00,11.32
2019-08-12 21:15:00,13.6666666666667
2019-08-12 21:20:00,13.04
2019-08-12 21:25:00,11.48
2019-08-12 21:30:00,13.1733333333333
2019-08-12 21:35:00,10.8266666666667
2019-08-12 21:40:00,11.7066666666667
2019-08-12 21:45:00,13.68
2019-08-12 21:50:00,13.32
2019-08-12 21:55:00,11.0933333333333
2019-08-12 22:00:00,27.1866666666667
2019-08-12 22:05:00,11.9066666666667
2019-08-12 22:10:00,12.2133333333333
2019-08-12 22:15:00,14.7733333333333
2019-08-12 22:20:00,12.5866666666667
2019-08-12 22:25:00,12.5466666666667
2019-08-12 22:30:00,14.68
2019-08-12 22:35:00,13.1066666666667
2019-08-12 22:40:00,12.5066666666667
2019-08-12 22:45:00,13.6666666666667
2019-08-12 22:50:00,11.1066666666667
2019-08-12 22:55:00,13.7333333333333
2019-08-12 23:00:00,25.9333333333333
2019-08-12 23:05:00,14.4266666666667
2019-08-12 23:10:00,9.72
2019-08-12 23:15:00,13.1066666666667
2019-08-12 23:20:00,12.7466666666667
2019-08-12 23:25:00,11.5466666666667
2019-08-12 23:30:00,11.8
2019-08-12 23:35:00,9.68
2019-08-12 23:40:00,10.4266666666667
2019-08-12 23:45:00,12.9066666666667
2019-08-12 23:50:00,12.24
2019-08-12 23:55:00,10.64
2019-08-13 00:00:00,39.3733333333333
2019-08-13 00:05:00,13.2133333333333
2019-08-13 00:10:00,11.9466666666667
2019-08-13 00:15:00,17.4
2019-08-13 00:20:00,13.16
2019-08-13 00:25:00,11.8266666666667
2019-08-13 00:30:00,13.6
2019-08-13 00:35:00,10.8666666666667
2019-08-13 00:40:00,11.04
2019-08-13 00:45:00,13.6933333333333
2019-08-13 00:50:00,11.48
2019-08-13 00:55:00,13.6266666666667
2019-08-13 01:00:00,28.3466666666667
2019-08-13 01:05:00,12.52
2019-08-13 01:10:00,11.72
2019-08-13 01:15:00,11.88
2019-08-13 01:20:00,9.4
2019-08-13 01:25:00,11.6
2019-08-13 01:30:00,10.9066666666667
2019-08-13 01:35:00,8.68
2019-08-13 01:40:00,10.2133333333333
2019-08-13 01:45:00,10.3866666666667
2019-08-13 01:50:00,10.0
2019-08-13 01:55:00,10.4266666666667
2019-08-13 02:00:00,42.2133333333333
2019-08-13 02:05:00,59.4133333333333
2019-08-13 02:10:00,58.8
2019-08-13 02:15:00,50.36
2019-08-13 02:20:00,49.9333333333333
2019-08-13 02:25:00,32.48
2019-08-13 02:30:00,15.32
2019-08-13 02:35:00,15.2
2019-08-13 02:40:00,9.86666666666667
2019-08-13 02:45:00,9.4
2019-08-13 02:50:00,9.65333333333333
2019-08-13 02:55:00,8.44
2019-08-13 03:00:00,22.3066666666667
2019-08-13 03:05:00,7.78666666666667
2019-08-13 03:10:00,8.10666666666667
2019-08-13 03:15:00,9.90666666666667
2019-08-13 03:20:00,9.65333333333333
2019-08-13 03:25:00,9.45333333333333
2019-08-13 03:30:00,10.0933333333333
2019-08-13 03:35:00,8.18666666666667
2019-08-13 03:40:00,9.01333333333333
2019-08-13 03:45:00,10.2
2019-08-13 03:50:00,9.0
2019-08-13 03:55:00,10.2933333333333
2019-08-13 04:00:00,21.2
2019-08-13 04:05:00,8.30666666666667
2019-08-13 04:10:00,7.6
2019-08-13 04:15:00,11.3866666666667
2019-08-13 04:20:00,8.61333333333333
2019-08-13 04:25:00,9.10666666666667
2019-08-13 04:30:00,10.88
2019-08-13 04:35:00,9.12
2019-08-13 04:40:00,8.6
2019-08-13 04:45:00,11.3733333333333
2019-08-13 04:50:00,10.28
2019-08-13 04:55:00,9.84
2019-08-13 05:00:00,23.3466666666667
2019-08-13 05:05:00,9.96
2019-08-13 05:10:00,8.8
2019-08-13 05:15:00,11.68
2019-08-13 05:20:00,10.88
2019-08-13 05:25:00,9.84
2019-08-13 05:30:00,11.08
2019-08-13 05:35:00,8.72
2019-08-13 05:40:00,8.70666666666667
2019-08-13 05:45:00,11.9733333333333
2019-08-13 05:50:00,10.1466666666667
2019-08-13 05:55:00,10.7733333333333
2019-08-13 06:00:00,22.6533333333333
2019-08-13 06:05:00,9.54666666666667
2019-08-13 06:10:00,7.98666666666667
2019-08-13 06:15:00,10.9866666666667
2019-08-13 06:20:00,10.0533333333333
2019-08-13 06:25:00,10.9733333333333
2019-08-13 06:30:00,10.88
2019-08-13 06:35:00,8.52
2019-08-13 06:40:00,8.49333333333333
2019-08-13 06:45:00,10.9866666666667
2019-08-13 06:50:00,9.85333333333333
2019-08-13 06:55:00,8.76
2019-08-13 07:00:00,21.5466666666667
2019-08-13 07:05:00,9.25333333333333
2019-08-13 07:10:00,8.29333333333333
2019-08-13 07:15:00,10.6933333333333
2019-08-13 07:20:00,8.84
2019-08-13 07:25:00,8.77333333333333
2019-08-13 07:30:00,9.8
2019-08-13 07:35:00,8.38666666666667
2019-08-13 07:40:00,9.01333333333333
2019-08-13 07:45:00,10.3066666666667
2019-08-13 07:50:00,9.65333333333333
2019-08-13 07:55:00,11.3466666666667
2019-08-13 08:00:00,23.3066666666667
2019-08-13 08:05:00,8.97333333333333
2019-08-13 08:10:00,8.72
2019-08-13 08:15:00,10.68
2019-08-13 08:20:00,9.62666666666667
2019-08-13 08:25:00,8.98666666666667
2019-08-13 08:30:00,10.88
2019-08-13 08:35:00,9.53333333333333
2019-08-13 08:40:00,10.0933333333333
2019-08-13 08:45:00,10.28
2019-08-13 08:50:00,8.81333333333333
2019-08-13 08:55:00,11.4266666666667
2019-08-13 09:00:00,22.8266666666667
2019-08-13 09:05:00,11.16
2019-08-13 09:10:00,9.18666666666667
2019-08-13 09:15:00,11.9866666666667
2019-08-13 09:20:00,10.3333333333333
2019-08-13 09:25:00,11.68
2019-08-13 09:30:00,10.8933333333333
2019-08-13 09:35:00,9.32
2019-08-13 09:40:00,9.89333333333333
2019-08-13 09:45:00,11.5866666666667
2019-08-13 09:50:00,10.6933333333333
2019-08-13 09:55:00,10.5333333333333
2019-08-13 10:00:00,25.68
2019-08-13 10:05:00,9.61333333333333
2019-08-13 10:10:00,11.0
2019-08-13 10:15:00,11.9733333333333
2019-08-13 10:20:00,10.4933333333333
2019-08-13 10:25:00,10.32
2019-08-13 10:30:00,11.6
2019-08-13 10:35:00,9.30666666666667
2019-08-13 10:40:00,9.41333333333333
2019-08-13 10:45:00,11.4666666666667
2019-08-13 10:50:00,10.32
2019-08-13 10:55:00,11.9066666666667
2019-08-13 11:00:00,28.9733333333333
2019-08-13 11:05:00,12.4266666666667
2019-08-13 11:10:00,12.12
2019-08-13 11:15:00,14.8
2019-08-13 11:20:00,10.36
2019-08-13 11:25:00,11.72
2019-08-13 11:30:00,11.6
2019-08-13 11:35:00,9.68
2019-08-13 11:40:00,9.72
2019-08-13 11:45:00,11.6
2019-08-13 11:50:00,13.08
2019-08-13 11:55:00,12.72
2019-08-13 12:00:00,25.92
2019-08-13 12:05:00,10.9866666666667
2019-08-13 12:10:00,10.4933333333333
2019-08-13 12:15:00,12.9866666666667
2019-08-13 12:20:00,9.92
2019-08-13 12:25:00,10.4
2019-08-13 12:30:00,12.08
2019-08-13 12:35:00,10.0133333333333
2019-08-13 12:40:00,10.3066666666667
2019-08-13 12:45:00,12.9733333333333
2019-08-13 12:50:00,11.2
2019-08-13 12:55:00,10.72
2019-08-13 13:00:00,25.48
2019-08-13 13:05:00,9.81333333333333
2019-08-13 13:10:00,11.2266666666667
2019-08-13 13:15:00,14.9733333333333
2019-08-13 13:20:00,10.8133333333333
2019-08-13 13:25:00,13.8133333333333
2019-08-13 13:30:00,14.8666666666667
2019-08-13 13:35:00,10.6133333333333
2019-08-13 13:40:00,10.4
2019-08-13 13:45:00,11.48
2019-08-13 13:50:00,10.32
2019-08-13 13:55:00,11.4933333333333
2019-08-13 14:00:00,25.8933333333333
2019-08-13 14:05:00,10.32
2019-08-13 14:10:00,10.2
2019-08-13 14:15:00,13.88
2019-08-13 14:20:00,11.9866666666667
2019-08-13 14:25:00,13.1466666666667
2019-08-13 14:30:00,15.6933333333333
2019-08-13 14:35:00,14.2133333333333
2019-08-13 14:40:00,13.3733333333333
2019-08-13 14:45:00,13.1066666666667
2019-08-13 14:50:00,13.8666666666667
2019-08-13 14:55:00,14.3466666666667
2019-08-13 15:00:00,27.0933333333333
2019-08-13 15:05:00,12.88
2019-08-13 15:10:00,11.1066666666667
2019-08-13 15:15:00,13.0133333333333
2019-08-13 15:20:00,11.7866666666667
2019-08-13 15:25:00,15.0133333333333
2019-08-13 15:30:00,12.48
2019-08-13 15:35:00,14.92
2019-08-13 15:40:00,15.2
2019-08-13 15:45:00,12.3066666666667
2019-08-13 15:50:00,10.7733333333333
2019-08-13 15:55:00,12.7066666666667
2019-08-13 16:00:00,26.88
2019-08-13 16:05:00,12.3066666666667
2019-08-13 16:10:00,11.9333333333333
2019-08-13 16:15:00,14.0933333333333
2019-08-13 16:20:00,10.9733333333333
2019-08-13 16:25:00,12.3466666666667
2019-08-13 16:30:00,14.5866666666667
2019-08-13 16:35:00,12.9733333333333
2019-08-13 16:40:00,15.0266666666667
2019-08-13 16:45:00,14.0933333333333
2019-08-13 16:50:00,14.2666666666667
2019-08-13 16:55:00,13.6266666666667
2019-08-13 17:00:00,31.08
2019-08-13 17:05:00,10.8133333333333
2019-08-13 17:10:00,11.0133333333333
2019-08-13 17:15:00,12.9733333333333
2019-08-13 17:20:00,12.2133333333333
2019-08-13 17:25:00,11.3066666666667
2019-08-13 17:30:00,11.7866666666667
2019-08-13 17:35:00,11.2133333333333
2019-08-13 17:40:00,10.6933333333333
2019-08-13 17:45:00,12.48
2019-08-13 17:50:00,11.6266666666667
2019-08-13 17:55:00,12.4
2019-08-13 18:00:00,25.5866666666667
2019-08-13 18:05:00,11.2933333333333
2019-08-13 18:10:00,11.72
2019-08-13 18:15:00,13.5066666666667
2019-08-13 18:20:00,11.3733333333333
2019-08-13 18:25:00,13.12
2019-08-13 18:30:00,12.8
2019-08-13 18:35:00,10.7866666666667
2019-08-13 18:40:00,11.0
2019-08-13 18:45:00,13.52
2019-08-13 18:50:00,11.8933333333333
2019-08-13 18:55:00,12.3866666666667
2019-08-13 19:00:00,26.3866666666667
2019-08-13 19:05:00,11.7066666666667
2019-08-13 19:10:00,11.2266666666667
2019-08-13 19:15:00,13.0
2019-08-13 19:20:00,11.9066666666667
2019-08-13 19:25:00,13.4933333333333
2019-08-13 19:30:00,12.8933333333333
2019-08-13 19:35:00,10.9866666666667
2019-08-13 19:40:00,11.4133333333333
2019-08-13 19:45:00,12.9066666666667
2019-08-13 19:50:00,11.5733333333333
2019-08-13 19:55:00,13.52
2019-08-13 20:00:00,27.2133333333333
2019-08-13 20:05:00,12.28
2019-08-13 20:10:00,13.4133333333333
2019-08-13 20:15:00,14.3733333333333
2019-08-13 20:20:00,12.0266666666667
2019-08-13 20:25:00,11.6
2019-08-13 20:30:00,13.7733333333333
2019-08-13 20:35:00,11.8266666666667
2019-08-13 20:40:00,10.8933333333333
2019-08-13 20:45:00,13.9733333333333
2019-08-13 20:50:00,13.4
2019-08-13 20:55:00,13.2533333333333
2019-08-13 21:00:00,30.6666666666667
2019-08-13 21:05:00,13.12
2019-08-13 21:10:00,16.2266666666667
2019-08-13 21:15:00,18.8666666666667
2019-08-13 21:20:00,15.4666666666667
2019-08-13 21:25:00,14.4533333333333
2019-08-13 21:30:00,13.0533333333333
2019-08-13 21:35:00,11.12
2019-08-13 21:40:00,13.2133333333333
2019-08-13 21:45:00,15.6133333333333
2019-08-13 21:50:00,13.5066666666667
2019-08-13 21:55:00,14.2666666666667
2019-08-13 22:00:00,31.2533333333333
2019-08-13 22:05:00,13.84
2019-08-13 22:10:00,11.0133333333333
2019-08-13 22:15:00,14.1866666666667
2019-08-13 22:20:00,11.6
2019-08-13 22:25:00,13.3066666666667
2019-08-13 22:30:00,14.48
2019-08-13 22:35:00,10.8133333333333
2019-08-13 22:40:00,10.8133333333333
2019-08-13 22:45:00,13.7733333333333
2019-08-13 22:50:00,11.2133333333333
2019-08-13 22:55:00,12.2933333333333
2019-08-13 23:00:00,26.0133333333333
2019-08-13 23:05:00,12.1066666666667
2019-08-13 23:10:00,10.8
2019-08-13 23:15:00,14.6666666666667
2019-08-13 23:20:00,12.8933333333333
2019-08-13 23:25:00,13.24
2019-08-13 23:30:00,15.3866666666667
2019-08-13 23:35:00,12.7066666666667
2019-08-13 23:40:00,11.0
2019-08-13 23:45:00,14.1866666666667
2019-08-13 23:50:00,13.8933333333333
2019-08-13 23:55:00,14.6266666666667
2019-08-14 00:00:00,41.0533333333333
2019-08-14 00:05:00,16.0533333333333
2019-08-14 00:10:00,11.8933333333333
2019-08-14 00:15:00,15.1733333333333
2019-08-14 00:20:00,11.4266666666667
2019-08-14 00:25:00,10.5866666666667
2019-08-14 00:30:00,13.08
2019-08-14 00:35:00,11.4133333333333
2019-08-14 00:40:00,10.6
2019-08-14 00:45:00,12.4933333333333
2019-08-14 00:50:00,12.7333333333333
2019-08-14 00:55:00,13.8933333333333
2019-08-14 01:00:00,28.5733333333333
2019-08-14 01:05:00,12.7333333333333
2019-08-14 01:10:00,12.8933333333333
2019-08-14 01:15:00,15.1866666666667
2019-08-14 01:20:00,13.72
2019-08-14 01:25:00,15.6
2019-08-14 01:30:00,15.28
2019-08-14 01:35:00,12.7066666666667
2019-08-14 01:40:00,10.4933333333333
2019-08-14 01:45:00,12.08
2019-08-14 01:50:00,11.5733333333333
2019-08-14 01:55:00,8.33333333333333
2019-08-14 02:00:00,39.8266666666667
2019-08-14 02:05:00,58.3866666666667
2019-08-14 02:10:00,56.7066666666667
2019-08-14 02:15:00,53.0
2019-08-14 02:20:00,48.48
2019-08-14 02:25:00,19.5866666666667
2019-08-14 02:30:00,12.8533333333333
2019-08-14 02:35:00,14.5866666666667
2019-08-14 02:40:00,10.68
2019-08-14 02:45:00,10.1866666666667
2019-08-14 02:50:00,7.18666666666667
2019-08-14 02:55:00,9.61333333333333
2019-08-14 03:00:00,18.8933333333333
2019-08-14 03:05:00,7.29333333333333
2019-08-14 03:10:00,7.10666666666667
2019-08-14 03:15:00,8.6
2019-08-14 03:20:00,6.90666666666667
2019-08-14 03:25:00,11.6133333333333
2019-08-14 03:30:00,9.08
2019-08-14 03:35:00,7.49333333333333
2019-08-14 03:40:00,6.81333333333333
2019-08-14 03:45:00,10.0
2019-08-14 03:50:00,7.90666666666667
2019-08-14 03:55:00,13.6133333333333
2019-08-14 04:00:00,22.0933333333333
2019-08-14 04:05:00,10.0
2019-08-14 04:10:00,9.8
2019-08-14 04:15:00,12.2933333333333
2019-08-14 04:20:00,9.4
2019-08-14 04:25:00,9.2
2019-08-14 04:30:00,11.5866666666667
2019-08-14 04:35:00,7.4
2019-08-14 04:40:00,6.70666666666667
2019-08-14 04:45:00,10.1866666666667
2019-08-14 04:50:00,8.73333333333333
2019-08-14 04:55:00,11.3866666666667
2019-08-14 05:00:00,24.0533333333333
2019-08-14 05:05:00,9.65333333333333
2019-08-14 05:10:00,9.6
2019-08-14 05:15:00,10.2666666666667
2019-08-14 05:20:00,7.62666666666667
2019-08-14 05:25:00,9.58666666666667
2019-08-14 05:30:00,8.89333333333333
2019-08-14 05:35:00,7.30666666666667
2019-08-14 05:40:00,7.50666666666667
2019-08-14 05:45:00,9.48
2019-08-14 05:50:00,7.52
2019-08-14 05:55:00,9.09333333333333
2019-08-14 06:00:00,19.2
2019-08-14 06:05:00,7.70666666666667
2019-08-14 06:10:00,7.49333333333333
2019-08-14 06:15:00,9.18666666666667
2019-08-14 06:20:00,7.42666666666667
2019-08-14 06:25:00,9.2
2019-08-14 06:30:00,9.98666666666667
2019-08-14 06:35:00,9.64
2019-08-14 06:40:00,12.2
2019-08-14 06:45:00,13.4133333333333
2019-08-14 06:50:00,12.4666666666667
2019-08-14 06:55:00,11.6133333333333
2019-08-14 07:00:00,23.76
2019-08-14 07:05:00,11.92
2019-08-14 07:10:00,11.5333333333333
2019-08-14 07:15:00,13.6666666666667
2019-08-14 07:20:00,10.9066666666667
2019-08-14 07:25:00,14.6266666666667
2019-08-14 07:30:00,14.3866666666667
2019-08-14 07:35:00,10.5066666666667
2019-08-14 07:40:00,15.4266666666667
2019-08-14 07:45:00,16.8933333333333
2019-08-14 07:50:00,14.3466666666667
2019-08-14 07:55:00,12.92
2019-08-14 08:00:00,28.84
2019-08-14 08:05:00,12.9466666666667
2019-08-14 08:10:00,11.3333333333333
2019-08-14 08:15:00,15.5866666666667
2019-08-14 08:20:00,12.6133333333333
2019-08-14 08:25:00,12.1866666666667
2019-08-14 08:30:00,14.3866666666667
2019-08-14 08:35:00,11.52
2019-08-14 08:40:00,11.9066666666667
2019-08-14 08:45:00,14.1733333333333
2019-08-14 08:50:00,12.0133333333333
2019-08-14 08:55:00,13.6933333333333
2019-08-14 09:00:00,26.4
2019-08-14 09:05:00,14.8133333333333
2019-08-14 09:10:00,12.0
2019-08-14 09:15:00,14.7733333333333
2019-08-14 09:20:00,11.92
2019-08-14 09:25:00,13.5066666666667
2019-08-14 09:30:00,13.48
2019-08-14 09:35:00,12.4266666666667
2019-08-14 09:40:00,12.2
2019-08-14 09:45:00,14.8666666666667
2019-08-14 09:50:00,13.12
2019-08-14 09:55:00,13.6933333333333
2019-08-14 10:00:00,26.4
2019-08-14 10:05:00,14.6
2019-08-14 10:10:00,13.12
