date,value
2019-10-13 13:21:26,10248.8666666667
2019-10-13 13:26:26,10275.4533333333
2019-10-13 13:31:26,10275.4566666667
2019-10-13 13:36:26,10289.1666666667
2019-10-13 13:41:26,10291.7433333333
2019-10-13 13:46:26,10295.27
2019-10-13 13:51:26,10293.8433333333
2019-10-13 13:56:26,10290.6733333333
2019-10-13 14:01:26,10270.1566666667
2019-10-13 14:06:26,10259.1366666667
2019-10-13 14:11:26,10273.8966666667
2019-10-13 14:16:26,10279.59
2019-10-13 14:21:26,10212.7866666667
2019-10-13 14:26:26,10262.5233333333
2019-10-13 14:31:26,10264.9666666667
2019-10-13 14:36:26,10277.9766666667
2019-10-13 14:41:26,10277.9833333333
2019-10-13 14:46:26,10274.9233333333
2019-10-13 14:51:26,10265.5233333333
2019-10-13 14:56:26,10268.5133333333
2019-10-13 15:01:26,10264.1266666667
2019-10-13 15:06:26,10267.3033333333
2019-10-13 15:11:26,10267.5966666667
2019-10-13 15:16:26,10222.81
2019-10-13 15:21:26,10178.7866666667
2019-10-13 15:26:26,10222.8266666667
2019-10-13 15:31:26,10221.2
2019-10-13 15:36:26,10230.69
2019-10-13 15:41:26,10235.5466666667
2019-10-13 15:46:26,10236.2833333333
2019-10-13 15:51:26,10233.8866666667
2019-10-13 15:56:26,10234.7233333333
2019-10-13 16:01:26,10228.6266666667
2019-10-13 16:06:26,10205.54
2019-10-13 16:11:26,10216.9433333333
2019-10-13 16:16:26,10209.7666666667
2019-10-13 16:21:26,10155.43
2019-10-13 16:26:26,10199.8266666667
2019-10-13 16:31:26,10204.75
2019-10-13 16:36:26,10200.7833333333
2019-10-13 16:41:26,10203.3
2019-10-13 16:46:26,10204.7366666667
2019-10-13 16:51:26,10201.4466666667
2019-10-13 16:56:26,10200.3633333333
2019-10-13 17:01:26,10190.2466666667
2019-10-13 17:06:26,10191.42
2019-10-13 17:11:26,10190.16
2019-10-13 17:16:26,10177.21
2019-10-13 17:21:26,10142.7366666667
2019-10-13 17:26:26,10183.9966666667
2019-10-13 17:31:26,10184.9633333333
2019-10-13 17:36:26,10197.5
2019-10-13 17:41:26,10183.6666666667
2019-10-13 17:46:26,10182.6233333333
2019-10-13 17:51:26,10182.3766666667
2019-10-13 17:56:26,10182.5733333333
2019-10-13 18:01:26,10179.87
2019-10-13 18:06:26,10179.5966666667
2019-10-13 18:11:26,10183.5566666667
2019-10-13 18:16:26,10281.6166666667
2019-10-13 18:21:26,9311.63333333333
2019-10-13 18:26:26,9332.7
2019-10-13 18:31:26,9335.7
2019-10-13 18:36:26,9350.86666666667
2019-10-13 18:41:26,9414.53333333333
2019-10-13 18:46:26,9302.53333333333
2019-10-13 18:51:26,9273.80666666667
2019-10-13 18:56:26,9431.40666666667
2019-10-13 19:01:26,9422.67666666667
2019-10-13 19:06:26,9421.33333333333
2019-10-13 19:11:26,9420.34666666667
2019-10-13 19:16:26,9414.86666666667
2019-10-13 19:21:26,9354.73
2019-10-13 19:26:26,9420.37
2019-10-13 19:31:26,9418.64333333333
2019-10-13 19:36:26,9473.02
2019-10-13 19:41:26,9481.60666666667
2019-10-13 19:46:26,9522.66
2019-10-13 19:51:26,9527.03666666667
2019-10-13 19:56:26,9520.12666666667
2019-10-13 20:01:26,9546.51333333333
2019-10-13 20:06:26,9567.50666666667
2019-10-13 20:11:26,9569.43
2019-10-13 20:16:26,9565.92333333333
2019-10-13 20:21:26,9542.03
2019-10-13 20:26:26,9549.47666666667
2019-10-13 20:31:26,9549.51
2019-10-13 20:36:26,9545.85
2019-10-13 20:41:26,9547.38333333333
2019-10-13 20:46:26,9546.40333333333
2019-10-13 20:51:26,9528.47333333333
2019-10-13 20:56:26,9521.32
2019-10-13 21:01:26,9519.54
2019-10-13 21:06:26,9521.58
2019-10-13 21:11:26,9524.50333333333
2019-10-13 21:16:26,9512.10333333333
2019-10-13 21:21:26,9428.31
2019-10-13 21:26:26,9519.74666666667
2019-10-13 21:31:26,11129.2433333333
2019-10-13 21:36:26,12991.8233333333
2019-10-13 21:41:26,12036.56
2019-10-13 21:46:26,11729.07
2019-10-13 21:51:26,11660.2133333333
2019-10-13 21:56:26,11657.2666666667
2019-10-13 22:01:26,11670.4633333333
2019-10-13 22:06:26,11578.5666666667
2019-10-13 22:11:26,11455.6166666667
2019-10-13 22:16:26,11452.3366666667
2019-10-13 22:21:26,11449.7933333333
2019-10-13 22:26:26,11452.93
2019-10-13 22:31:26,11452.1
2019-10-13 22:36:26,11445.2133333333
2019-10-13 22:41:26,11382.7533333333
2019-10-13 22:46:26,11374.21
2019-10-13 22:51:26,11390.0366666667
2019-10-13 22:56:26,11356.3833333333
2019-10-13 23:01:26,11361.3033333333
2019-10-13 23:06:26,11353.5733333333
2019-10-13 23:11:26,11350.95
2019-10-13 23:16:26,11348.0266666667
2019-10-13 23:21:26,11343.57
2019-10-13 23:26:26,11338.33
2019-10-13 23:31:26,11334.19
2019-10-13 23:36:26,11333.1
2019-10-13 23:41:26,11273.0066666667
2019-10-13 23:46:26,11308.5433333333
2019-10-13 23:51:26,11311.44
2019-10-13 23:56:26,11311.2866666667
2019-10-14 00:01:26,11317.5733333333
2019-10-14 00:06:26,11319.16
2019-10-14 00:11:26,11316.7266666667
2019-10-14 00:16:26,11309.8
2019-10-14 00:21:26,11306.4866666667
2019-10-14 00:26:26,11304.5733333333
2019-10-14 00:31:26,11296.7466666667
2019-10-14 00:36:26,11257.4066666667
2019-10-14 00:41:26,11218.1266666667
2019-10-14 00:46:26,11265.85
2019-10-14 00:51:26,11267.71
2019-10-14 00:56:26,11270.3133333333
2019-10-14 01:01:26,11282.6133333333
2019-10-14 01:06:26,11282.8866666667
2019-10-14 01:11:26,11278.07
2019-10-14 01:16:26,11275.86
2019-10-14 01:21:26,11273.3133333333
2019-10-14 01:26:26,11275.22
2019-10-14 01:31:26,11272.1
2019-10-14 01:36:26,11271.6233333333
2019-10-14 01:41:26,11212.11
2019-10-14 01:46:26,11254.5466666667
2019-10-14 01:51:26,11251.6566666667
2019-10-14 01:56:26,11253.4
2019-10-14 02:01:26,11266.8666666667
2019-10-14 02:06:26,11267.14
2019-10-14 02:11:26,11267.0633333333
2019-10-14 02:16:26,11075.2533333333
2019-10-14 02:21:26,10970.9866666667
2019-10-14 02:26:26,10970.9666666667
2019-10-14 02:31:26,10969.0233333333
2019-10-14 02:36:26,10968.3633333333
2019-10-14 02:41:26,10901.5133333333
2019-10-14 02:46:26,10941.99
2019-10-14 02:51:26,10944.5466666667
2019-10-14 02:56:26,10942.18
2019-10-14 03:01:26,10956.68
2019-10-14 03:06:26,10954.8666666667
2019-10-14 03:11:26,10948.1833333333
2019-10-14 03:16:26,10949.8
2019-10-14 03:21:26,10949.36
2019-10-14 03:26:26,10940.99
2019-10-14 03:31:26,10939.81
2019-10-14 03:36:26,10938.3333333333
2019-10-14 03:41:26,10886.99
2019-10-14 03:46:26,10920.08
2019-10-14 03:51:26,10905.42
2019-10-14 03:56:26,10908.43
2019-10-14 04:01:26,10919.7533333333
2019-10-14 04:06:26,10913.76
2019-10-14 04:11:26,10922.2766666667
2019-10-14 04:16:26,10914.5866666667
2019-10-14 04:21:26,10915.93
2019-10-14 04:26:26,10919.5566666667
2019-10-14 04:31:26,10918.7566666667
2019-10-14 04:36:26,10911.0933333333
2019-10-14 04:41:26,10845.2533333333
2019-10-14 04:46:26,10881.2
2019-10-14 04:51:26,10836.3766666667
2019-10-14 04:56:26,10813.5
2019-10-14 05:01:26,10861.0633333333
2019-10-14 05:06:26,10426.2333333333
2019-10-14 05:11:26,10380.49
2019-10-14 05:16:26,10676.6833333333
2019-10-14 05:21:26,9789.73
2019-10-14 05:26:26,9764.76
2019-10-14 05:31:26,9929.43
2019-10-14 05:36:26,9934.24
2019-10-14 05:41:26,9998.62
2019-10-14 05:46:26,9997.21
2019-10-14 05:51:26,9995.87666666667
2019-10-14 05:56:26,9997.02
2019-10-14 06:01:26,9994.85333333333
2019-10-14 06:06:26,9995.93333333333
2019-10-14 06:11:26,10018.35
2019-10-14 06:16:26,10015.85
2019-10-14 06:21:26,10000.61
2019-10-14 06:26:26,10027.1333333333
2019-10-14 06:31:26,10027.1733333333
2019-10-14 06:36:26,10043.86
2019-10-14 06:41:26,10006.1
2019-10-14 06:46:26,9960.65
2019-10-14 06:51:26,10036.7433333333
2019-10-14 06:56:26,10036.88
2019-10-14 07:01:26,10040.88
2019-10-14 07:06:26,10044.9166666667
2019-10-14 07:11:26,10044.23
2019-10-14 07:16:26,10122.3666666667
2019-10-14 07:21:26,10175.94
2019-10-14 07:26:26,10196.82
2019-10-14 07:31:26,10197.16
2019-10-14 07:36:26,10212.2966666667
2019-10-14 07:41:26,10200.7333333333
2019-10-14 07:46:26,10198.0333333333
2019-10-14 07:51:26,10192.98
2019-10-14 07:56:26,10226.9566666667
2019-10-14 08:01:26,10227.6666666667
2019-10-14 08:06:26,10230.64
2019-10-14 08:11:26,10236.6733333333
2019-10-14 08:16:26,10171.05
2019-10-14 08:21:26,10167.51
2019-10-14 08:26:26,10211.6066666667
2019-10-14 08:31:26,10210.9366666667
2019-10-14 08:36:26,10224.1
2019-10-14 08:41:26,10227.39
2019-10-14 08:46:26,10222.1866666667
2019-10-14 08:51:26,10205.1766666667
2019-10-14 08:56:26,10224.95
2019-10-14 09:01:26,10230.0733333333
2019-10-14 09:06:26,10226.8533333333
2019-10-14 09:11:26,10228.8333333333
2019-10-14 09:16:26,10214.8466666667
2019-10-14 09:21:26,10162.2666666667
2019-10-14 09:26:26,10639.53
2019-10-14 09:31:26,10675.95
2019-10-14 09:36:26,10690.7333333333
2019-10-14 09:41:26,10693.48
2019-10-14 09:46:26,10693.8
2019-10-14 09:51:26,10694.0966666667
2019-10-14 09:56:26,10693.03
2019-10-14 10:01:26,10691.0733333333
2019-10-14 10:06:26,10685.7033333333
2019-10-14 10:11:26,10689.4633333333
2019-10-14 10:16:26,10639.3866666667
2019-10-14 10:21:26,10624.9066666667
2019-10-14 10:26:26,10674.1133333333
2019-10-14 10:31:26,10673.2333333333
2019-10-14 10:36:26,10688.8466666667
2019-10-14 10:41:26,10689.2433333333
2019-10-14 10:46:26,10687.7666666667
2019-10-14 10:51:26,10687.7033333333
2019-10-14 10:56:26,10686.1866666667
2019-10-14 11:01:26,10683.93
2019-10-14 11:06:26,10676.0166666667
2019-10-14 11:11:26,10665.01
2019-10-14 11:16:26,10588.9733333333
2019-10-14 11:21:26,10617.3866666667
2019-10-14 11:26:26,10648.1033333333
2019-10-14 11:31:26,10646.2333333333
2019-10-14 11:36:26,10659.9666666667
2019-10-14 11:41:26,10660.8666666667
2019-10-14 11:46:26,10660.9333333333
2019-10-14 11:51:26,10660.6533333333
2019-10-14 11:56:26,10662.21
2019-10-14 12:01:26,10658.36
2019-10-14 12:06:26,10661.8633333333
2019-10-14 12:11:26,10663.4766666667
2019-10-14 12:16:26,10597.3166666667
2019-10-14 12:21:26,10607.6733333333
2019-10-14 12:26:26,10648.28
2019-10-14 12:31:26,10649.1933333333
2019-10-14 12:36:26,10660.94
2019-10-14 12:41:26,10664.59
2019-10-14 12:46:26,10663.14
2019-10-14 12:51:26,10658.3066666667
2019-10-14 12:56:26,10656.6
2019-10-14 13:01:26,10658.1133333333
2019-10-14 13:06:26,10659.48
2019-10-14 13:11:26,10659.95
2019-10-14 13:16:26,10595.1266666667
2019-10-14 13:21:26,10598.5566666667
2019-10-14 13:26:26,10643.52
2019-10-14 13:31:26,10644.74
2019-10-14 13:36:26,10658.4533333333
2019-10-14 13:41:26,10657.2933333333
2019-10-14 13:46:26,10656.7266666667
2019-10-14 13:51:26,10657.38
2019-10-14 13:56:26,10656.7366666667
2019-10-14 14:01:26,10656.16
2019-10-14 14:06:26,10656.4733333333
2019-10-14 14:11:26,10656.7266666667
2019-10-14 14:16:26,10596.6733333333
2019-10-14 14:21:26,10594.4366666667
2019-10-14 14:26:26,10637.41
2019-10-14 14:31:26,10634.9733333333
2019-10-14 14:36:26,10640.8633333333
2019-10-14 14:41:26,10638.5966666667
2019-10-14 14:46:26,10637.84
2019-10-14 14:51:26,10644.8866666667
2019-10-14 14:56:26,10645.9733333333
2019-10-14 15:01:26,10637.7266666667
2019-10-14 15:06:26,10644.1866666667
2019-10-14 15:11:26,10643.3833333333
2019-10-14 15:16:26,10585.43
2019-10-14 15:21:26,10591.22
2019-10-14 15:26:26,10622.0766666667
2019-10-14 15:31:26,10611.1166666667
2019-10-14 15:36:26,10610.7633333333
2019-10-14 15:41:26,10613.8933333333
2019-10-14 15:46:26,10613.2866666667
2019-10-14 15:51:26,10615.5
2019-10-14 15:56:26,10617.0066666667
2019-10-14 16:01:26,10617.5933333333
2019-10-14 16:06:26,10607.86
2019-10-14 16:11:26,10612.9766666667
2019-10-14 16:16:26,10541.0166666667
2019-10-14 16:21:26,10587.1533333333
2019-10-14 16:26:26,10591.4966666667
2019-10-14 16:31:26,10596.5233333333
2019-10-14 16:36:26,10590.68
2019-10-14 16:41:26,10596.5566666667
2019-10-14 16:46:26,10601.5333333333
2019-10-14 16:51:26,10612.2233333333
2019-10-14 16:56:26,10609.68
2019-10-14 17:01:26,10609.5166666667
2019-10-14 17:06:26,10596.7266666667
2019-10-14 17:11:26,10595.2366666667
2019-10-14 17:16:26,10548.49
2019-10-14 17:21:26,10587.22
2019-10-14 17:26:26,10590.98
2019-10-14 17:31:26,10592.6
2019-10-14 17:36:26,10607.4633333333
2019-10-14 17:41:26,10609.9866666667
2019-10-14 17:46:26,10609.4133333333
2019-10-14 17:51:26,10608.6266666667
2019-10-14 17:56:26,10602.7133333333
2019-10-14 18:01:26,10594.6266666667
2019-10-14 18:06:26,10596.37
2019-10-14 18:11:26,10595.7366666667
2019-10-14 18:16:26,10783.17
2019-10-14 18:21:26,9782.62666666667
2019-10-14 18:26:26,9694.84666666667
2019-10-14 18:31:26,9683.16333333333
2019-10-14 18:36:26,9690.09333333333
2019-10-14 18:41:26,9745.93333333333
2019-10-14 18:46:26,9644.28666666667
2019-10-14 18:51:26,9607.56
2019-10-14 18:56:26,9596.18666666667
2019-10-14 19:01:26,9714.07
2019-10-14 19:06:26,9793.39666666667
2019-10-14 19:11:26,9795.60666666667
2019-10-14 19:16:26,9787.74333333333
2019-10-14 19:21:26,9775.72333333333
2019-10-14 19:26:26,9796.09
2019-10-14 19:31:26,9796.62333333333
2019-10-14 19:36:26,9806.86333333333
2019-10-14 19:41:26,9825.84333333333
2019-10-14 19:46:26,9824.6
2019-10-14 19:51:26,9820.33333333333
2019-10-14 19:56:26,9930.63
2019-10-14 20:01:26,10376.51
2019-10-14 20:06:26,10414.6233333333
2019-10-14 20:11:26,10416.0166666667
2019-10-14 20:16:26,10403.57
2019-10-14 20:21:26,10351.8766666667
2019-10-14 20:26:26,10397.6533333333
2019-10-14 20:31:26,10400.3166666667
2019-10-14 20:36:26,10393.9133333333
2019-10-14 20:41:26,10392.23
2019-10-14 20:46:26,10394.5566666667
2019-10-14 20:51:26,10394.89
2019-10-14 20:56:26,10391.3333333333
2019-10-14 21:01:26,10390.0266666667
2019-10-14 21:06:26,10389.87
2019-10-14 21:11:26,10389.53
2019-10-14 21:16:26,10369.8733333333
2019-10-14 21:21:26,10304.0466666667
2019-10-14 21:26:26,10383.0533333333
2019-10-14 21:31:26,11554.5866666667
2019-10-14 21:36:26,13007.5
2019-10-14 21:41:26,12603.82
2019-10-14 21:46:26,11721.0266666667
2019-10-14 21:51:26,11679.7
2019-10-14 21:56:26,11666.9
2019-10-14 22:01:26,11667.4
2019-10-14 22:06:26,11586.54
2019-10-14 22:11:26,11488.5966666667
2019-10-14 22:16:26,11486.31
2019-10-14 22:21:26,11478.0
2019-10-14 22:26:26,11483.1
2019-10-14 22:31:26,11480.5
2019-10-14 22:36:26,11474.8
2019-10-14 22:41:26,11503.0
2019-10-14 22:46:26,11336.8
2019-10-14 22:51:26,11386.9133333333
2019-10-14 22:56:26,11391.0666666667
2019-10-14 23:01:26,11388.2833333333
2019-10-14 23:06:26,11387.4966666667
2019-10-14 23:11:26,11382.0466666667
2019-10-14 23:16:26,11377.5933333333
2019-10-14 23:21:26,11375.24
2019-10-14 23:26:26,11367.5633333333
2019-10-14 23:31:26,11367.7366666667
2019-10-14 23:36:26,11365.9133333333
2019-10-14 23:41:26,11361.8833333333
2019-10-14 23:46:26,11289.2566666667
2019-10-14 23:51:26,11344.3733333333
2019-10-14 23:56:26,11344.27
2019-10-15 00:01:26,11347.11
2019-10-15 00:06:26,11352.67
2019-10-15 00:11:26,11347.86
2019-10-15 00:16:26,11345.0366666667
2019-10-15 00:21:26,11344.8633333333
2019-10-15 00:26:26,11343.6733333333
2019-10-15 00:31:26,11339.6333333333
2019-10-15 00:36:26,11278.61
2019-10-15 00:41:26,11281.5433333333
2019-10-15 00:46:26,11296.48
2019-10-15 00:51:26,11298.0233333333
2019-10-15 00:56:26,11304.59
2019-10-15 01:01:26,11312.77
2019-10-15 01:06:26,11316.2166666667
2019-10-15 01:11:26,11317.2666666667
2019-10-15 01:16:26,11303.8066666667
2019-10-15 01:21:26,11308.0866666667
2019-10-15 01:26:26,11308.2833333333
2019-10-15 01:31:26,11305.1266666667
2019-10-15 01:36:26,11300.8
2019-10-15 01:41:26,11301.7833333333
2019-10-15 01:46:26,11182.4166666667
2019-10-15 01:51:26,11274.6066666667
2019-10-15 01:56:26,11275.7733333333
2019-10-15 02:01:26,11284.9933333333
2019-10-15 02:06:26,11287.5133333333
2019-10-15 02:11:26,11288.5
2019-10-15 02:16:26,11331.2466666667
2019-10-15 02:21:26,11342.7533333333
2019-10-15 02:26:26,11334.0866666667
2019-10-15 02:31:26,11322.7933333333
2019-10-15 02:36:26,11317.61
2019-10-15 02:41:26,11317.2066666667
2019-10-15 02:46:26,11185.4866666667
2019-10-15 02:51:26,11179.77
2019-10-15 02:56:26,11085.7966666667
2019-10-15 03:01:26,11095.57
2019-10-15 03:06:26,11099.73
2019-10-15 03:11:26,11096.5933333333
2019-10-15 03:16:26,11091.4633333333
2019-10-15 03:21:26,11090.0166666667
2019-10-15 03:26:26,11087.5833333333
2019-10-15 03:31:26,11088.41
2019-10-15 03:36:26,11088.1633333333
2019-10-15 03:41:26,11083.0033333333
2019-10-15 03:46:26,10959.9
2019-10-15 03:51:26,11060.3766666667
2019-10-15 03:56:26,11058.4133333333
2019-10-15 04:01:26,11062.7033333333
2019-10-15 04:06:26,11049.9633333333
2019-10-15 04:11:26,11060.4433333333
2019-10-15 04:16:26,11055.6066666667
2019-10-15 04:21:26,11059.5066666667
2019-10-15 04:26:26,11062.97
2019-10-15 04:31:26,11059.26
2019-10-15 04:36:26,11059.11
2019-10-15 04:41:26,11060.4633333333
2019-10-15 04:46:26,10931.4766666667
2019-10-15 04:51:26,10973.7233333333
2019-10-15 04:56:26,10946.5666666667
2019-10-15 05:01:26,10975.8033333333
2019-10-15 05:06:26,10502.8633333333
2019-10-15 05:11:26,10482.44
2019-10-15 05:16:26,10836.6233333333
2019-10-15 05:21:26,10092.89
2019-10-15 05:26:26,10342.1566666667
2019-10-15 05:31:26,10544.7666666667
2019-10-15 05:36:26,10553.9066666667
2019-10-15 05:41:26,10613.32
2019-10-15 05:46:26,10616.2333333333
2019-10-15 05:51:26,10612.78
2019-10-15 05:56:26,10607.92
2019-10-15 06:01:26,10602.8033333333
2019-10-15 06:06:26,10593.1466666667
2019-10-15 06:11:26,10632.92
2019-10-15 06:16:26,10648.8533333333
2019-10-15 06:21:26,10600.5733333333
2019-10-15 06:26:26,10645.9466666667
2019-10-15 06:31:26,10649.4133333333
2019-10-15 06:36:26,10664.27
2019-10-15 06:41:26,10666.3566666667
2019-10-15 06:46:26,10665.0566666667
2019-10-15 06:51:26,10664.3733333333
2019-10-15 06:56:26,10664.27
2019-10-15 07:01:26,10661.1
2019-10-15 07:06:26,10661.91
2019-10-15 07:11:26,10660.99
2019-10-15 07:16:26,10782.07
2019-10-15 07:21:26,10750.9233333333
2019-10-15 07:26:26,10801.8166666667
2019-10-15 07:31:26,10801.45
2019-10-15 07:36:26,10818.19
2019-10-15 07:41:26,10820.6933333333
2019-10-15 07:46:26,10820.52
2019-10-15 07:51:26,10850.7466666667
2019-10-15 07:56:26,10852.7
2019-10-15 08:01:26,10848.6333333333
2019-10-15 08:06:26,10850.0833333333
2019-10-15 08:11:26,10852.08
2019-10-15 08:16:26,10823.0166666667
2019-10-15 08:21:26,10754.9966666667
2019-10-15 08:26:26,10836.0866666667
2019-10-15 08:31:26,10833.8433333333
2019-10-15 08:36:26,10849.5366666667
2019-10-15 08:41:26,10854.3566666667
2019-10-15 08:46:26,10849.0833333333
2019-10-15 08:51:26,10831.37
2019-10-15 08:56:26,10844.57
2019-10-15 09:01:26,10848.6466666667
2019-10-15 09:06:26,10846.3433333333
2019-10-15 09:11:26,10849.1066666667
2019-10-15 09:16:26,10822.9166666667
2019-10-15 09:21:26,10751.6066666667
2019-10-15 09:26:26,10828.86
2019-10-15 09:31:26,10827.75
2019-10-15 09:36:26,10837.7466666667
2019-10-15 09:41:26,10840.0833333333
2019-10-15 09:46:26,10838.4633333333
2019-10-15 09:51:26,10839.08
2019-10-15 09:56:26,10818.8233333333
2019-10-15 10:01:26,10818.1533333333
2019-10-15 10:06:26,10810.2133333333
2019-10-15 10:11:26,10815.5633333333
2019-10-15 10:16:26,10814.8666666667
2019-10-15 10:21:26,10743.7666666667
2019-10-15 10:26:26,10794.7733333333
2019-10-15 10:31:26,10797.8033333333
2019-10-15 10:36:26,10812.5066666667
2019-10-15 10:41:26,10813.3566666667
2019-10-15 10:46:26,10813.11
2019-10-15 10:51:26,10815.0166666667
2019-10-15 10:56:26,10812.8033333333
2019-10-15 11:01:26,10596.9233333333
2019-10-15 11:06:26,10611.3333333333
2019-10-15 11:11:26,10711.32
2019-10-15 11:16:26,10654.7233333333
2019-10-15 11:21:26,10588.1
2019-10-15 11:26:26,10653.53
2019-10-15 11:31:26,10649.76
2019-10-15 11:36:26,10660.9066666667
2019-10-15 11:41:26,10663.6
2019-10-15 11:46:26,10660.4466666667
2019-10-15 11:51:26,10666.2133333333
2019-10-15 11:56:26,10711.4233333333
2019-10-15 12:01:26,10710.7
2019-10-15 12:06:26,10710.77
2019-10-15 12:11:26,10711.87
2019-10-15 12:16:26,10695.36
2019-10-15 12:21:26,10606.7866666667
2019-10-15 12:26:26,10692.45
2019-10-15 12:31:26,10695.1933333333
2019-10-15 12:36:26,10695.4433333333
2019-10-15 12:41:26,10760.46
2019-10-15 12:46:26,10765.16
2019-10-15 12:51:26,10765.07
2019-10-15 12:56:26,10764.55
2019-10-15 13:01:26,10761.18
2019-10-15 13:06:26,10760.9966666667
2019-10-15 13:11:26,10761.5033333333
2019-10-15 13:16:26,10736.53
2019-10-15 13:21:26,10676.3833333333
2019-10-15 13:26:26,10753.45
2019-10-15 13:31:26,10757.13
2019-10-15 13:36:26,10767.5266666667
2019-10-15 13:41:26,10770.4266666667
2019-10-15 13:46:26,10769.1233333333
2019-10-15 13:51:26,10771.4166666667
2019-10-15 13:56:26,10762.8633333333
2019-10-15 14:01:26,10753.4366666667
2019-10-15 14:06:26,10754.4266666667
2019-10-15 14:11:26,10753.98
2019-10-15 14:16:26,10728.8766666667
2019-10-15 14:21:26,10655.6066666667
2019-10-15 14:26:26,10729.6966666667
2019-10-15 14:31:26,10731.2
2019-10-15 14:36:26,10736.75
2019-10-15 14:41:26,10730.5166666667
2019-10-15 14:46:26,10718.35
2019-10-15 14:51:26,10717.43
2019-10-15 14:56:26,10715.31
2019-10-15 15:01:26,10710.77
2019-10-15 15:06:26,10716.58
2019-10-15 15:11:26,10715.8433333333
2019-10-15 15:16:26,10712.4466666667
2019-10-15 15:21:26,10707.63
2019-10-15 15:26:26,10714.2
2019-10-15 15:31:26,10713.99
2019-10-15 15:36:26,10728.2233333333
2019-10-15 15:41:26,10735.56
2019-10-15 15:46:26,10733.33
2019-10-15 15:51:26,10732.84
2019-10-15 15:56:26,10720.4266666667
2019-10-15 16:01:26,10708.59
2019-10-15 16:06:26,10688.1533333333
2019-10-15 16:11:26,10695.5866666667
2019-10-15 16:16:26,10669.7533333333
2019-10-15 16:21:26,10661.5333333333
2019-10-15 16:26:26,10693.0066666667
2019-10-15 16:31:26,10695.8066666667
2019-10-15 16:36:26,10705.4033333333
2019-10-15 16:41:26,10708.6433333333
2019-10-15 16:46:26,10714.0666666667
2019-10-15 16:51:26,10720.16
2019-10-15 16:56:26,10718.04
2019-10-15 17:01:26,10703.96
2019-10-15 17:06:26,10704.7633333333
2019-10-15 17:11:26,10705.83
2019-10-15 17:16:26,10682.2166666667
2019-10-15 17:21:26,10598.76
2019-10-15 17:26:26,10671.0366666667
2019-10-15 17:31:26,10679.1233333333
2019-10-15 17:36:26,10676.2833333333
2019-10-15 17:41:26,10666.3133333333
2019-10-15 17:46:26,10669.3466666667
2019-10-15 17:51:26,10676.0
2019-10-15 17:56:26,10677.0666666667
2019-10-15 18:01:26,10673.4966666667
2019-10-15 18:06:26,10672.7766666667
2019-10-15 18:11:26,10673.8633333333
2019-10-15 18:16:26,10759.72
2019-10-15 18:21:26,9990.93
2019-10-15 18:26:26,9998.96333333333
2019-10-15 18:31:26,9995.0
2019-10-15 18:36:26,10003.7633333333
2019-10-15 18:41:26,10054.7
2019-10-15 18:46:26,9940.10666666667
2019-10-15 18:51:26,9911.14
2019-10-15 18:56:26,9969.03
2019-10-15 19:01:26,9959.23333333333
2019-10-15 19:06:26,9960.74333333333
2019-10-15 19:11:26,9961.11
2019-10-15 19:16:26,9956.44666666667
2019-10-15 19:21:26,9899.72666666667
2019-10-15 19:26:26,9966.32333333333
2019-10-15 19:31:26,9964.99333333333
2019-10-15 19:36:26,9971.66666666667
2019-10-15 19:41:26,9764.01666666667
2019-10-15 19:46:26,9974.82
2019-10-15 19:51:26,10118.3166666667
2019-10-15 19:56:26,10114.5266666667
2019-10-15 20:01:26,10131.14
2019-10-15 20:06:26,10153.5133333333
2019-10-15 20:11:26,10157.6066666667
2019-10-15 20:16:26,10102.4933333333
2019-10-15 20:21:26,10125.9533333333
2019-10-15 20:26:26,10173.7466666667
2019-10-15 20:31:26,10173.4733333333
2019-10-15 20:36:26,10172.8833333333
2019-10-15 20:41:26,10172.1166666667
2019-10-15 20:46:26,10171.46
2019-10-15 20:51:26,10173.63
2019-10-15 20:56:26,10168.8666666667
2019-10-15 21:01:26,10165.84
2019-10-15 21:06:26,10200.2066666667
2019-10-15 21:11:26,10215.7766666667
2019-10-15 21:16:26,10169.76
2019-10-15 21:21:26,10209.0666666667
2019-10-15 21:26:26,10202.0433333333
2019-10-15 21:31:26,11452.0466666667
2019-10-15 21:36:26,12788.0033333333
2019-10-15 21:41:26,12091.54
2019-10-15 21:46:26,11488.4133333333
2019-10-15 21:51:26,11437.4733333333
2019-10-15 21:56:26,11431.5433333333
2019-10-15 22:01:26,11433.6466666667
2019-10-15 22:06:26,11356.2033333333
2019-10-15 22:11:26,11240.3233333333
2019-10-15 22:16:26,11235.8133333333
2019-10-15 22:21:26,11230.23
2019-10-15 22:26:26,11239.5566666667
2019-10-15 22:31:26,11237.2066666667
2019-10-15 22:36:26,11232.4766666667
2019-10-15 22:41:26,11174.8
2019-10-15 22:46:26,11107.65
2019-10-15 22:51:26,11158.5966666667
2019-10-15 22:56:26,11136.2133333333
2019-10-15 23:01:26,11146.1466666667
2019-10-15 23:06:26,11142.6266666667
2019-10-15 23:11:26,11138.1666666667
2019-10-15 23:16:26,11138.41
2019-10-15 23:21:26,11135.8633333333
2019-10-15 23:26:26,11131.04
2019-10-15 23:31:26,11127.95
2019-10-15 23:36:26,11125.08
2019-10-15 23:41:26,11061.2766666667
2019-10-15 23:46:26,11057.1633333333
